id,info,rname,sname,star
23955782,玛尔达,星*****,安卓bili服,SR
23955783,玛丽·安托瓦内特,我*****,安卓bili服,SR
23955784,源赖光,阿*****,安卓bili服,SSR
23955785,茨木童子,木*****,安卓bili服,SR
23955786,源赖光,p*****,ios服,SSR
23955787,源赖光,k*****,安卓bili服,SSR
23955788,俄里翁,w*****,安卓bili服,SSR
23955789,玉藻猫,w*****,安卓bili服,SR
23955790,芬恩·麦克库尔,w*****,安卓bili服,SR
23955791,芬恩·麦克库尔,w*****,安卓bili服,SR
23955792,茨木童子,恋*****,ios服,SR
23955793,迦尔纳,b*****,ios服,SSR
23955794,茨木童子,神*****,ios服,SR
23955795,玛丽·安托瓦内特,a*****,ios服,SR
23955796,安妮·伯妮＆玛莉·瑞德,L*****,安卓bili服,SR
23955797,茨木童子,D*****,ios服,SR
23955798,斯忒诺,1*****,安卓联运服,SR
23955799,玉藻猫,1*****,安卓联运服,SR
23955800,伊丽莎白·巴托里,e*****,ios服,SR
23955801,源赖光,回*****,安卓联运服,SSR
23955802,茨木童子,异*****,安卓bili服,SR
23955803,卫宫,呆*****,安卓bili服,SR
23955804,源赖光,Y*****,ios服,SSR
23955805,海伦娜·布拉瓦茨基,绿*****,安卓bili服,SR
23955806,玉藻猫,e*****,安卓bili服,SR
23955807,弗朗西斯·德雷克,H*****,安卓bili服,SSR
23955808,玛丽·安托瓦内特,e*****,ios服,SR
23955809,伊丽莎白·巴托里,咖*****,安卓bili服,SR
23955810,伊丽莎白·巴托里,D*****,安卓bili服,SR
23955811,茨木童子,d*****,安卓bili服,SR
23955812,茨木童子,J*****,ios服,SR
23955813,茨木童子,太*****,安卓bili服,SR
23955814,源赖光,鹿*****,ios服,SSR
23955815,阿斯托尔福,n*****,安卓bili服,SR
23955816,茨木童子,葡*****,ios服,SR
23955817,童谣,M*****,ios服,SR
23955818,贝奥武夫,灿*****,安卓bili服,SR
23955819,茨木童子,l*****,安卓bili服,SR
23955820,兰斯洛特,m*****,安卓bili服,SR
23955821,茨木童子,5*****,ios服,SR
23955822,俄里翁,椛*****,安卓bili服,SSR
23955823,南丁格尔,i*****,安卓bili服,SSR
23955824,卫宫〔Assassin〕,夏*****,安卓bili服,SR
23955825,卫宫〔Assassin〕,夏*****,安卓bili服,SR
23955826,斯忒诺,奈*****,ios服,SR
23955827,海伦娜·布拉瓦茨基,孔*****,安卓bili服,SR
23955828,茨木童子,有*****,ios服,SR
23955829,莫德雷德,7*****,安卓bili服,SSR
23955830,阿蒂拉,r*****,ios服,SSR
23955831,贝奥武夫,8*****,ios服,SR
23955832,茨木童子,1*****,ios服,SR
23955833,源赖光,O*****,安卓bili服,SSR
23955834,茨木童子,斬*****,安卓bili服,SR
23955835,罗摩,深*****,安卓联运服,SR
23955836,伊丽莎白·巴托里,u*****,安卓bili服,SR
23955837,源赖光,队*****,安卓bili服,SSR
23955838,卫宫,q*****,安卓bili服,SR
23955839,齐格飞,大*****,ios服,SR
23955840,源赖光,大*****,ios服,SSR
23955841,弗朗西斯·德雷克,大*****,ios服,SSR
23955842,赫拉克勒斯,老*****,安卓bili服,SR
23955843,茨木童子,为*****,ios服,SR
23955844,茨木童子,i*****,安卓bili服,SR
23955845,茨木童子,o*****,安卓bili服,SR
23955846,源赖光,魔*****,ios服,SSR
23955847,库·丘林[Alter],M*****,安卓bili服,SSR
23955848,源赖光,õ*****,安卓bili服,SSR
23955849,伊丽莎白·巴托里,皮*****,安卓bili服,SR
23955850,茨木童子,空*****,ios服,SR
23955851,阿斯托尔福,a*****,安卓bili服,SR
23955852,茨木童子,又*****,安卓bili服,SR
23955853,俄里翁,x*****,ios服,SSR
23955854,骑士迪昂,慕*****,ios服,SR
23955855,弗兰肯斯坦,W*****,安卓bili服,SR
23955856,伊丽莎白·巴托里,S*****,ios服,SR
23955857,茨木童子,S*****,ios服,SR
23955858,贝奥武夫,此*****,安卓bili服,SR
23955859,茨木童子,路*****,ios服,SR
23955860,茨木童子,路*****,ios服,SR
23955861,玛丽·安托瓦内特,a*****,ios服,SR
23955862,童谣,r*****,安卓bili服,SR
23955863,卫宫〔Assassin〕,z*****,ios服,SR
23955864,茨木童子,T*****,ios服,SR
23955865,诸葛孔明〔埃尔梅罗Ⅱ世〕,寄*****,ios服,SSR
23955866,源赖光,致*****,安卓bili服,SSR
23955867,源赖光,致*****,安卓bili服,SSR
23955868,童谣,致*****,安卓bili服,SR
23955869,芬恩·麦克库尔,c*****,ios服,SR
23955870,玉藻猫,邵*****,安卓bili服,SR
23955871,源赖光,K*****,安卓bili服,SSR
23955872,茨木童子,P*****,ios服,SR
23955873,贝奥武夫,P*****,ios服,SR
23955874,斯忒诺,心*****,安卓bili服,SR
23955875,源赖光,灯*****,ios服,SSR
23955876,阿蒂拉,B*****,ios服,SSR
23955877,阿周那,B*****,ios服,SSR
23955878,茨木童子,蓦*****,安卓bili服,SR
23955879,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
23955880,斯忒诺,h*****,安卓bili服,SR
23955881,茨木童子,Z*****,ios服,SR
