id,info,rname,sname,star
13911346,玄奘三藏,H*****,ios服,SSR
13911347,玉藻前,ฅ*****,安卓bili服,SSR
13911348,李书文,沃*****,ios服,SR
13911349,玄奘三藏,乔*****,ios服,SSR
13911350,李书文,树*****,ios服,SR
13911351,弗兰肯斯坦,N*****,安卓bili服,SR
13911352,李书文,天*****,安卓联运服,SR
13911353,李书文,卡*****,安卓bili服,SR
13911354,玄奘三藏,f*****,ios服,SSR
13911355,李书文,况*****,ios服,SR
13911356,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,ios服,SR
13911357,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,安卓bili服,SSR
13911358,李书文,霜*****,安卓bili服,SR
13911359,玉藻猫,b*****,安卓bili服,SR
13911360,开膛手杰克,d*****,ios服,SSR
13911361,伊丽莎白·巴托里,冉*****,安卓bili服,SR
13911362,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
13911363,卫宫〔Assassin〕,r*****,安卓bili服,SR
13911364,李书文,i*****,ios服,SR
13911365,骑士迪昂,p*****,安卓bili服,SR
13911366,李书文,U*****,ios服,SR
13911367,玄奘三藏,c*****,安卓bili服,SSR
13911368,赫拉克勒斯,e*****,ios服,SR
13911369,芬恩·麦克库尔,阎*****,ios服,SR
13911370,李书文,d*****,安卓bili服,SR
13911371,齐格飞,阎*****,ios服,SR
13911372,赫拉克勒斯,g*****,安卓bili服,SR
13911373,弗兰肯斯坦,罗*****,安卓bili服,SR
13911374,弗兰肯斯坦,泡*****,安卓bili服,SR
13911375,李书文,5*****,ios服,SR
13911376,李书文,A*****,ios服,SR
