id,info,rname,sname,star
19832217,骑士迪昂,乖*****,ios服,SR
19832218,卡米拉,T*****,ios服,SR
19832219,阿蒂拉,夏*****,安卓bili服,SSR
19832220,弗朗西斯·德雷克,夏*****,安卓bili服,SSR
19832221,骑士迪昂,圣*****,安卓联运服,SR
19832222,斯卡哈,亲*****,ios服,SSR
19832223,芬恩·麦克库尔,a*****,安卓bili服,SR
19832224,弗兰肯斯坦,8*****,安卓bili服,SR
19832225,玛尔达,r*****,安卓bili服,SR
19832226,玛丽·安托瓦内特,c*****,ios服,SR
19832227,卫宫〔Assassin〕,k*****,安卓bili服,SR
19832228,斯卡哈,月*****,安卓联运服,SSR
19832229,骑士迪昂,不*****,安卓联运服,SR
19832230,兰斯洛特,大*****,安卓bili服,SR
19832231,兰斯洛特,侯*****,安卓bili服,SR
19832232,斯卡哈,K*****,ios服,SSR
19832233,骑士迪昂,a*****,安卓bili服,SR
19832234,卫宫,超*****,ios服,SR
19832235,阿斯托尔福,伊*****,安卓bili服,SR
19832236,玉藻前,3*****,安卓bili服,SSR
19832237,童谣,3*****,安卓bili服,SR
19832238,俄里翁,海*****,安卓bili服,SSR
19832239,贝奥武夫,予*****,安卓bili服,SR
19832240,贞德,圆*****,安卓bili服,SSR
19832241,卫宫,A*****,安卓bili服,SR
19832242,齐格飞,为*****,安卓bili服,SR
19832243,兰斯洛特,p*****,安卓bili服,SR
19832244,兰斯洛特,1*****,安卓联运服,SR
19832245,斯卡哈,h*****,安卓bili服,SSR
19832246,罗摩,l*****,ios服,SR
19832247,斯卡哈,浩*****,ios服,SSR
19832248,齐格飞,浩*****,ios服,SR
19832249,伊丽莎白·巴托里,6*****,安卓bili服,SR
19832250,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
19832251,卡米拉,0*****,安卓bili服,SR
19832252,伊丽莎白·巴托里,0*****,安卓bili服,SR
19832253,俄里翁,梦*****,安卓bili服,SSR
19832254,阿斯托尔福,豹*****,ios服,SR
19832255,赫拉克勒斯,O*****,ios服,SR
19832256,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
19832257,阿蒂拉,r*****,安卓bili服,SSR
19832258,赫拉克勒斯,无*****,安卓bili服,SR
19832259,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
19832260,伊丽莎白·巴托里,从*****,安卓bili服,SR
19832261,阿塔兰忒,e*****,安卓bili服,SR
19832262,弗拉德三世,e*****,安卓bili服,SSR
19832263,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
19832264,卫宫,e*****,安卓bili服,SR
19832265,骑士迪昂,e*****,安卓bili服,SR
19832266,卫宫〔Assassin〕,赵*****,安卓bili服,SR
19832267,卫宫〔Assassin〕,9*****,安卓bili服,SR
19832268,玛尔达,郎*****,安卓bili服,SR
19832269,弗兰肯斯坦,c*****,ios服,SR
19832270,芬恩·麦克库尔,4*****,安卓bili服,SR
19832271,卫宫,M*****,ios服,SR
19832272,斯卡哈,1*****,安卓bili服,SSR
19832273,斯卡哈,s*****,ios服,SSR
19832274,海伦娜·布拉瓦茨基,闵*****,安卓bili服,SR
19832275,安妮·伯妮＆玛莉·瑞德,恬*****,安卓bili服,SR
19832276,阿斯托尔福,0*****,ios服,SR
19832277,弗兰肯斯坦,b*****,ios服,SR
19832278,弗朗西斯·德雷克,P*****,ios服,SSR
19832279,赫拉克勒斯,欧*****,安卓联运服,SR
19832280,伊丽莎白·巴托里,c*****,安卓bili服,SR
19832281,玉藻猫,c*****,安卓bili服,SR
19832282,李书文,c*****,安卓bili服,SR
19832283,斯卡哈,o*****,安卓bili服,SSR
19832284,罗摩,A*****,安卓bili服,SR
19832285,弗兰肯斯坦,U*****,ios服,SR
19832286,李书文,b*****,安卓bili服,SR
19832287,兰斯洛特,1*****,ios服,SR
19832288,阿斯托尔福,e*****,安卓bili服,SR
19832289,卡米拉,E*****,ios服,SR
19832290,齐格飞,佼*****,ios服,SR
19832291,玛尔达,绪*****,ios服,SR
19832292,海伦娜·布拉瓦茨基,绪*****,ios服,SR
19832293,童谣,1*****,ios服,SR
19832294,俄里翁,诞*****,安卓bili服,SSR
19832295,阿斯托尔福,r*****,安卓bili服,SR
19832296,玛尔达,r*****,安卓bili服,SR
19832297,卡米拉,r*****,安卓bili服,SR
19832298,阿斯托尔福,为*****,安卓bili服,SR
19832299,贝奥武夫,h*****,安卓bili服,SR
19832300,阿尔托莉雅·潘德拉贡,罗*****,安卓bili服,SSR
19832301,开膛手杰克,残*****,安卓联运服,SSR
19832302,骑士迪昂,紫*****,安卓bili服,SR
19832303,斯忒诺,7*****,安卓bili服,SR
19832304,美狄亚〔Lily〕,u*****,ios服,SR
19832305,卫宫,诸*****,安卓bili服,SR
19832306,卡米拉,诸*****,安卓bili服,SR
19832307,玛丽·安托瓦内特,5*****,安卓bili服,SR
19832308,赫拉克勒斯,星*****,ios服,SR
19832309,骑士迪昂,4*****,安卓bili服,SR
19832310,卡米拉,3*****,安卓bili服,SR
19832311,童谣,o*****,安卓bili服,SR
19832312,阿塔兰忒,习*****,ios服,SR
19832313,玛尔达,克*****,ios服,SR
19832314,齐格飞,1*****,ios服,SR
19832315,齐格飞,阿*****,安卓bili服,SR
19832316,卡米拉,d*****,安卓bili服,SR
