id,info,rname,sname,star
15159856,赫拉克勒斯,O*****,ios服,SR
15159857,开膛手杰克,9*****,安卓bili服,SSR
15159858,南丁格尔,9*****,安卓bili服,SSR
15159859,齐格飞,幽*****,ios服,SR
15159860,阿斯托尔福,s*****,安卓bili服,SR
15159861,玄奘三藏,g*****,安卓bili服,SSR
15159862,伊丽莎白·巴托里,a*****,安卓bili服,SR
15159863,玛尔达,凝*****,安卓bili服,SR
15159864,李书文,A*****,安卓bili服,SR
15159865,玉藻前,4*****,ios服,SSR
15159866,童谣,醉*****,安卓bili服,SR
15159867,玛尔达,y*****,安卓bili服,SR
15159868,赫拉克勒斯,y*****,安卓bili服,SR
15159869,玛尔达,y*****,安卓bili服,SR
15159870,玄奘三藏,d*****,安卓bili服,SSR
15159871,罗摩,宝*****,ios服,SR
15159872,兰斯洛特,8*****,ios服,SR
15159873,斯忒诺,f*****,安卓bili服,SR
15159874,李书文,f*****,安卓bili服,SR
15159875,卫宫,1*****,安卓bili服,SR
15159876,阿尔托莉雅·潘德拉贡,刹*****,安卓bili服,SSR
15159877,赫拉克勒斯,星*****,安卓联运服,SR
15159878,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
15159879,迦尔纳,0*****,ios服,SSR
15159880,阿蒂拉,z*****,ios服,SSR
15159881,李书文,人*****,安卓bili服,SR
15159882,俄里翁,0*****,安卓bili服,SSR
15159883,玛尔达,缘*****,安卓bili服,SR
15159884,斯忒诺,缘*****,安卓bili服,SR
15159885,李书文,1*****,安卓bili服,SR
15159886,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
