id,info,rname,sname,star
8031879,托马斯·爱迪生,雷*****,安卓联运服,SR
8031880,卡米拉,0*****,安卓bili服,SR
8031881,库·丘林[Alter],h*****,ios服,SSR
8031882,贞德,f*****,ios服,SSR
8031883,罗摩,q*****,安卓bili服,SR
8031884,托马斯·爱迪生,米*****,ios服,SR
8031885,托马斯·爱迪生,w*****,安卓bili服,SR
8031886,托马斯·爱迪生,c*****,安卓bili服,SR
8031887,托马斯·爱迪生,c*****,安卓bili服,SR
8031888,库·丘林[Alter],l*****,安卓bili服,SSR
8031889,库·丘林[Alter],q*****,安卓bili服,SSR
8031890,弗拉德三世,h*****,安卓bili服,SSR
8031891,斯忒诺,X*****,ios服,SR
8031892,斯忒诺,X*****,ios服,SR
8031893,骑士迪昂,t*****,安卓bili服,SR
8031894,库·丘林[Alter],e*****,ios服,SSR
8031895,齐格飞,h*****,安卓bili服,SR
8031896,卡米拉,h*****,安卓bili服,SR
8031897,托马斯·爱迪生,3*****,安卓bili服,SR
8031898,库·丘林[Alter],日*****,安卓bili服,SSR
8031899,托马斯·爱迪生,蕾*****,安卓bili服,SR
8031900,库·丘林[Alter],蕾*****,安卓bili服,SSR
8031901,库·丘林[Alter],f*****,安卓bili服,SSR
8031902,玛丽·安托瓦内特,D*****,安卓bili服,SR
8031903,托马斯·爱迪生,一*****,安卓bili服,SR
8031904,俄里翁,z*****,安卓bili服,SSR
8031905,赫拉克勒斯,怀*****,安卓bili服,SR
8031906,童谣,许*****,安卓bili服,SR
8031907,库·丘林[Alter],星*****,安卓bili服,SSR
8031908,贝奥武夫,c*****,ios服,SR
8031909,卫宫,4*****,ios服,SR
