id,info,rname,sname,star
8863158,贝奥武夫,萌*****,安卓bili服,SR
8863159,坂田金时,宫*****,ios服,SSR
8863160,骑士迪昂,8*****,安卓bili服,SR
8863161,骑士迪昂,R*****,安卓bili服,SR
8863162,罗摩,看*****,安卓bili服,SR
8863163,坂田金时,a*****,安卓bili服,SSR
8863164,阿塔兰忒,a*****,安卓bili服,SR
8863165,阿斯托尔福,a*****,安卓bili服,SR
8863166,贝奥武夫,1*****,ios服,SR
8863167,骑士迪昂,别*****,安卓联运服,SR
8863168,坂田金时,b*****,ios服,SSR
8863169,阿斯托尔福,d*****,安卓bili服,SR
8863170,坂田金时,e*****,ios服,SSR
8863171,贝奥武夫,f*****,安卓bili服,SR
8863172,玉藻前,꧁*****,安卓bili服,SSR
8863173,骑士迪昂,x*****,安卓bili服,SR
8863174,骑士迪昂,s*****,安卓bili服,SR
8863175,伊丽莎白·巴托里,s*****,安卓bili服,SR
8863176,坂田金时,e*****,安卓bili服,SSR
8863177,坂田金时,t*****,安卓bili服,SSR
8863178,贝奥武夫,克*****,安卓bili服,SR
8863179,卫宫,桃*****,安卓bili服,SR
8863180,美狄亚〔Lily〕,p*****,ios服,SR
8863181,贝奥武夫,p*****,ios服,SR
8863182,玉藻猫,电*****,安卓bili服,SR
8863183,兰斯洛特,无*****,安卓联运服,SR
8863184,骑士迪昂,g*****,安卓bili服,SR
8863185,罗摩,1*****,ios服,SR
8863186,弗兰肯斯坦,h*****,安卓bili服,SR
8863187,卫宫,d*****,安卓bili服,SR
8863188,坂田金时,魔*****,安卓bili服,SSR
