id,info,rname,sname,star
9880738,玛丽·安托瓦内特,黑*****,ios服,SR
9880739,阿塔兰忒,好*****,安卓bili服,SR
9880740,贝奥武夫,6*****,ios服,SR
9880741,兰斯洛特,昕*****,ios服,SR
9880742,卡米拉,萌*****,安卓bili服,SR
9880743,酒吞童子,o*****,安卓bili服,SSR
9880744,弗兰肯斯坦,以*****,安卓bili服,SR
9880745,阿周那,以*****,安卓bili服,SSR
9880746,玛丽·安托瓦内特,不*****,安卓bili服,SR
9880747,伊丽莎白·巴托里,芙*****,ios服,SR
9880748,俄里翁,石*****,安卓bili服,SSR
9880749,兰斯洛特,b*****,ios服,SR
9880750,贝奥武夫,沛*****,安卓bili服,SR
9880751,伊丽莎白·巴托里,千*****,安卓bili服,SR
9880752,齐格飞,千*****,安卓bili服,SR
9880753,芬恩·麦克库尔,6*****,安卓bili服,SR
9880754,莫德雷德,0*****,安卓bili服,SSR
9880755,玛尔达,路*****,安卓bili服,SR
9880756,玛尔达,p*****,安卓bili服,SR
9880757,玛丽·安托瓦内特,冷*****,安卓bili服,SR
9880758,罗摩,c*****,ios服,SR
9880759,南丁格尔,s*****,安卓bili服,SSR
9880760,阿塔兰忒,【*****,安卓联运服,SR
9880761,贝奥武夫,【*****,安卓联运服,SR
9880762,兰斯洛特,p*****,安卓bili服,SR
9880763,弗兰肯斯坦,手*****,安卓bili服,SR
9880764,阿斯托尔福,加*****,安卓bili服,SR
9880765,卫宫,t*****,安卓bili服,SR
9880766,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
9880767,莫德雷德,み*****,ios服,SSR
9880768,酒吞童子,拉*****,安卓bili服,SSR
