id,info,rname,sname,star
19868984,斯忒诺,u*****,安卓bili服,SR
19868985,弗兰肯斯坦,l*****,安卓bili服,SR
19868986,南丁格尔,天*****,ios服,SSR
19868987,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
19868988,齐格飞,u*****,安卓bili服,SR
19868989,斯卡哈,u*****,安卓bili服,SSR
19868990,斯卡哈,无*****,安卓bili服,SSR
19868991,齐格飞,冷*****,安卓bili服,SR
19868992,阿塔兰忒,z*****,安卓bili服,SR
19868993,贝奥武夫,u*****,ios服,SR
19868994,卫宫,1*****,安卓bili服,SR
19868995,开膛手杰克,f*****,ios服,SSR
19868996,卡米拉,G*****,安卓bili服,SR
19868997,卫宫,G*****,安卓bili服,SR
19868998,斯卡哈,颤*****,安卓bili服,SSR
19868999,玛丽·安托瓦内特,1*****,安卓bili服,SR
19869000,南丁格尔,b*****,安卓bili服,SSR
19869001,童谣,b*****,安卓bili服,SR
19869002,玛丽·安托瓦内特,路*****,ios服,SR
19869003,海伦娜·布拉瓦茨基,9*****,ios服,SR
19869004,斯卡哈,非*****,安卓bili服,SSR
19869005,罗摩,0*****,ios服,SR
19869006,尼古拉·特斯拉,c*****,安卓bili服,SSR
19869007,海伦娜·布拉瓦茨基,h*****,ios服,SR
19869008,阿斯托尔福,o*****,安卓bili服,SR
19869009,齐格飞,命*****,安卓bili服,SR
19869010,童谣,1*****,安卓bili服,SR
19869011,玛尔达,1*****,安卓bili服,SR
19869012,贝奥武夫,1*****,安卓bili服,SR
19869013,赫拉克勒斯,E*****,ios服,SR
19869014,海伦娜·布拉瓦茨基,初*****,ios服,SR
19869015,阿周那,鄂*****,安卓bili服,SSR
19869016,卫宫,初*****,ios服,SR
19869017,阿塔兰忒,s*****,ios服,SR
19869018,阿周那,l*****,安卓联运服,SSR
19869019,卫宫,i*****,安卓bili服,SR
19869020,斯卡哈,b*****,安卓bili服,SSR
19869021,弗兰肯斯坦,盐*****,安卓bili服,SR
19869022,开膛手杰克,x*****,安卓bili服,SSR
19869023,玛尔达,6*****,安卓bili服,SR
19869024,玛丽·安托瓦内特,6*****,安卓bili服,SR
19869025,童谣,1*****,安卓bili服,SR
19869026,兰斯洛特,a*****,安卓bili服,SR
19869027,齐格飞,3*****,安卓bili服,SR
19869028,卫宫〔Assassin〕,a*****,安卓bili服,SR
19869029,卫宫〔Assassin〕,e*****,ios服,SR
19869030,阿塔兰忒,求*****,安卓bili服,SR
19869031,斯卡哈,t*****,安卓bili服,SSR
19869032,斯卡哈,t*****,安卓bili服,SSR
19869033,斯卡哈,a*****,安卓bili服,SSR
19869034,斯卡哈,a*****,安卓bili服,SSR
19869035,骑士迪昂,a*****,安卓bili服,SR
19869036,斯卡哈,a*****,安卓bili服,SSR
19869037,贝奥武夫,2*****,安卓bili服,SR
19869038,斯忒诺,l*****,安卓bili服,SR
19869039,赫拉克勒斯,l*****,安卓bili服,SR
19869040,芬恩·麦克库尔,l*****,安卓bili服,SR
19869041,斯忒诺,4*****,ios服,SR
19869042,伊丽莎白·巴托里,莫*****,安卓bili服,SR
19869043,玛尔达,莫*****,安卓bili服,SR
19869044,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
19869045,阿斯托尔福,号*****,安卓bili服,SR
19869046,骑士迪昂,月*****,安卓bili服,SR
19869047,齐格飞,G*****,ios服,SR
19869048,玛丽·安托瓦内特,Z*****,ios服,SR
19869049,玉藻猫,Z*****,ios服,SR
19869050,贝奥武夫,x*****,安卓bili服,SR
19869051,赫拉克勒斯,F*****,ios服,SR
19869052,斯卡哈,s*****,安卓bili服,SSR
19869053,玛尔达,c*****,安卓bili服,SR
19869054,玛丽·安托瓦内特,F*****,安卓bili服,SR
19869055,斯卡哈,原*****,ios服,SSR
19869056,罗摩,f*****,安卓bili服,SR
19869057,阿塔兰忒,l*****,安卓bili服,SR
19869058,罗摩,U*****,ios服,SR
19869059,斯卡哈,Y*****,安卓bili服,SSR
19869060,阿蒂拉,杨*****,安卓联运服,SSR
19869061,玛丽·安托瓦内特,犯*****,安卓bili服,SR
19869062,芬恩·麦克库尔,i*****,安卓bili服,SR
19869063,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19869064,卫宫〔Assassin〕,r*****,安卓bili服,SR
19869065,卫宫〔Assassin〕,f*****,安卓bili服,SR
19869066,弗兰肯斯坦,听*****,安卓bili服,SR
19869067,海伦娜·布拉瓦茨基,水*****,安卓bili服,SR
19869068,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19869069,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19869070,斯卡哈,1*****,安卓联运服,SSR
19869071,芬恩·麦克库尔,茶*****,ios服,SR
19869072,贞德,神*****,ios服,SSR
19869073,玛尔达,非*****,ios服,SR
19869074,玉藻前,鳕*****,安卓bili服,SSR
19869075,童谣,哒*****,ios服,SR
19869076,玛丽·安托瓦内特,y*****,安卓bili服,SR
19869077,伊丽莎白·巴托里,阳*****,安卓bili服,SR
19869078,阿塔兰忒,f*****,ios服,SR
19869079,玛尔达,0*****,安卓bili服,SR
19869080,伊丽莎白·巴托里,炽*****,安卓bili服,SR
19869081,海伦娜·布拉瓦茨基,1*****,ios服,SR
19869082,开膛手杰克,北*****,安卓bili服,SSR
19869083,斯卡哈,钦*****,安卓bili服,SSR
