id,info,rname,sname,star
19275227,卫宫〔Assassin〕,1*****,安卓bili服,SR
19275228,兰斯洛特,N*****,安卓bili服,SR
19275229,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
19275230,斯忒诺,p*****,ios服,SR
19275231,童谣,寻*****,安卓bili服,SR
19275232,兰斯洛特,r*****,安卓bili服,SR
19275233,俄里翁,我*****,安卓bili服,SSR
19275234,贝奥武夫,曌*****,安卓bili服,SR
19275235,玛丽·安托瓦内特,王*****,安卓bili服,SR
19275236,赫拉克勒斯,a*****,ios服,SR
19275237,阿塔兰忒,e*****,安卓联运服,SR
19275238,兰斯洛特,雍*****,安卓bili服,SR
19275239,罗摩,雍*****,安卓bili服,SR
19275240,玛丽·安托瓦内特,还*****,安卓bili服,SR
19275241,罗摩,m*****,安卓bili服,SR
19275242,莫德雷德,龙*****,ios服,SSR
19275243,弗兰肯斯坦,3*****,安卓bili服,SR
19275244,阿斯托尔福,求*****,ios服,SR
19275245,斯卡哈,f*****,安卓bili服,SSR
19275246,卡米拉,r*****,ios服,SR
19275247,阿斯托尔福,t*****,ios服,SR
19275248,童谣,l*****,安卓bili服,SR
19275249,卡米拉,叶*****,安卓bili服,SR
19275250,骑士迪昂,G*****,安卓bili服,SR
19275251,赫拉克勒斯,神*****,ios服,SR
19275252,弗兰肯斯坦,6*****,安卓bili服,SR
19275253,弗兰肯斯坦,6*****,安卓bili服,SR
19275254,伊丽莎白·巴托里,雪*****,安卓bili服,SR
19275255,弗兰肯斯坦,5*****,ios服,SR
19275256,托马斯·爱迪生,5*****,ios服,SR
19275257,骑士迪昂,w*****,安卓bili服,SR
19275258,斯卡哈,5*****,安卓bili服,SSR
19275259,托马斯·爱迪生,4*****,安卓bili服,SR
19275260,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
19275261,伊丽莎白·巴托里,时*****,安卓联运服,SR
19275262,伊丽莎白·巴托里,时*****,安卓联运服,SR
19275263,兰斯洛特,c*****,安卓bili服,SR
19275264,南丁格尔,v*****,安卓bili服,SSR
19275265,伊丽莎白·巴托里,k*****,安卓bili服,SR
19275266,弗兰肯斯坦,1*****,安卓bili服,SR
19275267,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
19275268,美狄亚〔Lily〕,i*****,安卓bili服,SR
19275269,斯卡哈,i*****,安卓bili服,SSR
19275270,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
19275271,斯卡哈,f*****,安卓bili服,SSR
19275272,斯卡哈,f*****,安卓bili服,SSR
19275273,贝奥武夫,c*****,安卓bili服,SR
19275274,伊丽莎白·巴托里,d*****,安卓bili服,SR
19275275,芬恩·麦克库尔,G*****,安卓bili服,SR
19275276,安妮·伯妮＆玛莉·瑞德,G*****,安卓bili服,SR
19275277,斯忒诺,G*****,安卓bili服,SR
19275278,芬恩·麦克库尔,第*****,ios服,SR
19275279,骑士迪昂,E*****,安卓联运服,SR
19275280,卫宫,E*****,安卓联运服,SR
19275281,斯卡哈,穗*****,安卓bili服,SSR
19275282,齐格飞,0*****,安卓bili服,SR
19275283,斯忒诺,0*****,安卓bili服,SR
19275284,开膛手杰克,e*****,安卓bili服,SSR
19275285,弗兰肯斯坦,s*****,安卓bili服,SR
19275286,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
19275287,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
19275288,玛尔达,r*****,安卓bili服,SR
19275289,卡米拉,x*****,安卓bili服,SR
19275290,李书文,o*****,安卓bili服,SR
19275291,贞德,n*****,安卓bili服,SSR
19275292,赫拉克勒斯,n*****,安卓bili服,SR
19275293,芬恩·麦克库尔,壶*****,安卓bili服,SR
19275294,安妮·伯妮＆玛莉·瑞德,壶*****,安卓bili服,SR
19275295,斯忒诺,壶*****,安卓bili服,SR
19275296,玛尔达,7*****,安卓bili服,SR
19275297,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19275298,卡米拉,m*****,安卓bili服,SR
19275299,斯卡哈,能*****,安卓bili服,SSR
19275300,斯卡哈,芷*****,安卓bili服,SSR
19275301,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
19275302,芬恩·麦克库尔,a*****,安卓bili服,SR
19275303,迦尔纳,p*****,安卓bili服,SSR
19275304,斯卡哈,攒*****,安卓bili服,SSR
19275305,玛丽·安托瓦内特,攒*****,安卓bili服,SR
19275306,骑士迪昂,攒*****,安卓bili服,SR
19275307,斯卡哈,h*****,安卓bili服,SSR
19275308,弗朗西斯·德雷克,h*****,安卓bili服,SSR
19275309,卫宫〔Assassin〕,B*****,ios服,SR
19275310,赫拉克勒斯,3*****,安卓bili服,SR
19275311,卫宫,h*****,安卓bili服,SR
19275312,弗兰肯斯坦,s*****,ios服,SR
19275313,贝奥武夫,间*****,安卓bili服,SR
19275314,斯卡哈,戏*****,ios服,SSR
19275315,斯忒诺,1*****,安卓bili服,SR
19275316,罗摩,e*****,安卓bili服,SR
19275317,斯卡哈,鸳*****,安卓bili服,SSR
19275318,斯忒诺,l*****,安卓bili服,SR
19275319,卫宫,b*****,安卓bili服,SR
19275320,芬恩·麦克库尔,x*****,安卓bili服,SR
19275321,兰斯洛特,x*****,安卓bili服,SR
19275322,卫宫,假*****,安卓联运服,SR
19275323,斯卡哈,e*****,安卓bili服,SSR
19275324,南丁格尔,吴*****,安卓bili服,SSR
19275325,贝奥武夫,l*****,安卓bili服,SR
19275326,玉藻猫,9*****,安卓bili服,SR
