id,info,rname,sname,star
15865977,赫拉克勒斯,乜*****,安卓bili服,SR
15865978,卡米拉,邴*****,安卓bili服,SR
15865979,伊丽莎白·巴托里,毛*****,安卓bili服,SR
15865980,伊丽莎白·巴托里,冰*****,安卓联运服,SR
15865981,斯忒诺,火*****,安卓bili服,SR
15865982,卡米拉,1*****,ios服,SR
15865983,伊丽莎白·巴托里,思*****,安卓bili服,SR
15865984,开膛手杰克,O*****,ios服,SSR
15865985,伊丽莎白·巴托里,失*****,ios服,SR
15865986,玄奘三藏,紫*****,安卓bili服,SSR
15865987,斯忒诺,鈤*****,安卓bili服,SR
15865988,卡米拉,u*****,ios服,SR
15865989,卡米拉,鈤*****,安卓bili服,SR
15865990,贝奥武夫,露*****,ios服,SR
15865991,李书文,小*****,安卓bili服,SR
15865992,李书文,n*****,安卓bili服,SR
15865993,玉藻猫,z*****,安卓bili服,SR
15865994,阿尔托莉雅·潘德拉贡〔Alter〕,虐*****,安卓bili服,SR
15865995,斯忒诺,清*****,安卓bili服,SR
15865996,玛丽·安托瓦内特,多*****,ios服,SR
15865997,弗拉德三世,0*****,安卓bili服,SSR
15865998,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
15865999,玉藻猫,美*****,ios服,SR
15866000,李书文,千*****,ios服,SR
15866001,玉藻猫,2*****,ios服,SR
15866002,弗朗西斯·德雷克,2*****,ios服,SSR
15866003,托马斯·爱迪生,a*****,ios服,SR
15866004,玉藻猫,初*****,安卓bili服,SR
15866005,芬恩·麦克库尔,a*****,安卓bili服,SR
15866006,海伦娜·布拉瓦茨基,p*****,ios服,SR
15866007,李书文,凯*****,安卓bili服,SR
