id,info,rname,sname,star
30058977,贝奥武夫,r*****,安卓bili服,SR
30058978,南丁格尔,黑*****,ios服,SSR
30058979,伊丽莎白·巴托里,a*****,安卓bili服,SR
30058980,齐格飞,a*****,安卓bili服,SR
30058981,玉藻前,乄*****,安卓bili服,SSR
30058982,俄里翁,乄*****,安卓bili服,SSR
30058983,贞德,可*****,ios服,SSR
30058984,弗拉德三世,见*****,安卓bili服,SSR
30058985,玉藻猫,真*****,安卓联运服,SR
30058986,阿尔托莉雅·潘德拉贡〔Alter〕,峰*****,安卓bili服,SR
30058987,玛丽·安托瓦内特,峰*****,安卓bili服,SR
30058988,海伦娜·布拉瓦茨基,一*****,安卓联运服,SR
30058989,卫宫,一*****,安卓联运服,SR
30058990,赫拉克勒斯,风*****,安卓bili服,SR
30058991,海伦娜·布拉瓦茨基,易*****,安卓bili服,SR
30058992,赫拉克勒斯,传*****,安卓bili服,SR
30058993,贞德,ジ*****,安卓bili服,SSR
30058994,卫宫,颜*****,安卓bili服,SR
30058995,南丁格尔,美*****,安卓联运服,SSR
30058996,贝奥武夫,O*****,安卓联运服,SR
30058997,赫拉克勒斯,v*****,安卓bili服,SR
30058998,俄里翁,p*****,安卓bili服,SSR
30058999,玉藻前,我*****,安卓bili服,SSR
30059000,迦尔纳,Z*****,安卓bili服,SSR
30059001,贞德,M*****,ios服,SSR
30059002,齐格飞,许*****,安卓bili服,SR
30059003,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
30059004,李书文,切*****,安卓bili服,SR
30059005,芬恩·麦克库尔,苏*****,安卓bili服,SR
30059006,玛尔达,4*****,安卓bili服,SR
30059007,阿塔兰忒,K*****,ios服,SR
30059008,芬恩·麦克库尔,珝*****,安卓bili服,SR
30059009,赫拉克勒斯,I*****,安卓bili服,SR
30059010,阿塔兰忒,英*****,ios服,SR
30059011,安妮·伯妮＆玛莉·瑞德,花*****,ios服,SR
30059012,俄里翁,F*****,安卓bili服,SSR
30059013,芬恩·麦克库尔,冥*****,安卓联运服,SR
30059014,赫拉克勒斯,C*****,ios服,SR
30059015,齐格飞,澜*****,安卓bili服,SR
30059016,卫宫,从*****,ios服,SR
30059017,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
30059018,玛丽·安托瓦内特,复*****,安卓联运服,SR
30059019,贝奥武夫,w*****,安卓bili服,SR
30059020,开膛手杰克,s*****,安卓bili服,SSR
30059021,阿塔兰忒,柳*****,安卓联运服,SR
30059022,兰斯洛特,易*****,安卓bili服,SR
30059023,赫拉克勒斯,Z*****,安卓bili服,SR
30059024,玛丽·安托瓦内特,F*****,安卓bili服,SR
30059025,伊丽莎白·巴托里,c*****,ios服,SR
30059026,罗摩,嗄*****,安卓bili服,SR
30059027,卡米拉,l*****,ios服,SR
30059028,骑士迪昂,K*****,安卓联运服,SR
30059029,阿斯托尔福,q*****,安卓bili服,SR
30059030,卡米拉,8*****,ios服,SR
30059031,莫德雷德,齐*****,安卓bili服,SSR
30059032,弗拉德三世,芊*****,安卓bili服,SSR
30059033,李书文,t*****,安卓bili服,SR
30059034,芬恩·麦克库尔,p*****,安卓bili服,SR
30059035,芬恩·麦克库尔,叭*****,ios服,SR
30059036,伊丽莎白·巴托里,樱*****,安卓bili服,SR
30059037,卫宫〔Assassin〕,4*****,安卓bili服,SR
30059038,俄里翁,纱*****,ios服,SSR
30059039,阿周那,燕*****,安卓bili服,SSR
30059040,卡米拉,易*****,安卓bili服,SR
30059041,齐格飞,3*****,ios服,SR
30059042,莫德雷德,京*****,ios服,SSR
30059043,俄里翁,铭*****,安卓bili服,SSR
30059044,女王梅芙,m*****,ios服,SSR
30059045,齐格飞,傻*****,ios服,SR
30059046,斯忒诺,修*****,ios服,SR
30059047,贝奥武夫,十*****,ios服,SR
30059048,贝奥武夫,十*****,ios服,SR
30059049,罗摩,3*****,安卓bili服,SR
30059050,阿尔托莉雅·潘德拉贡,r*****,安卓联运服,SSR
30059051,迦尔纳,r*****,安卓联运服,SSR
30059052,卫宫〔Assassin〕,凯*****,ios服,SR
30059053,骑士迪昂,宫*****,ios服,SR
30059054,南丁格尔,宫*****,ios服,SSR
30059055,童谣,a*****,ios服,SR
30059056,斯忒诺,眨*****,安卓bili服,SR
30059057,南丁格尔,添*****,安卓bili服,SSR
30059058,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
30059059,阿尔托莉雅·潘德拉贡〔Alter〕,没*****,安卓联运服,SR
30059060,俄里翁,第*****,安卓bili服,SSR
30059061,玛尔达,c*****,安卓bili服,SR
30059062,赫拉克勒斯,流*****,ios服,SR
30059063,俄里翁,雪*****,安卓bili服,SSR
30059064,俄里翁,ニ*****,安卓bili服,SSR
30059065,迦尔纳,灼*****,安卓bili服,SSR
30059066,海伦娜·布拉瓦茨基,王*****,安卓bili服,SR
30059067,阿尔托莉雅·潘德拉贡,E*****,安卓bili服,SSR
30059068,弗拉德三世,Y*****,安卓bili服,SSR
30059069,玛尔达,c*****,安卓bili服,SR
30059070,贞德,本*****,安卓bili服,SSR
30059071,阿蒂拉,会*****,安卓bili服,SSR
30059072,开膛手杰克,4*****,ios服,SSR
30059073,芬恩·麦克库尔,m*****,安卓bili服,SR
30059074,卫宫〔Assassin〕,富*****,安卓bili服,SR
30059075,斯忒诺,牧*****,安卓联运服,SR
30059076,赫拉克勒斯,f*****,安卓bili服,SR
