id,info,rname,sname,star
28777661,源赖光,s*****,ios服,SSR
28777662,卫宫〔Assassin〕,p*****,安卓bili服,SR
28777663,茨木童子,q*****,ios服,SR
28777664,玉藻猫,q*****,ios服,SR
28777665,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,ios服,SR
28777666,南丁格尔,h*****,ios服,SSR
28777667,贝奥武夫,l*****,ios服,SR
28777668,茨木童子,あ*****,安卓bili服,SR
28777669,源赖光,小*****,ios服,SSR
28777670,伊丽莎白·巴托里,M*****,安卓bili服,SR
28777671,骑士迪昂, *****,安卓bili服,SR
28777672,玛尔达,河*****,安卓bili服,SR
28777673,伊丽莎白·巴托里,河*****,安卓bili服,SR
28777674,弗兰肯斯坦,l*****,安卓bili服,SR
28777675,罗摩,永*****,ios服,SR
28777676,茨木童子,6*****,安卓bili服,SR
28777677,贝奥武夫,赏*****,安卓bili服,SR
28777678,茨木童子,d*****,ios服,SR
28777679,源赖光,3*****,安卓bili服,SSR
28777680,茨木童子,g*****,安卓bili服,SR
28777681,赫拉克勒斯,A*****,ios服,SR
28777682,玉藻猫,我*****,安卓bili服,SR
28777683,源赖光,麦*****,ios服,SSR
28777684,源赖光,貂*****,ios服,SSR
28777685,卫宫,f*****,ios服,SR
28777686,南丁格尔,o*****,安卓bili服,SSR
28777687,卡米拉,东*****,安卓bili服,SR
28777688,斯忒诺,冬*****,安卓bili服,SR
28777689,茨木童子,B*****,安卓bili服,SR
28777690,源赖光,B*****,安卓bili服,SSR
28777691,源赖光,u*****,安卓bili服,SSR
