id,info,rname,sname,star
18020018,卡米拉,睡*****,安卓bili服,SR
18020019,斯卡哈,R*****,ios服,SSR
18020020,贝奥武夫,A*****,ios服,SR
18020021,斯卡哈,A*****,ios服,SSR
18020022,卡米拉,A*****,ios服,SR
18020023,玛丽·安托瓦内特,e*****,安卓bili服,SR
18020024,骑士迪昂,t*****,安卓bili服,SR
18020025,伊丽莎白·巴托里,龙*****,安卓bili服,SR
18020026,卫宫,6*****,安卓bili服,SR
18020027,阿塔兰忒,0*****,ios服,SR
18020028,芬恩·麦克库尔,b*****,安卓bili服,SR
18020029,卫宫〔Assassin〕,b*****,安卓bili服,SR
18020030,斯卡哈,o*****,安卓bili服,SSR
18020031,伊丽莎白·巴托里,w*****,安卓bili服,SR
18020032,斯卡哈,英*****,安卓bili服,SSR
18020033,齐格飞,[*****,安卓bili服,SR
18020034,阿尔托莉雅·潘德拉贡,Y*****,安卓bili服,SSR
18020035,斯卡哈,略*****,安卓bili服,SSR
18020036,骑士迪昂,陌*****,安卓bili服,SR
18020037,阿塔兰忒,Z*****,安卓bili服,SR
18020038,莫德雷德,求*****,安卓bili服,SSR
18020039,阿尔托莉雅·潘德拉贡,洋*****,安卓bili服,SSR
18020040,卡米拉,V*****,安卓bili服,SR
18020041,卡米拉,n*****,安卓bili服,SR
18020042,兰斯洛特,n*****,安卓bili服,SR
18020043,斯卡哈,布*****,安卓bili服,SSR
18020044,伊丽莎白·巴托里,牧*****,安卓bili服,SR
18020045,骑士迪昂,桐*****,ios服,SR
18020046,弗兰肯斯坦,5*****,安卓bili服,SR
18020047,斯卡哈,5*****,安卓bili服,SSR
18020048,齐格飞,无*****,ios服,SR
18020049,斯卡哈,i*****,安卓bili服,SSR
18020050,卫宫〔Assassin〕,去*****,安卓bili服,SR
18020051,兰斯洛特,去*****,安卓bili服,SR
18020052,罗摩,木*****,ios服,SR
18020053,斯卡哈,c*****,安卓bili服,SSR
18020054,斯卡哈,緋*****,安卓bili服,SSR
18020055,阿蒂拉,静*****,ios服,SSR
18020056,兰斯洛特,a*****,安卓bili服,SR
18020057,斯卡哈,无*****,安卓bili服,SSR
18020058,阿塔兰忒,酒*****,ios服,SR
18020059,玛丽·安托瓦内特,a*****,安卓bili服,SR
18020060,斯卡哈,泣*****,ios服,SSR
18020061,齐格飞,法*****,安卓bili服,SR
18020062,弗兰肯斯坦,在*****,安卓bili服,SR
18020063,卫宫〔Assassin〕,西*****,安卓bili服,SR
18020064,斯卡哈,西*****,安卓bili服,SSR
18020065,罗摩,u*****,安卓bili服,SR
18020066,玛尔达,扶*****,安卓bili服,SR
18020067,弗兰肯斯坦,夏*****,安卓bili服,SR
18020068,齐格飞,0*****,ios服,SR
18020069,玛丽·安托瓦内特,加*****,ios服,SR
18020070,玛尔达,正*****,ios服,SR
18020071,玉藻猫,悲*****,安卓bili服,SR
18020072,阿斯托尔福,d*****,ios服,SR
18020073,卫宫,醉*****,安卓bili服,SR
18020074,斯卡哈,丽*****,安卓bili服,SSR
18020075,斯卡哈,烈*****,安卓联运服,SSR
18020076,斯卡哈,恐*****,安卓联运服,SSR
18020077,玉藻猫,l*****,安卓bili服,SR
18020078,玛丽·安托瓦内特,政*****,安卓bili服,SR
18020079,玉藻猫,二*****,ios服,SR
18020080,罗摩,R*****,安卓bili服,SR
18020081,莫德雷德,梧*****,ios服,SSR
18020082,赫拉克勒斯,梧*****,ios服,SR
18020083,斯卡哈,命*****,ios服,SSR
18020084,罗摩,飞*****,安卓bili服,SR
18020085,赫拉克勒斯,淡*****,ios服,SR
18020086,斯卡哈,5*****,安卓bili服,SSR
18020087,伊丽莎白·巴托里,9*****,ios服,SR
18020088,阿塔兰忒,9*****,ios服,SR
18020089,贝奥武夫,K*****,安卓bili服,SR
18020090,卫宫,J*****,ios服,SR
18020091,贝奥武夫,g*****,ios服,SR
18020092,罗摩,墨*****,安卓bili服,SR
18020093,海伦娜·布拉瓦茨基,名*****,安卓bili服,SR
18020094,弗朗西斯·德雷克,a*****,安卓bili服,SSR
18020095,罗摩,亚*****,安卓bili服,SR
18020096,玛丽·安托瓦内特,w*****,安卓bili服,SR
18020097,卫宫,e*****,ios服,SR
18020098,斯卡哈,p*****,ios服,SSR
18020099,伊丽莎白·巴托里,d*****,安卓bili服,SR
18020100,阿塔兰忒,辰*****,安卓bili服,SR
18020101,卫宫,8*****,安卓bili服,SR
18020102,卫宫〔Assassin〕,爱*****,安卓bili服,SR
18020103,阿斯托尔福,米*****,安卓bili服,SR
18020104,伊丽莎白·巴托里,乌*****,安卓bili服,SR
18020105,卫宫〔Assassin〕,霉*****,安卓bili服,SR
18020106,南丁格尔,北*****,安卓bili服,SSR
18020107,阿蒂拉,a*****,安卓bili服,SSR
18020108,玉藻猫,莲*****,安卓bili服,SR
18020109,齐格飞,妖*****,ios服,SR
18020110,斯卡哈,d*****,ios服,SSR
18020111,斯忒诺,羿*****,安卓bili服,SR
18020112,斯卡哈,不*****,安卓bili服,SSR
18020113,赫拉克勒斯,龙*****,ios服,SR
18020114,弗朗西斯·德雷克,肝*****,安卓bili服,SSR
18020115,卡米拉,m*****,ios服,SR
18020116,弗拉德三世,m*****,ios服,SSR
18020117,伊丽莎白·巴托里,有*****,安卓bili服,SR
