id,info,rname,sname,star
20495077,斯卡哈,我*****,安卓bili服,SSR
20495078,莫德雷德,狼*****,安卓bili服,SSR
20495079,兰斯洛特,a*****,安卓bili服,SR
20495080,玛尔达,莉*****,ios服,SR
20495081,卡米拉,1*****,ios服,SR
20495082,齐格飞,G*****,ios服,SR
20495083,玛丽·安托瓦内特,G*****,ios服,SR
20495084,卡米拉,0*****,ios服,SR
20495085,玛尔达,悄*****,安卓联运服,SR
20495086,卡米拉,南*****,安卓bili服,SR
20495087,骑士迪昂,b*****,安卓bili服,SR
20495088,斯卡哈,圣*****,安卓联运服,SSR
20495089,伊丽莎白·巴托里,a*****,安卓bili服,SR
20495090,骑士迪昂,桃*****,ios服,SR
20495091,玛丽·安托瓦内特,I*****,ios服,SR
20495092,赫拉克勒斯,1*****,ios服,SR
20495093,斯卡哈,9*****,ios服,SSR
20495094,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
20495095,兰斯洛特,x*****,ios服,SR
20495096,玛丽·安托瓦内特,x*****,ios服,SR
20495097,贝奥武夫,f*****,ios服,SR
20495098,骑士迪昂,闭*****,安卓bili服,SR
20495099,童谣,e*****,安卓bili服,SR
20495100,斯卡哈,0*****,ios服,SSR
20495101,玛丽·安托瓦内特,0*****,ios服,SR
20495102,卡米拉,0*****,ios服,SR
20495103,兰斯洛特,我*****,安卓联运服,SR
20495104,阿斯托尔福,鬼*****,安卓bili服,SR
20495105,弗兰肯斯坦,8*****,ios服,SR
20495106,芬恩·麦克库尔,0*****,ios服,SR
20495107,伊丽莎白·巴托里,千*****,安卓bili服,SR
20495108,斯卡哈,e*****,ios服,SSR
20495109,开膛手杰克,温*****,ios服,SSR
20495110,兰斯洛特,男*****,安卓bili服,SR
20495111,芬恩·麦克库尔,2*****,安卓bili服,SR
20495112,贝奥武夫,伊*****,安卓联运服,SR
20495113,伊丽莎白·巴托里,无*****,安卓bili服,SR
20495114,卫宫,8*****,ios服,SR
20495115,玉藻猫,8*****,ios服,SR
20495116,罗摩,司*****,安卓bili服,SR
20495117,弗兰肯斯坦,4*****,ios服,SR
20495118,贝奥武夫,初*****,安卓bili服,SR
20495119,贝奥武夫,9*****,ios服,SR
20495120,罗摩,g*****,安卓bili服,SR
20495121,阿尔托莉雅·潘德拉贡,月*****,安卓bili服,SSR
20495122,玛尔达,2*****,安卓bili服,SR
20495123,罗摩,我*****,安卓bili服,SR
20495124,贞德,a*****,安卓bili服,SSR
20495125,赫拉克勒斯,e*****,ios服,SR
20495126,玉藻前,9*****,ios服,SSR
20495127,卡米拉,W*****,ios服,SR
20495128,齐格飞,明*****,安卓bili服,SR
20495129,斯卡哈,焚*****,ios服,SSR
20495130,斯卡哈,c*****,ios服,SSR
20495131,卫宫,朽*****,安卓bili服,SR
20495132,斯卡哈,幼*****,ios服,SSR
20495133,贝奥武夫,叮*****,安卓bili服,SR
20495134,玉藻猫,可*****,ios服,SR
20495135,斯卡哈,6*****,ios服,SSR
20495136,弗兰肯斯坦,8*****,安卓bili服,SR
20495137,海伦娜·布拉瓦茨基,c*****,安卓联运服,SR
20495138,卫宫〔Assassin〕,人*****,安卓联运服,SR
20495139,海伦娜·布拉瓦茨基,人*****,安卓联运服,SR
20495140,斯卡哈,d*****,ios服,SSR
20495141,阿塔兰忒,d*****,ios服,SR
20495142,童谣,兲*****,安卓bili服,SR
20495143,阿斯托尔福,纪*****,安卓bili服,SR
20495144,罗摩,哄*****,安卓bili服,SR
20495145,开膛手杰克,7*****,ios服,SSR
20495146,斯卡哈,e*****,ios服,SSR
20495147,斯卡哈,柔*****,安卓bili服,SSR
20495148,赫拉克勒斯,y*****,ios服,SR
20495149,罗摩,6*****,ios服,SR
20495150,伊丽莎白·巴托里,9*****,ios服,SR
20495151,莫德雷德,h*****,安卓bili服,SSR
20495152,斯卡哈,h*****,安卓bili服,SSR
20495153,斯忒诺,h*****,安卓bili服,SR
20495154,骑士迪昂,b*****,ios服,SR
20495155,海伦娜·布拉瓦茨基,d*****,ios服,SR
20495156,芬恩·麦克库尔,d*****,ios服,SR
20495157,玉藻猫,r*****,安卓bili服,SR
20495158,童谣,摩*****,ios服,SR
20495159,弗朗西斯·德雷克,安*****,ios服,SSR
20495160,南丁格尔,安*****,ios服,SSR
20495161,阿塔兰忒,7*****,ios服,SR
20495162,斯卡哈,f*****,ios服,SSR
20495163,弗兰肯斯坦,f*****,ios服,SR
20495164,斯忒诺,阿*****,安卓联运服,SR
20495165,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
20495166,罗摩,小*****,安卓bili服,SR
20495167,阿尔托莉雅·潘德拉贡,7*****,ios服,SSR
20495168,弗兰肯斯坦,b*****,ios服,SR
20495169,赫拉克勒斯,7*****,ios服,SR
20495170,玉藻猫,b*****,安卓bili服,SR
20495171,迦尔纳,1*****,ios服,SSR
20495172,赫拉克勒斯,1*****,ios服,SR
20495173,斯忒诺,1*****,安卓bili服,SR
20495174,卫宫〔Assassin〕,华*****,安卓bili服,SR
20495175,骑士迪昂,5*****,ios服,SR
20495176,阿塔兰忒,切*****,安卓bili服,SR
