id,info,rname,sname,star
28467042,阿斯托尔福,u*****,安卓联运服,SR
28467043,玉藻猫,d*****,安卓bili服,SR
28467044,玛丽·安托瓦内特,不*****,安卓联运服,SR
28467045,茨木童子,厉*****,安卓bili服,SR
28467046,茨木童子,罗*****,安卓联运服,SR
28467047,安妮·伯妮＆玛莉·瑞德,樱*****,安卓bili服,SR
28467048,源赖光,卢*****,安卓bili服,SSR
28467049,茨木童子,卢*****,安卓bili服,SR
28467050,源赖光,M*****,安卓bili服,SSR
28467051,玉藻猫,M*****,安卓bili服,SR
28467052,贝奥武夫,尚*****,安卓bili服,SR
28467053,茨木童子,法*****,安卓bili服,SR
28467054,玉藻猫,丘*****,安卓bili服,SR
28467055,源赖光,戚*****,安卓bili服,SSR
28467056,阿塔兰忒,风*****,安卓bili服,SR
28467057,齐格飞,风*****,安卓bili服,SR
28467058,茨木童子,C*****,安卓bili服,SR
28467059,俄里翁,u*****,安卓bili服,SSR
28467060,源赖光,鳶*****,安卓bili服,SSR
28467061,卫宫〔Assassin〕,X*****,安卓bili服,SR
28467062,源赖光,史*****,安卓bili服,SSR
28467063,茨木童子,史*****,安卓bili服,SR
28467064,茨木童子,a*****,安卓bili服,SR
28467065,茨木童子,督*****,安卓bili服,SR
28467066,阿塔兰忒,4*****,安卓bili服,SR
28467067,童谣,灵*****,安卓bili服,SR
28467068,齐格飞,4*****,安卓bili服,SR
28467069,源赖光,丢*****,ios服,SSR
28467070,茨木童子,贺*****,安卓联运服,SR
28467071,伊丽莎白·巴托里,剑*****,ios服,SR
28467072,斯忒诺,1*****,安卓bili服,SR
28467073,卫宫,1*****,安卓bili服,SR
28467074,茨木童子,欧*****,安卓bili服,SR
28467075,斯忒诺,p*****,安卓bili服,SR
28467076,童谣,f*****,安卓bili服,SR
28467077,齐格飞,f*****,安卓bili服,SR
28467078,迦尔纳,f*****,安卓bili服,SSR
28467079,齐格飞,延*****,安卓bili服,SR
28467080,赫拉克勒斯,风*****,ios服,SR
28467081,玉藻猫,a*****,安卓bili服,SR
28467082,卫宫〔Assassin〕,a*****,安卓bili服,SR
28467083,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
28467084,童谣,K*****,ios服,SR
28467085,阿斯托尔福,雨*****,安卓bili服,SR
28467086,茨木童子,雨*****,安卓bili服,SR
28467087,罗摩,夏*****,安卓bili服,SR
28467088,俄里翁,齐*****,安卓bili服,SSR
28467089,兰斯洛特,G*****,ios服,SR
28467090,茨木童子,呜*****,安卓bili服,SR
28467091,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
28467092,罗摩,寇*****,ios服,SR
28467093,罗摩,台*****,ios服,SR
28467094,罗摩,晁*****,ios服,SR
28467095,卫宫,雨*****,安卓bili服,SR
28467096,兰斯洛特,我*****,安卓bili服,SR
28467097,茨木童子,从*****,安卓bili服,SR
28467098,茨木童子,紫*****,ios服,SR
28467099,卫宫〔Assassin〕,紫*****,ios服,SR
28467100,兰斯洛特,我*****,ios服,SR
28467101,弗兰肯斯坦,放*****,安卓bili服,SR
28467102,玛尔达,b*****,安卓bili服,SR
28467103,斯忒诺,b*****,安卓bili服,SR
28467104,玉藻前,张*****,安卓bili服,SSR
28467105,伊丽莎白·巴托里,莫*****,ios服,SR
28467106,茨木童子,莫*****,ios服,SR
28467107,源赖光,加*****,安卓bili服,SSR
28467108,茨木童子,1*****,安卓bili服,SR
28467109,源赖光,关*****,ios服,SSR
28467110,茨木童子,赵*****,安卓bili服,SR
28467111,托马斯·爱迪生,9*****,安卓bili服,SR
28467112,贝奥武夫,屠*****,安卓bili服,SR
28467113,茨木童子,司*****,安卓bili服,SR
28467114,茨木童子,r*****,安卓bili服,SR
28467115,弗兰肯斯坦,叔*****,安卓bili服,SR
28467116,阿蒂拉,冯*****,安卓bili服,SSR
28467117,茨木童子,P*****,安卓bili服,SR
28467118,赫拉克勒斯,沙*****,ios服,SR
28467119,源赖光,高*****,安卓bili服,SSR
28467120,茨木童子,高*****,安卓bili服,SR
28467121,源赖光,高*****,安卓bili服,SSR
28467122,茨木童子,s*****,安卓联运服,SR
28467123,茨木童子,西*****,ios服,SR
28467124,茨木童子,5*****,安卓bili服,SR
28467125,源赖光,柳*****,安卓bili服,SSR
28467126,齐格飞,佳*****,ios服,SR
28467127,斯忒诺,t*****,安卓bili服,SR
28467128,茨木童子,柳*****,安卓bili服,SR
28467129,茨木童子,子*****,ios服,SR
28467130,阿斯托尔福,龙*****,安卓联运服,SR
28467131,齐格飞,子*****,ios服,SR
28467132,阿斯托尔福,a*****,ios服,SR
28467133,源赖光,佐*****,安卓bili服,SSR
28467134,赫拉克勒斯,b*****,安卓bili服,SR
28467135,源赖光,言*****,安卓bili服,SSR
28467136,伊丽莎白·巴托里,萌*****,ios服,SR
28467137,茨木童子,姑*****,安卓联运服,SR
28467138,茨木童子,J*****,ios服,SR
28467139,玉藻猫,m*****,安卓bili服,SR
28467140,源赖光,达*****,安卓bili服,SSR
28467141,源赖光,龍*****,安卓联运服,SSR
