id,info,rname,sname,star
8249783,卡米拉,给*****,安卓bili服,SR
8249784,卫宫,给*****,安卓bili服,SR
8249785,玛丽·安托瓦内特,八*****,安卓bili服,SR
8249786,玛丽·安托瓦内特,f*****,安卓bili服,SR
8249787,骑士迪昂,代*****,安卓bili服,SR
8249788,李书文,8*****,ios服,SR
8249789,海伦娜·布拉瓦茨基,赖*****,安卓bili服,SR
8249790,坂田金时,米*****,安卓bili服,SSR
8249791,贝奥武夫,米*****,安卓bili服,SR
8249792,弗兰肯斯坦,g*****,ios服,SR
8249793,卫宫,S*****,安卓bili服,SR
8249794,童谣,天*****,安卓联运服,SR
8249795,玛丽·安托瓦内特,糜*****,安卓bili服,SR
8249796,玛丽·安托瓦内特,糜*****,安卓bili服,SR
8249797,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
8249798,卫宫,鲁*****,安卓bili服,SR
8249799,坂田金时,k*****,安卓bili服,SSR
8249800,坂田金时,e*****,安卓bili服,SSR
8249801,斯忒诺,a*****,安卓bili服,SR
8249802,伊丽莎白·巴托里,天*****,安卓bili服,SR
8249803,罗摩,p*****,安卓bili服,SR
8249804,坂田金时,b*****,安卓bili服,SSR
8249805,阿塔兰忒,破*****,安卓bili服,SR
8249806,卫宫,八*****,安卓bili服,SR
8249807,骑士迪昂,八*****,安卓bili服,SR
8249808,坂田金时,须*****,安卓bili服,SSR
8249809,斯忒诺,l*****,安卓bili服,SR
8249810,玛尔达,O*****,ios服,SR
8249811,伊丽莎白·巴托里,马*****,ios服,SR
8249812,兰斯洛特,1*****,ios服,SR
8249813,卫宫,1*****,ios服,SR
