id,info,rname,sname,star
14349579,卫宫,[*****,安卓bili服,SR
14349580,卫宫,柏*****,安卓bili服,SR
14349581,玄奘三藏,讴*****,安卓bili服,SSR
14349582,卫宫,a*****,安卓bili服,SR
14349583,齐格飞,2*****,ios服,SR
14349584,卫宫,m*****,ios服,SR
14349585,卫宫,d*****,安卓bili服,SR
14349586,玄奘三藏,7*****,安卓bili服,SSR
14349587,卡米拉,2*****,安卓bili服,SR
14349588,弗兰肯斯坦,2*****,安卓bili服,SR
14349589,齐格飞,z*****,ios服,SR
14349590,玛丽·安托瓦内特,w*****,安卓bili服,SR
14349591,李书文,O*****,ios服,SR
14349592,李书文,O*****,ios服,SR
14349593,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,ios服,SSR
14349594,斯忒诺,o*****,安卓bili服,SR
14349595,弗兰肯斯坦,E*****,安卓bili服,SR
14349596,李书文,雪*****,安卓bili服,SR
14349597,李书文,南*****,安卓bili服,SR
14349598,卫宫,u*****,安卓bili服,SR
14349599,斯忒诺,u*****,安卓bili服,SR
14349600,骑士迪昂,U*****,安卓bili服,SR
14349601,卫宫,K*****,ios服,SR
14349602,骑士迪昂,w*****,安卓bili服,SR
14349603,李书文,o*****,安卓bili服,SR
14349604,玉藻猫,r*****,安卓bili服,SR
14349605,玉藻猫,r*****,安卓bili服,SR
14349606,斯忒诺,F*****,ios服,SR
14349607,开膛手杰克,1*****,安卓bili服,SSR
14349608,赫拉克勒斯,q*****,安卓bili服,SR
14349609,赫拉克勒斯,q*****,安卓bili服,SR
