id,info,rname,sname,star
16191940,罗摩,卍*****,ios服,SR
16191941,美狄亚〔Lily〕,澪*****,安卓bili服,SR
16191942,玉藻猫,太*****,安卓bili服,SR
16191943,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
16191944,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,安卓bili服,SSR
16191945,托马斯·爱迪生,怜*****,安卓bili服,SR
16191946,齐格飞,怜*****,安卓bili服,SR
16191947,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
16191948,齐格飞,3*****,安卓bili服,SR
16191949,李书文,8*****,安卓bili服,SR
16191950,李书文,1*****,ios服,SR
16191951,阿蒂拉,1*****,ios服,SSR
16191952,兰斯洛特,1*****,ios服,SR
16191953,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
16191954,李书文,j*****,安卓bili服,SR
16191955,阿塔兰忒,c*****,ios服,SR
16191956,卫宫,e*****,安卓bili服,SR
16191957,玄奘三藏,大*****,安卓bili服,SSR
16191958,玛丽·安托瓦内特,碧*****,ios服,SR
16191959,芬恩·麦克库尔,r*****,安卓bili服,SR
16191960,斯忒诺,遵*****,安卓联运服,SR
16191961,卡米拉,V*****,ios服,SR
16191962,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
16191963,阿蒂拉,孔*****,安卓bili服,SSR
16191964,阿蒂拉,孔*****,安卓bili服,SSR
16191965,齐格飞,p*****,安卓bili服,SR
16191966,卫宫,p*****,安卓bili服,SR
16191967,兰斯洛特,d*****,安卓bili服,SR
16191968,李书文,e*****,安卓bili服,SR
16191969,芬恩·麦克库尔,T*****,ios服,SR
16191970,玄奘三藏,l*****,安卓bili服,SSR
