id,info,rname,sname,star
8343486,迦尔纳,4*****,ios服,SSR
8343487,齐格飞,4*****,ios服,SR
8343488,玉藻前,铅*****,安卓bili服,SSR
8343489,玛丽·安托瓦内特,e*****,安卓bili服,SR
8343490,坂田金时,I*****,安卓联运服,SSR
8343491,阿斯托尔福,加*****,安卓bili服,SR
8343492,俄里翁,加*****,安卓bili服,SSR
8343493,卡米拉,好*****,安卓bili服,SR
8343494,坂田金时,j*****,安卓bili服,SSR
8343495,童谣,j*****,安卓bili服,SR
8343496,骑士迪昂,9*****,安卓bili服,SR
8343497,玉藻猫,9*****,安卓bili服,SR
8343498,卡米拉,y*****,安卓bili服,SR
8343499,罗摩,0*****,安卓bili服,SR
8343500,玉藻猫,z*****,ios服,SR
8343501,兰斯洛特,0*****,安卓bili服,SR
8343502,弗朗西斯·德雷克,0*****,安卓bili服,SSR
8343503,玉藻猫,小*****,ios服,SR
8343504,骑士迪昂,r*****,安卓bili服,SR
8343505,玛尔达,　*****,安卓bili服,SR
8343506,玛尔达,　*****,安卓bili服,SR
8343507,齐格飞,a*****,安卓bili服,SR
8343508,卫宫,f*****,安卓bili服,SR
8343509,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
8343510,卫宫,空*****,安卓bili服,SR
8343511,斯忒诺,菲*****,安卓bili服,SR
8343512,赫拉克勒斯,g*****,安卓bili服,SR
8343513,坂田金时,柠*****,安卓bili服,SSR
8343514,玛尔达,柠*****,安卓bili服,SR
8343515,卡米拉,柠*****,安卓bili服,SR
8343516,阿斯托尔福,c*****,ios服,SR
