id,info,rname,sname,star
12654431,玉藻猫,爱*****,ios服,SR
12654432,酒吞童子,a*****,安卓bili服,SSR
12654433,卫宫,这*****,安卓bili服,SR
12654434,玛丽·安托瓦内特,吾*****,ios服,SR
12654435,玉藻猫,s*****,安卓bili服,SR
12654436,弗兰肯斯坦,风*****,安卓联运服,SR
12654437,骑士迪昂,l*****,安卓bili服,SR
12654438,斯忒诺,l*****,安卓bili服,SR
12654439,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
12654440,酒吞童子,o*****,安卓bili服,SSR
12654441,阿塔兰忒,蒙*****,安卓联运服,SR
12654442,卡米拉,u*****,安卓bili服,SR
12654443,玉藻猫,u*****,安卓bili服,SR
12654444,童谣,χ*****,安卓bili服,SR
12654445,玛丽·安托瓦内特,χ*****,安卓bili服,SR
12654446,酒吞童子,江*****,安卓bili服,SSR
12654447,卡米拉,秦*****,安卓联运服,SR
12654448,尼古拉·特斯拉,o*****,安卓bili服,SSR
12654449,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12654450,骑士迪昂,n*****,安卓bili服,SR
12654451,卡米拉,r*****,安卓bili服,SR
12654452,阿塔兰忒,p*****,ios服,SR
12654453,卡米拉,风*****,安卓联运服,SR
12654454,卫宫,狂*****,ios服,SR
12654455,玉藻猫,S*****,安卓bili服,SR
12654456,卫宫,S*****,安卓bili服,SR
12654457,赫拉克勒斯,r*****,安卓bili服,SR
12654458,卫宫〔Assassin〕,林*****,ios服,SR
12654459,赫拉克勒斯,h*****,安卓bili服,SR
12654460,赫拉克勒斯,h*****,安卓bili服,SR
12654461,伊丽莎白·巴托里,f*****,ios服,SR
