id,info,rname,sname,star
13271996,贝奥武夫,c*****,安卓bili服,SR
13271997,卫宫,c*****,安卓bili服,SR
13271998,南丁格尔,c*****,安卓bili服,SSR
13271999,酒吞童子,R*****,ios服,SSR
13272000,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
13272001,玉藻猫,3*****,安卓bili服,SR
13272002,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
13272003,玛尔达,T*****,安卓联运服,SR
13272004,骑士迪昂,x*****,安卓bili服,SR
13272005,斯忒诺,a*****,ios服,SR
13272006,阿塔兰忒,H*****,ios服,SR
13272007,童谣,8*****,安卓bili服,SR
13272008,俄里翁,8*****,安卓bili服,SSR
13272009,酒吞童子,宗*****,安卓bili服,SSR
13272010,玉藻猫,漩*****,ios服,SR
13272011,酒吞童子,e*****,安卓bili服,SSR
13272012,齐格飞,托*****,ios服,SR
13272013,卫宫〔Assassin〕,c*****,ios服,SR
13272014,玉藻猫,u*****,安卓bili服,SR
13272015,罗摩,聆*****,安卓bili服,SR
13272016,俄里翁,w*****,安卓bili服,SSR
13272017,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
13272018,兰斯洛特,c*****,安卓bili服,SR
13272019,酒吞童子,卫*****,ios服,SSR
13272020,赫拉克勒斯,k*****,安卓bili服,SR
13272021,伊丽莎白·巴托里,雅*****,安卓bili服,SR
13272022,玛丽·安托瓦内特,s*****,安卓bili服,SR
13272023,赫拉克勒斯,反*****,安卓bili服,SR
13272024,伊丽莎白·巴托里,门*****,安卓bili服,SR
13272025,罗摩,龙*****,安卓联运服,SR
13272026,卡米拉,游*****,ios服,SR
