id,info,rname,sname,star
9381496,阿蒂拉,c*****,安卓bili服,SSR
9381497,伊丽莎白·巴托里,s*****,安卓bili服,SR
9381498,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
9381499,斯忒诺,i*****,安卓bili服,SR
9381500,坂田金时,m*****,安卓bili服,SSR
9381501,玛丽·安托瓦内特,s*****,ios服,SR
9381502,坂田金时,q*****,安卓bili服,SSR
9381503,伊丽莎白·巴托里,L*****,ios服,SR
9381504,玛丽·安托瓦内特,g*****,ios服,SR
9381505,童谣,x*****,安卓bili服,SR
9381506,弗兰肯斯坦,w*****,安卓bili服,SR
9381507,卫宫,U*****,ios服,SR
9381508,海伦娜·布拉瓦茨基,j*****,ios服,SR
9381509,兰斯洛特,d*****,ios服,SR
9381510,兰斯洛特,赵*****,安卓bili服,SR
9381511,童谣,d*****,ios服,SR
9381512,斯忒诺,x*****,安卓bili服,SR
9381513,兰斯洛特,k*****,ios服,SR
9381514,开膛手杰克,Q*****,ios服,SSR
9381515,坂田金时,w*****,ios服,SSR
9381516,玛尔达,随*****,安卓bili服,SR
9381517,赫拉克勒斯,v*****,安卓bili服,SR
9381518,兰斯洛特,O*****,ios服,SR
9381519,斯忒诺,8*****,安卓bili服,SR
9381520,俄里翁,大*****,ios服,SSR
9381521,玛丽·安托瓦内特,丶*****,安卓bili服,SR
9381522,弗拉德三世,丶*****,安卓bili服,SSR
9381523,罗摩,昂*****,安卓bili服,SR
9381524,斯忒诺,前*****,安卓bili服,SR
9381525,卫宫,s*****,ios服,SR
9381526,坂田金时,雇*****,安卓bili服,SSR
9381527,玛丽·安托瓦内特,h*****,安卓bili服,SR
9381528,童谣,v*****,ios服,SR
9381529,坂田金时,U*****,ios服,SSR
9381530,玛丽·安托瓦内特,1*****,ios服,SR
9381531,坂田金时,猫*****,ios服,SSR
9381532,玛丽·安托瓦内特,S*****,ios服,SR
9381533,坂田金时,m*****,安卓bili服,SSR
9381534,坂田金时,w*****,安卓bili服,SSR
9381535,坂田金时,v*****,安卓bili服,SSR
9381536,卡米拉,J*****,ios服,SR
9381537,坂田金时,n*****,安卓bili服,SSR
9381538,赫拉克勒斯,[*****,安卓bili服,SR
9381539,伊丽莎白·巴托里,幽*****,ios服,SR
9381540,罗摩,x*****,安卓bili服,SR
9381541,赫拉克勒斯,k*****,ios服,SR
9381542,弗拉德三世,f*****,ios服,SSR
9381543,芬恩·麦克库尔,w*****,安卓bili服,SR
9381544,坂田金时,y*****,安卓bili服,SSR
9381545,俄里翁,x*****,ios服,SSR
9381546,卫宫,f*****,安卓bili服,SR
9381547,坂田金时,m*****,安卓bili服,SSR
9381548,阿塔兰忒,牟*****,安卓bili服,SR
9381549,莫德雷德,W*****,ios服,SSR
9381550,兰斯洛特,v*****,ios服,SR
9381551,坂田金时,二*****,ios服,SSR
9381552,卫宫,1*****,安卓bili服,SR
9381553,齐格飞,1*****,安卓bili服,SR
9381554,罗摩,7*****,ios服,SR
9381555,贞德,k*****,ios服,SSR
9381556,开膛手杰克,赵*****,安卓bili服,SSR
9381557,阿斯托尔福,n*****,ios服,SR
9381558,李书文,6*****,安卓bili服,SR
9381559,坂田金时,t*****,ios服,SSR
9381560,阿周那,太*****,安卓bili服,SSR
9381561,芬恩·麦克库尔,M*****,安卓bili服,SR
9381562,坂田金时,M*****,安卓bili服,SSR
9381563,骑士迪昂,噶*****,安卓bili服,SR
9381564,玛丽·安托瓦内特,宝*****,ios服,SR
9381565,玛丽·安托瓦内特,q*****,安卓bili服,SR
9381566,卫宫〔Assassin〕,小*****,安卓bili服,SR
9381567,兰斯洛特,h*****,安卓bili服,SR
9381568,弗兰肯斯坦,1*****,安卓bili服,SR
9381569,芬恩·麦克库尔,f*****,安卓bili服,SR
9381570,赫拉克勒斯,y*****,安卓bili服,SR
9381571,玛尔达,y*****,安卓bili服,SR
9381572,赫拉克勒斯,y*****,安卓bili服,SR
9381573,玉藻猫,开*****,安卓bili服,SR
9381574,斯忒诺,s*****,安卓bili服,SR
9381575,玉藻猫,s*****,安卓bili服,SR
9381576,卡米拉,t*****,ios服,SR
9381577,玉藻前,v*****,ios服,SSR
9381578,阿斯托尔福,5*****,ios服,SR
9381579,坂田金时,2*****,ios服,SSR
9381580,阿塔兰忒,y*****,ios服,SR
9381581,骑士迪昂,u*****,ios服,SR
9381582,骑士迪昂,机*****,安卓bili服,SR
9381583,卡米拉,u*****,安卓bili服,SR
9381584,贝奥武夫,赵*****,安卓bili服,SR
9381585,赫拉克勒斯,y*****,安卓bili服,SR
9381586,赫拉克勒斯,y*****,安卓bili服,SR
9381587,伊丽莎白·巴托里,y*****,安卓bili服,SR
9381588,伊丽莎白·巴托里,v*****,安卓bili服,SR
9381589,玛尔达,v*****,安卓bili服,SR
9381590,骑士迪昂,v*****,ios服,SR
9381591,卡米拉,q*****,安卓bili服,SR
9381592,弗兰肯斯坦,y*****,ios服,SR
9381593,兰斯洛特,m*****,安卓bili服,SR
9381594,玉藻猫,a*****,安卓bili服,SR
9381595,卫宫,a*****,安卓bili服,SR
