id,info,rname,sname,star
20155482,玛丽·安托瓦内特,j*****,ios服,SR
20155483,玉藻猫,0*****,ios服,SR
20155484,贝奥武夫,呆*****,安卓bili服,SR
20155485,赫拉克勒斯,翁*****,安卓bili服,SR
20155486,卫宫,易*****,安卓联运服,SR
20155487,阿斯托尔福,暗*****,ios服,SR
20155488,南丁格尔,l*****,安卓bili服,SSR
20155489,斯忒诺,l*****,安卓bili服,SR
20155490,开膛手杰克,b*****,ios服,SSR
20155491,赫拉克勒斯,初*****,ios服,SR
20155492,斯卡哈,m*****,安卓bili服,SSR
20155493,贝奥武夫,m*****,安卓bili服,SR
20155494,芬恩·麦克库尔,再*****,安卓bili服,SR
20155495,芬恩·麦克库尔,再*****,安卓bili服,SR
20155496,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
20155497,斯卡哈,O*****,ios服,SSR
20155498,斯卡哈,肾*****,安卓bili服,SSR
20155499,芬恩·麦克库尔,m*****,安卓bili服,SR
20155500,斯卡哈,X*****,ios服,SSR
20155501,芬恩·麦克库尔,8*****,安卓bili服,SR
20155502,海伦娜·布拉瓦茨基,流*****,安卓bili服,SR
20155503,赫拉克勒斯,流*****,安卓bili服,SR
20155504,芬恩·麦克库尔,流*****,安卓bili服,SR
20155505,齐格飞,父*****,安卓bili服,SR
20155506,斯卡哈,e*****,安卓bili服,SSR
20155507,玛丽·安托瓦内特,e*****,安卓bili服,SR
20155508,斯卡哈,1*****,安卓bili服,SSR
20155509,斯忒诺,龙*****,安卓bili服,SR
20155510,迦尔纳,6*****,ios服,SSR
20155511,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
20155512,阿塔兰忒,0*****,ios服,SR
20155513,斯卡哈,f*****,ios服,SSR
20155514,斯卡哈,a*****,安卓bili服,SSR
20155515,莫德雷德,康*****,安卓bili服,SSR
20155516,兰斯洛特,e*****,ios服,SR
20155517,玛尔达,尼*****,安卓联运服,SR
20155518,伊丽莎白·巴托里,尼*****,安卓联运服,SR
20155519,玉藻猫,1*****,安卓bili服,SR
20155520,俄里翁,U*****,ios服,SSR
20155521,阿斯托尔福,4*****,安卓bili服,SR
20155522,托马斯·爱迪生,4*****,安卓bili服,SR
20155523,尼禄·克劳狄乌斯,5*****,ios服,SR
20155524,兰斯洛特,点*****,ios服,SR
20155525,芬恩·麦克库尔,吉*****,安卓联运服,SR
20155526,斯卡哈,花*****,ios服,SSR
20155527,斯卡哈,花*****,ios服,SSR
20155528,卡米拉,雨*****,安卓联运服,SR
20155529,迦尔纳,雨*****,安卓联运服,SSR
20155530,斯卡哈,3*****,安卓bili服,SSR
20155531,斯卡哈,软*****,ios服,SSR
20155532,伊丽莎白·巴托里,a*****,ios服,SR
20155533,伊丽莎白·巴托里,B*****,ios服,SR
20155534,海伦娜·布拉瓦茨基,连*****,安卓bili服,SR
20155535,莫德雷德,阿*****,ios服,SSR
20155536,莫德雷德,C*****,ios服,SSR
20155537,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
20155538,赫拉克勒斯,君*****,ios服,SR
20155539,伊丽莎白·巴托里,t*****,ios服,SR
20155540,斯忒诺,f*****,ios服,SR
20155541,齐格飞,瑶*****,ios服,SR
20155542,弗兰肯斯坦,马*****,ios服,SR
20155543,尼古拉·特斯拉,6*****,安卓bili服,SSR
20155544,阿蒂拉,6*****,安卓bili服,SSR
20155545,斯卡哈,西*****,安卓bili服,SSR
20155546,李书文,7*****,安卓bili服,SR
20155547,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
20155548,伊丽莎白·巴托里,b*****,安卓bili服,SR
20155549,阿尔托莉雅·潘德拉贡,发*****,安卓bili服,SSR
20155550,玉藻猫,戒*****,安卓bili服,SR
20155551,兰斯洛特,戒*****,安卓bili服,SR
20155552,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
20155553,童谣,F*****,ios服,SR
20155554,阿斯托尔福,水*****,ios服,SR
20155555,卡米拉,暗*****,安卓联运服,SR
20155556,罗摩,陶*****,ios服,SR
20155557,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
20155558,玛尔达,O*****,ios服,SR
20155559,芬恩·麦克库尔,w*****,ios服,SR
20155560,芬恩·麦克库尔,7*****,安卓bili服,SR
20155561,南丁格尔,m*****,安卓bili服,SSR
20155562,童谣,理*****,安卓bili服,SR
20155563,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
20155564,齐格飞,O*****,ios服,SR
20155565,玉藻猫,雪*****,安卓bili服,SR
20155566,玛丽·安托瓦内特,E*****,ios服,SR
20155567,斯卡哈,翠*****,安卓bili服,SSR
20155568,斯卡哈,f*****,安卓bili服,SSR
20155569,芬恩·麦克库尔,2*****,安卓bili服,SR
20155570,玉藻猫,3*****,安卓bili服,SR
20155571,罗摩,K*****,ios服,SR
20155572,伊丽莎白·巴托里,i*****,ios服,SR
20155573,阿斯托尔福,i*****,ios服,SR
20155574,斯卡哈,K*****,ios服,SSR
20155575,玛尔达,R*****,ios服,SR
20155576,伊丽莎白·巴托里,吾*****,安卓bili服,SR
20155577,童谣,8*****,ios服,SR
20155578,斯忒诺,7*****,ios服,SR
20155579,卫宫,4*****,安卓bili服,SR
20155580,斯忒诺,M*****,ios服,SR
20155581,齐格飞,u*****,安卓bili服,SR
