id,info,rname,sname,star
9063438,贞德,牧*****,安卓bili服,SSR
9063439,玉藻猫,5*****,安卓bili服,SR
9063440,卫宫〔Assassin〕,l*****,ios服,SR
9063441,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
9063442,赫拉克勒斯,a*****,安卓bili服,SR
9063443,卫宫,拥*****,安卓bili服,SR
9063444,美狄亚〔Lily〕,秋*****,安卓bili服,SR
9063445,坂田金时,a*****,安卓bili服,SSR
9063446,斯忒诺,i*****,安卓bili服,SR
9063447,卡米拉,3*****,ios服,SR
9063448,斯忒诺,q*****,安卓bili服,SR
9063449,卫宫,w*****,安卓bili服,SR
9063450,弗拉德三世,i*****,安卓bili服,SSR
9063451,玉藻猫,桑*****,安卓bili服,SR
9063452,罗摩,w*****,ios服,SR
9063453,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
9063454,童谣,0*****,ios服,SR
9063455,玛尔达,h*****,安卓bili服,SR
9063456,赫拉克勒斯,a*****,安卓bili服,SR
9063457,玉藻猫,a*****,安卓bili服,SR
9063458,阿尔托莉雅·潘德拉贡〔Alter〕,一*****,安卓bili服,SR
9063459,齐格飞,1*****,安卓bili服,SR
9063460,斯忒诺,n*****,安卓bili服,SR
9063461,玉藻前,m*****,安卓bili服,SSR
9063462,童谣,蓟*****,ios服,SR
9063463,弗兰肯斯坦,蓟*****,ios服,SR
9063464,阿塔兰忒,蓟*****,ios服,SR
9063465,卫宫,白*****,ios服,SR
9063466,芬恩·麦克库尔,u*****,安卓bili服,SR
9063467,齐格飞,3*****,安卓bili服,SR
9063468,童谣,3*****,安卓bili服,SR
9063469,罗摩,P*****,ios服,SR
9063470,玉藻前,舊*****,安卓bili服,SSR
9063471,贝奥武夫,5*****,ios服,SR
9063472,坂田金时,r*****,安卓bili服,SSR
9063473,坂田金时,柴*****,安卓bili服,SSR
9063474,骑士迪昂,杜*****,安卓bili服,SR
9063475,斯忒诺,0*****,安卓bili服,SR
9063476,伊丽莎白·巴托里,o*****,安卓bili服,SR
9063477,玉藻猫,f*****,安卓bili服,SR
9063478,玛丽·安托瓦内特,腹*****,安卓bili服,SR
9063479,弗兰肯斯坦,w*****,ios服,SR
9063480,坂田金时,玄*****,安卓bili服,SSR
9063481,骑士迪昂,v*****,安卓bili服,SR
9063482,齐格飞,v*****,安卓bili服,SR
9063483,骑士迪昂,a*****,安卓bili服,SR
9063484,玛丽·安托瓦内特,路*****,ios服,SR
9063485,罗摩,浮*****,安卓bili服,SR
9063486,齐格飞,i*****,安卓bili服,SR
9063487,玛尔达,i*****,安卓bili服,SR
9063488,坂田金时,r*****,ios服,SSR
9063489,赫拉克勒斯,J*****,ios服,SR
9063490,伊丽莎白·巴托里,q*****,安卓bili服,SR
9063491,骑士迪昂,b*****,安卓bili服,SR
9063492,卡米拉,b*****,安卓bili服,SR
9063493,兰斯洛特,y*****,安卓bili服,SR
9063494,坂田金时,w*****,ios服,SSR
9063495,弗兰肯斯坦,b*****,ios服,SR
9063496,弗兰肯斯坦,郑*****,安卓联运服,SR
9063497,玉藻猫,迟*****,安卓bili服,SR
9063498,赫拉克勒斯,i*****,安卓bili服,SR
9063499,赫拉克勒斯,e*****,安卓bili服,SR
9063500,阿斯托尔福,v*****,安卓bili服,SR
9063501,罗摩,再*****,ios服,SR
9063502,莫德雷德,a*****,安卓bili服,SSR
9063503,安妮·伯妮＆玛莉·瑞德,郭*****,安卓bili服,SR
9063504,海伦娜·布拉瓦茨基,帮*****,安卓bili服,SR
9063505,玛丽·安托瓦内特,j*****,ios服,SR
9063506,弗兰肯斯坦,秋*****,ios服,SR
9063507,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
9063508,卡米拉,律*****,安卓bili服,SR
9063509,阿尔托莉雅·潘德拉贡〔Alter〕,陆*****,安卓bili服,SR
9063510,芬恩·麦克库尔,j*****,安卓bili服,SR
9063511,赫拉克勒斯,j*****,安卓bili服,SR
9063512,斯忒诺,w*****,安卓bili服,SR
9063513,阿斯托尔福,洛*****,安卓bili服,SR
9063514,玉藻猫,1*****,安卓bili服,SR
9063515,开膛手杰克,黑*****,ios服,SSR
9063516,卫宫,1*****,安卓bili服,SR
9063517,齐格飞,v*****,安卓bili服,SR
9063518,坂田金时,得*****,ios服,SSR
9063519,齐格飞,s*****,安卓bili服,SR
9063520,坂田金时,w*****,ios服,SSR
9063521,斯忒诺,1*****,安卓bili服,SR
9063522,卫宫,r*****,ios服,SR
9063523,玛丽·安托瓦内特,赞*****,安卓bili服,SR
9063524,贝奥武夫,f*****,ios服,SR
9063525,阿塔兰忒,唔*****,安卓bili服,SR
9063526,骑士迪昂,m*****,安卓bili服,SR
9063527,斯忒诺,m*****,安卓bili服,SR
9063528,齐格飞,e*****,安卓bili服,SR
9063529,骑士迪昂, *****,ios服,SR
9063530,骑士迪昂,h*****,安卓bili服,SR
9063531,坂田金时,2*****,安卓bili服,SSR
9063532,坂田金时,2*****,安卓bili服,SSR
9063533,卡米拉,e*****,安卓bili服,SR
9063534,坂田金时,b*****,安卓bili服,SSR
9063535,伊丽莎白·巴托里,k*****,安卓bili服,SR
9063536,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
9063537,玛尔达,o*****,安卓bili服,SR
