id,info,rname,sname,star
9753227,安妮·伯妮＆玛莉·瑞德,V*****,安卓bili服,SR
9753228,卫宫,段*****,安卓联运服,SR
9753229,齐格飞,L*****,ios服,SR
9753230,弗朗西斯·德雷克,薰*****,安卓bili服,SSR
9753231,卫宫,k*****,安卓bili服,SR
9753232,伊丽莎白·巴托里,丶*****,安卓bili服,SR
9753233,安妮·伯妮＆玛莉·瑞德,格*****,安卓联运服,SR
9753234,贝奥武夫,跳*****,安卓联运服,SR
9753235,卡米拉,无*****,ios服,SR
9753236,弗兰肯斯坦,X*****,ios服,SR
9753237,卫宫〔Assassin〕,X*****,ios服,SR
9753238,赫拉克勒斯,徵*****,安卓bili服,SR
9753239,阿尔托莉雅·潘德拉贡,密*****,ios服,SSR
9753240,齐格飞,夜*****,安卓bili服,SR
9753241,芬恩·麦克库尔,超*****,安卓bili服,SR
9753242,伊丽莎白·巴托里,咸*****,安卓bili服,SR
9753243,酒吞童子,荆*****,ios服,SSR
9753244,酒吞童子,青*****,ios服,SSR
9753245,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
9753246,托马斯·爱迪生,d*****,ios服,SR
9753247,开膛手杰克,染*****,安卓bili服,SSR
9753248,玛尔达,Q*****,安卓bili服,SR
9753249,赫拉克勒斯,晴*****,ios服,SR
9753250,安妮·伯妮＆玛莉·瑞德,转*****,安卓bili服,SR
9753251,卡米拉,偷*****,安卓联运服,SR
9753252,玉藻猫,月*****,安卓bili服,SR
9753253,酒吞童子,月*****,安卓bili服,SSR
9753254,弗兰肯斯坦,月*****,安卓bili服,SR
9753255,酒吞童子,海*****,ios服,SSR
9753256,兰斯洛特,z*****,安卓bili服,SR
9753257,玛丽·安托瓦内特,于*****,安卓bili服,SR
