id,info,rname,sname,star
14356788,贞德,6*****,安卓bili服,SSR
14356789,玉藻猫,b*****,安卓bili服,SR
14356790,伊丽莎白·巴托里,b*****,安卓bili服,SR
14356791,弗朗西斯·德雷克,4*****,安卓bili服,SSR
14356792,李书文,1*****,安卓bili服,SR
14356793,兰斯洛特,式*****,ios服,SR
14356794,李书文,式*****,ios服,SR
14356795,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
14356796,李书文,d*****,安卓bili服,SR
14356797,李书文,o*****,安卓bili服,SR
14356798,李书文,o*****,安卓bili服,SR
14356799,齐格飞,萝*****,安卓bili服,SR
14356800,玛尔达,萝*****,安卓bili服,SR
14356801,李书文,永*****,安卓bili服,SR
14356802,童谣,玄*****,ios服,SR
14356803,俄里翁,玄*****,ios服,SSR
14356804,李书文,f*****,安卓bili服,SR
14356805,玛丽·安托瓦内特,f*****,安卓bili服,SR
14356806,骑士迪昂,A*****,安卓联运服,SR
14356807,赫拉克勒斯,f*****,安卓bili服,SR
14356808,阿塔兰忒,o*****,ios服,SR
14356809,卡米拉,5*****,安卓bili服,SR
14356810,伊丽莎白·巴托里,土*****,安卓联运服,SR
14356811,卡米拉,n*****,安卓bili服,SR
14356812,李书文,l*****,ios服,SR
14356813,玄奘三藏,妹*****,安卓bili服,SSR
14356814,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
14356815,卫宫〔Assassin〕,d*****,ios服,SR
14356816,弗兰肯斯坦,莫*****,安卓bili服,SR
14356817,玛尔达,p*****,安卓bili服,SR
14356818,李书文,2*****,ios服,SR
