id,info,rname,sname,star
11201846,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
11201847,玛尔达,l*****,安卓联运服,SR
11201848,卡米拉,蓝*****,ios服,SR
11201849,卡米拉,1*****,安卓bili服,SR
11201850,阿塔兰忒,z*****,安卓bili服,SR
11201851,俄里翁,b*****,安卓bili服,SSR
11201852,酒吞童子,冰*****,安卓bili服,SSR
11201853,阿塔兰忒,东*****,安卓bili服,SR
11201854,卡米拉,d*****,安卓bili服,SR
11201855,酒吞童子,亲*****,安卓bili服,SSR
11201856,迦尔纳,家*****,安卓bili服,SSR
11201857,贝奥武夫,台*****,安卓bili服,SR
11201858,酒吞童子,菜*****,安卓bili服,SSR
11201859,玛尔达,隋*****,ios服,SR
11201860,酒吞童子,缇*****,安卓联运服,SSR
11201861,海伦娜·布拉瓦茨基,栗*****,安卓bili服,SR
11201862,玛尔达,冥*****,安卓bili服,SR
11201863,罗摩,迷*****,安卓bili服,SR
11201864,阿斯托尔福,E*****,安卓bili服,SR
11201865,酒吞童子,d*****,安卓bili服,SSR
11201866,玉藻猫,s*****,安卓bili服,SR
11201867,卡米拉,藤*****,安卓联运服,SR
11201868,酒吞童子,r*****,安卓bili服,SSR
11201869,齐格飞,o*****,安卓bili服,SR
11201870,齐格飞,1*****,ios服,SR
11201871,阿蒂拉,秋*****,安卓bili服,SSR
11201872,罗摩,4*****,ios服,SR
11201873,贞德,4*****,ios服,SSR
11201874,骑士迪昂,凌*****,安卓bili服,SR
11201875,芬恩·麦克库尔,D*****,安卓bili服,SR
11201876,罗摩,沉*****,安卓bili服,SR
