id,info,rname,sname,star
25111038,源赖光,f*****,安卓bili服,SSR
25111039,源赖光,g*****,安卓bili服,SSR
25111040,源赖光,b*****,ios服,SSR
25111041,茨木童子,夏*****,安卓bili服,SR
25111042,茨木童子,r*****,安卓bili服,SR
25111043,茨木童子,u*****,安卓bili服,SR
25111044,茨木童子,y*****,安卓bili服,SR
25111045,骑士迪昂,u*****,安卓bili服,SR
25111046,源赖光,A*****,安卓bili服,SSR
25111047,阿塔兰忒,s*****,安卓bili服,SR
25111048,茨木童子,l*****,安卓bili服,SR
25111049,玛尔达,l*****,安卓bili服,SR
25111050,源赖光,千*****,安卓bili服,SSR
25111051,源赖光,千*****,安卓bili服,SSR
25111052,茨木童子,1*****,ios服,SR
25111053,开膛手杰克,u*****,安卓bili服,SSR
25111054,罗摩,x*****,安卓bili服,SR
25111055,源赖光,z*****,安卓bili服,SSR
25111056,芬恩·麦克库尔,c*****,安卓bili服,SR
25111057,茨木童子,y*****,安卓bili服,SR
25111058,玉藻猫,1*****,ios服,SR
25111059,卡米拉,h*****,安卓bili服,SR
25111060,玛丽·安托瓦内特,风*****,安卓联运服,SR
25111061,卡米拉,5*****,ios服,SR
25111062,茨木童子,m*****,安卓bili服,SR
25111063,莫德雷德,n*****,ios服,SSR
25111064,迦尔纳,d*****,ios服,SSR
25111065,兰斯洛特,a*****,安卓bili服,SR
25111066,茨木童子,a*****,安卓bili服,SR
25111067,茨木童子,y*****,安卓bili服,SR
25111068,童谣,呆*****,安卓bili服,SR
