id,info,rname,sname,star
20112012,齐格飞,田*****,ios服,SR
20112013,罗摩,田*****,ios服,SR
20112014,斯卡哈,x*****,安卓bili服,SSR
20112015,斯忒诺,6*****,安卓bili服,SR
20112016,芬恩·麦克库尔,守*****,安卓bili服,SR
20112017,斯卡哈,f*****,安卓bili服,SSR
20112018,弗拉德三世,1*****,ios服,SSR
20112019,海伦娜·布拉瓦茨基,j*****,ios服,SR
20112020,斯卡哈,卢*****,安卓bili服,SSR
20112021,弗拉德三世,7*****,ios服,SSR
20112022,玛尔达,月*****,安卓bili服,SR
20112023,斯卡哈,a*****,ios服,SSR
20112024,斯卡哈,野*****,安卓bili服,SSR
20112025,阿尔托莉雅·潘德拉贡,暴*****,安卓bili服,SSR
20112026,骑士迪昂,思*****,安卓bili服,SR
20112027,兰斯洛特,不*****,安卓bili服,SR
20112028,玛尔达,i*****,安卓bili服,SR
20112029,阿塔兰忒,1*****,ios服,SR
20112030,骑士迪昂,p*****,安卓bili服,SR
20112031,童谣,隼*****,安卓bili服,SR
20112032,斯卡哈,强*****,安卓bili服,SSR
20112033,阿尔托莉雅·潘德拉贡,强*****,安卓bili服,SSR
20112034,斯卡哈,r*****,安卓bili服,SSR
20112035,兰斯洛特,怀*****,ios服,SR
20112036,兰斯洛特,葵*****,ios服,SR
20112037,玉藻前,O*****,ios服,SSR
20112038,海伦娜·布拉瓦茨基,达*****,安卓bili服,SR
20112039,弗朗西斯·德雷克,8*****,安卓bili服,SSR
20112040,玉藻猫,8*****,安卓bili服,SR
20112041,斯卡哈,3*****,ios服,SSR
20112042,伊丽莎白·巴托里,模*****,安卓bili服,SR
