id,info,rname,sname,star
19611998,骑士迪昂,G*****,安卓bili服,SR
19611999,卡米拉,淼*****,安卓bili服,SR
19612000,卡米拉,2*****,安卓bili服,SR
19612001,斯卡哈,9*****,安卓bili服,SSR
19612002,骑士迪昂,健*****,ios服,SR
19612003,斯卡哈,m*****,安卓bili服,SSR
19612004,芬恩·麦克库尔,9*****,安卓bili服,SR
19612005,俄里翁,朱*****,ios服,SSR
19612006,齐格飞,1*****,安卓bili服,SR
19612007,兰斯洛特,1*****,安卓bili服,SR
19612008,斯卡哈,j*****,安卓bili服,SSR
19612009,弗兰肯斯坦,2*****,安卓bili服,SR
19612010,赫拉克勒斯,L*****,安卓bili服,SR
19612011,贝奥武夫,7*****,安卓bili服,SR
19612012,斯卡哈,J*****,ios服,SSR
19612013,童谣,孤*****,安卓bili服,SR
19612014,贝奥武夫,要*****,安卓bili服,SR
19612015,弗兰肯斯坦,v*****,安卓bili服,SR
19612016,尼禄·克劳狄乌斯,c*****,ios服,SR
19612017,玛尔达,苏*****,安卓bili服,SR
19612018,童谣,丿*****,安卓bili服,SR
19612019,伊丽莎白·巴托里,抬*****,ios服,SR
19612020,阿塔兰忒,镜*****,安卓联运服,SR
19612021,伊丽莎白·巴托里,咕*****,安卓bili服,SR
19612022,斯卡哈,e*****,安卓bili服,SSR
19612023,莫德雷德,言*****,安卓bili服,SSR
19612024,阿蒂拉,言*****,安卓bili服,SSR
19612025,斯卡哈,p*****,安卓bili服,SSR
19612026,骑士迪昂,叶*****,安卓bili服,SR
19612027,兰斯洛特,1*****,ios服,SR
19612028,弗朗西斯·德雷克,1*****,安卓bili服,SSR
19612029,罗摩,0*****,ios服,SR
19612030,齐格飞,r*****,安卓bili服,SR
19612031,骑士迪昂,9*****,ios服,SR
19612032,齐格飞,9*****,ios服,SR
19612033,卫宫,p*****,安卓bili服,SR
19612034,齐格飞,q*****,安卓bili服,SR
19612035,玛尔达,徐*****,安卓bili服,SR
19612036,骑士迪昂,木*****,安卓bili服,SR
19612037,南丁格尔,e*****,安卓bili服,SSR
19612038,齐格飞,c*****,安卓bili服,SR
19612039,斯卡哈,8*****,ios服,SSR
19612040,卡米拉,0*****,安卓bili服,SR
19612041,罗摩,h*****,ios服,SR
19612042,弗兰肯斯坦,n*****,安卓bili服,SR
19612043,卡米拉,y*****,安卓bili服,SR
19612044,玉藻猫,o*****,ios服,SR
19612045,罗摩,c*****,安卓bili服,SR
19612046,斯忒诺,c*****,安卓bili服,SR
19612047,卫宫〔Assassin〕,皇*****,安卓联运服,SR
19612048,玛尔达,p*****,ios服,SR
19612049,卫宫,c*****,ios服,SR
19612050,兰斯洛特,有*****,安卓bili服,SR
19612051,骑士迪昂,T*****,ios服,SR
19612052,兰斯洛特,h*****,安卓bili服,SR
19612053,阿塔兰忒,d*****,安卓联运服,SR
19612054,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
19612055,玉藻猫,道*****,ios服,SR
19612056,伊丽莎白·巴托里,n*****,安卓bili服,SR
19612057,伊丽莎白·巴托里,y*****,安卓bili服,SR
19612058,斯卡哈,6*****,安卓bili服,SSR
19612059,斯卡哈,i*****,ios服,SSR
19612060,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
19612061,童谣,u*****,安卓bili服,SR
19612062,玉藻前,5*****,安卓bili服,SSR
19612063,赫拉克勒斯, *****,ios服,SR
19612064,斯卡哈, *****,ios服,SSR
19612065,齐格飞,b*****,ios服,SR
19612066,斯卡哈,绯*****,安卓bili服,SSR
19612067,弗兰肯斯坦,绯*****,安卓bili服,SR
19612068,罗摩,d*****,ios服,SR
19612069,芬恩·麦克库尔,r*****,安卓bili服,SR
19612070,南丁格尔,r*****,安卓bili服,SSR
19612071,芬恩·麦克库尔,6*****,安卓bili服,SR
19612072,伊丽莎白·巴托里,r*****,ios服,SR
19612073,玉藻猫,r*****,ios服,SR
19612074,齐格飞,c*****,安卓bili服,SR
19612075,斯卡哈,石*****,安卓bili服,SSR
19612076,芬恩·麦克库尔,a*****,安卓bili服,SR
19612077,卡米拉,a*****,安卓bili服,SR
19612078,齐格飞,1*****,安卓bili服,SR
19612079,卡米拉,u*****,安卓bili服,SR
19612080,童谣,我*****,安卓bili服,SR
19612081,莫德雷德,a*****,安卓bili服,SSR
19612082,童谣,花*****,ios服,SR
19612083,斯卡哈,J*****,ios服,SSR
19612084,伊丽莎白·巴托里,飞*****,安卓联运服,SR
19612085,弗兰肯斯坦,G*****,ios服,SR
19612086,斯卡哈,m*****,ios服,SSR
19612087,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
19612088,卫宫〔Assassin〕,0*****,安卓bili服,SR
19612089,阿斯托尔福,n*****,ios服,SR
19612090,俄里翁,r*****,ios服,SSR
19612091,齐格飞,莉*****,ios服,SR
19612092,斯卡哈,a*****,ios服,SSR
19612093,伊丽莎白·巴托里,b*****,ios服,SR
19612094,李书文,b*****,ios服,SR
19612095,玉藻猫,9*****,安卓bili服,SR
19612096,兰斯洛特,艾*****,安卓联运服,SR
19612097,芬恩·麦克库尔,j*****,ios服,SR
