id,info,rname,sname,star
27336611,伊丽莎白·巴托里,Y*****,ios服,SR
27336612,茨木童子,云*****,ios服,SR
27336613,茨木童子,U*****,ios服,SR
27336614,骑士迪昂,s*****,ios服,SR
27336615,玉藻猫,h*****,安卓bili服,SR
27336616,卡米拉,a*****,安卓bili服,SR
27336617,茨木童子,a*****,安卓bili服,SR
27336618,源赖光,D*****,安卓bili服,SSR
27336619,源赖光,阿*****,ios服,SSR
27336620,骑士迪昂,s*****,ios服,SR
27336621,源赖光,Z*****,ios服,SSR
27336622,安妮·伯妮＆玛莉·瑞德,P*****,ios服,SR
27336623,罗摩,f*****,ios服,SR
27336624,玛丽·安托瓦内特,3*****,安卓bili服,SR
27336625,源赖光,Y*****,ios服,SSR
27336626,赫拉克勒斯,鲍*****,安卓bili服,SR
27336627,源赖光,z*****,安卓bili服,SSR
27336628,俄里翁,静*****,安卓bili服,SSR
27336629,源赖光,呆*****,ios服,SSR
27336630,齐格飞,S*****,ios服,SR
27336631,开膛手杰克,0*****,ios服,SSR
27336632,茨木童子,9*****,安卓bili服,SR
27336633,玛尔达,u*****,安卓bili服,SR
27336634,齐格飞,Y*****,ios服,SR
27336635,安妮·伯妮＆玛莉·瑞德,韦*****,ios服,SR
27336636,源赖光,o*****,安卓bili服,SSR
27336637,茨木童子,o*****,安卓bili服,SR
27336638,玉藻猫,1*****,ios服,SR
27336639,卫宫,1*****,安卓bili服,SR
27336640,伊丽莎白·巴托里,T*****,ios服,SR
27336641,茨木童子,风*****,ios服,SR
