id,info,rname,sname,star
20279211,赫拉克勒斯,姚*****,ios服,SR
20279212,玛尔达,龚*****,ios服,SR
20279213,玛尔达,寿*****,ios服,SR
20279214,卡米拉,天*****,安卓bili服,SR
20279215,斯忒诺,C*****,安卓联运服,SR
20279216,开膛手杰克,博*****,安卓bili服,SSR
20279217,斯卡哈,郭*****,ios服,SSR
20279218,斯卡哈,羊*****,ios服,SSR
20279219,贞德,夔*****,ios服,SSR
20279220,齐格飞,艾*****,ios服,SR
20279221,阿塔兰忒,简*****,ios服,SR
20279222,骑士迪昂,4*****,安卓bili服,SR
20279223,卫宫,4*****,安卓bili服,SR
20279224,海伦娜·布拉瓦茨基,龙*****,ios服,SR
20279225,阿塔兰忒,茹*****,ios服,SR
20279226,阿周那,冯*****,ios服,SSR
20279227,罗摩,琉*****,安卓bili服,SR
20279228,斯卡哈,莫*****,ios服,SSR
20279229,斯卡哈,n*****,安卓bili服,SSR
20279230,弗兰肯斯坦,宰*****,安卓bili服,SR
20279231,齐格飞,晋*****,安卓bili服,SR
20279232,芬恩·麦克库尔,b*****,安卓bili服,SR
20279233,玛丽·安托瓦内特,解*****,ios服,SR
20279234,弗兰肯斯坦,丰*****,安卓bili服,SR
20279235,芬恩·麦克库尔,高*****,ios服,SR
20279236,玉藻猫,0*****,ios服,SR
20279237,阿塔兰忒,f*****,安卓bili服,SR
20279238,斯卡哈,f*****,安卓bili服,SSR
20279239,斯忒诺,f*****,安卓bili服,SR
20279240,卫宫,N*****,ios服,SR
20279241,赫拉克勒斯,春*****,安卓bili服,SR
