id,info,rname,sname,star
25328142,茨木童子,w*****,安卓bili服,SR
25328143,源赖光,a*****,安卓bili服,SSR
25328144,源赖光,n*****,安卓bili服,SSR
25328145,茨木童子,c*****,安卓bili服,SR
25328146,卡米拉,c*****,安卓bili服,SR
25328147,茨木童子,c*****,安卓bili服,SR
25328148,骑士迪昂,y*****,安卓bili服,SR
25328149,伊丽莎白·巴托里,o*****,安卓bili服,SR
25328150,芬恩·麦克库尔,w*****,安卓bili服,SR
25328151,茨木童子,e*****,安卓bili服,SR
25328152,玉藻猫,b*****,安卓bili服,SR
25328153,阿蒂拉,D*****,ios服,SSR
25328154,茨木童子,丰*****,安卓bili服,SR
25328155,卫宫〔Assassin〕,z*****,安卓bili服,SR
25328156,南丁格尔,i*****,安卓bili服,SSR
25328157,茨木童子,w*****,安卓bili服,SR
25328158,茨木童子,l*****,安卓bili服,SR
25328159,玉藻猫,e*****,安卓bili服,SR
25328160,伊丽莎白·巴托里,j*****,安卓bili服,SR
25328161,茨木童子,茄*****,安卓bili服,SR
25328162,源赖光,z*****,安卓bili服,SSR
25328163,茨木童子,c*****,安卓bili服,SR
25328164,源赖光,d*****,安卓bili服,SSR
25328165,茨木童子,p*****,安卓bili服,SR
25328166,阿斯托尔福,f*****,安卓bili服,SR
25328167,阿斯托尔福,n*****,安卓bili服,SR
25328168,兰斯洛特,e*****,安卓bili服,SR
25328169,南丁格尔,a*****,安卓bili服,SSR
25328170,卫宫,D*****,ios服,SR
25328171,茨木童子,o*****,安卓bili服,SR
25328172,茨木童子,萨*****,安卓bili服,SR
