id,info,rname,sname,star
24922419,赫拉克勒斯,敢*****,安卓bili服,SR
24922420,茨木童子,流*****,ios服,SR
24922421,骑士迪昂,流*****,ios服,SR
24922422,赫拉克勒斯,e*****,ios服,SR
24922423,斯忒诺,向*****,安卓bili服,SR
24922424,茨木童子,S*****,ios服,SR
24922425,茨木童子,我*****,ios服,SR
24922426,源赖光,q*****,安卓bili服,SSR
24922427,阿斯托尔福,n*****,安卓bili服,SR
24922428,尼禄·克劳狄乌斯,都*****,安卓bili服,SR
24922429,源赖光,X*****,安卓bili服,SSR
24922430,伊丽莎白·巴托里,p*****,安卓bili服,SR
24922431,茨木童子,o*****,ios服,SR
24922432,源赖光,m*****,安卓bili服,SSR
24922433,罗摩,神*****,ios服,SR
24922434,源赖光,b*****,ios服,SSR
24922435,源赖光,钦*****,ios服,SSR
24922436,李书文,9*****,ios服,SR
24922437,茨木童子,p*****,安卓bili服,SR
24922438,南丁格尔,氪*****,安卓bili服,SSR
24922439,贝奥武夫,v*****,安卓bili服,SR
24922440,茨木童子,9*****,安卓bili服,SR
24922441,茨木童子,9*****,ios服,SR
24922442,芬恩·麦克库尔,捷*****,安卓联运服,SR
24922443,茨木童子,1*****,安卓bili服,SR
24922444,茨木童子,g*****,安卓bili服,SR
24922445,茨木童子,8*****,安卓bili服,SR
24922446,赫拉克勒斯,z*****,ios服,SR
24922447,开膛手杰克,资*****,ios服,SSR
24922448,骑士迪昂,资*****,ios服,SR
24922449,卫宫〔Assassin〕,e*****,ios服,SR
