id,info,rname,sname,star
25417986,茨木童子,P*****,ios服,SR
25417987,开膛手杰克,伊*****,安卓bili服,SSR
25417988,茨木童子,乄*****,安卓bili服,SR
25417989,齐格飞,小*****,ios服,SR
25417990,源赖光,再*****,安卓bili服,SSR
25417991,源赖光,衍*****,ios服,SSR
25417992,赫拉克勒斯,S*****,ios服,SR
25417993,源赖光,菠*****,安卓bili服,SSR
25417994,玛丽·安托瓦内特,菠*****,安卓bili服,SR
25417995,茨木童子,菠*****,安卓bili服,SR
25417996,玉藻前,阿*****,安卓bili服,SSR
25417997,源赖光,阿*****,安卓bili服,SSR
25417998,弗兰肯斯坦,拔*****,安卓bili服,SR
25417999,童谣,w*****,安卓bili服,SR
25418000,斯忒诺,4*****,安卓bili服,SR
25418001,源赖光,1*****,ios服,SSR
25418002,开膛手杰克,R*****,安卓bili服,SSR
25418003,茨木童子,御*****,ios服,SR
25418004,茨木童子,s*****,安卓bili服,SR
25418005,茨木童子,艾*****,安卓bili服,SR
25418006,兰斯洛特,艾*****,安卓bili服,SR
25418007,茨木童子,d*****,ios服,SR
25418008,芬恩·麦克库尔,i*****,安卓bili服,SR
25418009,莫德雷德,1*****,安卓bili服,SSR
25418010,安妮·伯妮＆玛莉·瑞德,求*****,安卓bili服,SR
25418011,茨木童子,尹*****,安卓bili服,SR
25418012,茨木童子,1*****,ios服,SR
25418013,源赖光,1*****,ios服,SSR
25418014,阿塔兰忒,1*****,ios服,SR
25418015,玛丽·安托瓦内特,楠*****,ios服,SR
25418016,茨木童子,e*****,安卓bili服,SR
