id,info,rname,sname,star
12784458,斯忒诺,i*****,安卓bili服,SR
12784459,伊丽莎白·巴托里,l*****,安卓bili服,SR
12784460,齐格飞,o*****,ios服,SR
12784461,玉藻猫,o*****,ios服,SR
12784462,阿斯托尔福,靖*****,安卓bili服,SR
12784463,酒吞童子,y*****,安卓bili服,SSR
12784464,赫拉克勒斯,D*****,ios服,SR
12784465,齐格飞,栗*****,ios服,SR
12784466,伊丽莎白·巴托里,o*****,安卓bili服,SR
12784467,玉藻猫,o*****,安卓bili服,SR
12784468,骑士迪昂,o*****,安卓bili服,SR
12784469,玛尔达,盖*****,安卓bili服,SR
12784470,斯忒诺,微*****,ios服,SR
12784471,酒吞童子,破*****,安卓bili服,SSR
12784472,卡米拉,h*****,安卓bili服,SR
12784473,卫宫,8*****,安卓bili服,SR
12784474,酒吞童子,h*****,安卓bili服,SSR
12784475,卡米拉,徒*****,ios服,SR
12784476,阿斯托尔福,i*****,安卓bili服,SR
12784477,诸葛孔明〔埃尔梅罗Ⅱ世〕,风*****,安卓联运服,SSR
12784478,斯忒诺,恋*****,安卓bili服,SR
12784479,玉藻猫,o*****,安卓bili服,SR
12784480,弗朗西斯·德雷克,9*****,ios服,SSR
12784481,阿尔托莉雅·潘德拉贡,夹*****,安卓bili服,SSR
12784482,酒吞童子,W*****,ios服,SSR
12784483,童谣,小*****,ios服,SR
12784484,童谣,f*****,ios服,SR
12784485,玉藻猫,光*****,ios服,SR
12784486,玛丽·安托瓦内特,光*****,ios服,SR
12784487,玛丽·安托瓦内特,e*****,安卓bili服,SR
12784488,酒吞童子,龙*****,安卓bili服,SSR
12784489,齐格飞,g*****,安卓bili服,SR
12784490,卡米拉,g*****,安卓bili服,SR
12784491,酒吞童子,♛*****,安卓bili服,SSR
12784492,酒吞童子,♛*****,安卓bili服,SSR
12784493,赫拉克勒斯,t*****,安卓bili服,SR
12784494,伊丽莎白·巴托里,野*****,ios服,SR
12784495,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
12784496,贝奥武夫,e*****,安卓bili服,SR
12784497,酒吞童子,d*****,安卓bili服,SSR
12784498,骑士迪昂,二*****,安卓bili服,SR
12784499,玉藻猫,t*****,安卓bili服,SR
12784500,卫宫,圣*****,安卓bili服,SR
12784501,伊丽莎白·巴托里,v*****,安卓bili服,SR
12784502,玉藻猫,v*****,安卓bili服,SR
12784503,玛尔达,无*****,安卓bili服,SR
12784504,卫宫,t*****,安卓bili服,SR
12784505,海伦娜·布拉瓦茨基,2*****,ios服,SR
12784506,南丁格尔,f*****,ios服,SSR
12784507,阿斯托尔福,1*****,安卓bili服,SR
12784508,齐格飞,1*****,安卓bili服,SR
12784509,玉藻猫,u*****,安卓bili服,SR
12784510,赫拉克勒斯,木*****,安卓bili服,SR
12784511,卫宫,我*****,安卓bili服,SR
12784512,玛丽·安托瓦内特,i*****,安卓bili服,SR
12784513,罗摩,苏*****,安卓bili服,SR
12784514,兰斯洛特,6*****,ios服,SR
12784515,阿塔兰忒,m*****,安卓bili服,SR
12784516,骑士迪昂,m*****,安卓bili服,SR
12784517,齐格飞,r*****,安卓bili服,SR
12784518,贝奥武夫,0*****,ios服,SR
12784519,海伦娜·布拉瓦茨基,f*****,ios服,SR
12784520,贝奥武夫,b*****,ios服,SR
12784521,斯忒诺,y*****,安卓bili服,SR
12784522,芬恩·麦克库尔,最*****,ios服,SR
12784523,罗摩,脸*****,安卓联运服,SR
12784524,酒吞童子,2*****,安卓bili服,SSR
12784525,尼古拉·特斯拉,1*****,安卓bili服,SSR
12784526,酒吞童子,v*****,安卓bili服,SSR
12784527,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
12784528,玉藻猫,b*****,安卓bili服,SR
12784529,卫宫〔Assassin〕,z*****,安卓bili服,SR
12784530,卫宫〔Assassin〕,z*****,安卓bili服,SR
12784531,卫宫〔Assassin〕,W*****,ios服,SR
12784532,骑士迪昂,W*****,ios服,SR
12784533,酒吞童子,b*****,安卓bili服,SSR
12784534,兰斯洛特,贞*****,安卓bili服,SR
12784535,卫宫〔Assassin〕,贞*****,安卓bili服,SR
12784536,酒吞童子,a*****,安卓bili服,SSR
12784537,赫拉克勒斯,t*****,安卓bili服,SR
12784538,卡米拉,i*****,安卓bili服,SR
12784539,酒吞童子,浅*****,安卓bili服,SSR
12784540,贝奥武夫,浅*****,安卓bili服,SR
12784541,李书文,r*****,安卓bili服,SR
12784542,酒吞童子,三*****,ios服,SSR
12784543,赫拉克勒斯,g*****,安卓bili服,SR
12784544,李书文,a*****,安卓bili服,SR
12784545,酒吞童子,i*****,安卓bili服,SSR
12784546,酒吞童子,1*****,ios服,SSR
12784547,齐格飞,w*****,安卓bili服,SR
12784548,南丁格尔,非*****,ios服,SSR
12784549,阿周那,o*****,安卓bili服,SSR
12784550,卫宫〔Assassin〕,A*****,ios服,SR
12784551,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
12784552,阿斯托尔福,0*****,ios服,SR
12784553,阿蒂拉,茗*****,ios服,SSR
12784554,赫拉克勒斯,b*****,安卓bili服,SR
12784555,伊丽莎白·巴托里,m*****,安卓bili服,SR
12784556,俄里翁,i*****,安卓bili服,SSR
12784557,齐格飞,白*****,安卓bili服,SR
