id,info,rname,sname,star
24858399,茨木童子,亲*****,安卓bili服,SR
24858400,赫拉克勒斯,方*****,安卓bili服,SR
24858401,茨木童子,5*****,ios服,SR
24858402,齐格飞,e*****,安卓bili服,SR
24858403,玛尔达,中*****,ios服,SR
24858404,开膛手杰克,6*****,ios服,SSR
24858405,茨木童子,K*****,安卓bili服,SR
24858406,赫拉克勒斯,幻*****,安卓bili服,SR
24858407,芬恩·麦克库尔,各*****,ios服,SR
24858408,李书文,尚*****,ios服,SR
24858409,贞德,C*****,安卓bili服,SSR
24858410,源赖光,h*****,安卓bili服,SSR
24858411,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
24858412,玛尔达,雪*****,ios服,SR
24858413,罗摩,2*****,ios服,SR
24858414,安妮·伯妮＆玛莉·瑞德,凛*****,ios服,SR
24858415,斯忒诺,r*****,安卓bili服,SR
24858416,茨木童子,千*****,安卓联运服,SR
24858417,海伦娜·布拉瓦茨基,千*****,安卓联运服,SR
24858418,茨木童子,k*****,ios服,SR
24858419,玉藻猫,稳*****,安卓联运服,SR
24858420,玛丽·安托瓦内特,稳*****,安卓联运服,SR
24858421,罗摩,3*****,安卓bili服,SR
24858422,源赖光,j*****,安卓bili服,SSR
24858423,迦尔纳,冉*****,安卓bili服,SSR
24858424,玛尔达,欧*****,安卓联运服,SR
24858425,卡米拉,欧*****,安卓联运服,SR
24858426,茨木童子,p*****,ios服,SR
24858427,茨木童子,访*****,安卓bili服,SR
24858428,卫宫〔Assassin〕,访*****,安卓bili服,SR
24858429,茨木童子,a*****,安卓bili服,SR
