id,info,rname,sname,star
12491141,玛丽·安托瓦内特,x*****,安卓bili服,SR
12491142,南丁格尔,无*****,安卓bili服,SSR
12491143,卫宫〔Assassin〕,雨*****,ios服,SR
12491144,酒吞童子,匿*****,安卓联运服,SSR
12491145,开膛手杰克,R*****,ios服,SSR
12491146,贝奥武夫,R*****,ios服,SR
12491147,阿塔兰忒,2*****,安卓bili服,SR
12491148,玉藻猫,眼*****,安卓bili服,SR
12491149,卡米拉,眼*****,安卓bili服,SR
12491150,卫宫〔Assassin〕,o*****,安卓bili服,SR
12491151,弗拉德三世,c*****,安卓bili服,SSR
12491152,伊丽莎白·巴托里,l*****,安卓bili服,SR
12491153,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
12491154,阿斯托尔福,渊*****,安卓bili服,SR
12491155,卫宫〔Assassin〕,可*****,安卓bili服,SR
12491156,阿蒂拉,林*****,安卓bili服,SSR
12491157,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
12491158,齐格飞,烟*****,ios服,SR
12491159,玛尔达,路*****,ios服,SR
12491160,卫宫,路*****,ios服,SR
12491161,玛丽·安托瓦内特,V*****,ios服,SR
12491162,酒吞童子,a*****,安卓bili服,SSR
12491163,弗兰肯斯坦,1*****,ios服,SR
12491164,骑士迪昂,黑*****,安卓bili服,SR
12491165,玛尔达,丁*****,ios服,SR
12491166,卡米拉,p*****,安卓bili服,SR
12491167,伊丽莎白·巴托里,0*****,安卓bili服,SR
12491168,酒吞童子,x*****,ios服,SSR
12491169,阿尔托莉雅·潘德拉贡,潜*****,安卓bili服,SSR
12491170,玉藻前,4*****,ios服,SSR
12491171,齐格飞,a*****,安卓bili服,SR
12491172,玛丽·安托瓦内特,1*****,ios服,SR
12491173,酒吞童子,矢*****,安卓bili服,SSR
12491174,安妮·伯妮＆玛莉·瑞德,蒜*****,ios服,SR
12491175,斯忒诺,蒜*****,ios服,SR
12491176,伊丽莎白·巴托里,D*****,ios服,SR
12491177,南丁格尔,2*****,安卓bili服,SSR
12491178,开膛手杰克,青*****,ios服,SSR
12491179,玛丽·安托瓦内特,c*****,安卓bili服,SR
12491180,迦尔纳,乄*****,ios服,SSR
12491181,迦尔纳,5*****,安卓bili服,SSR
12491182,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
12491183,伊丽莎白·巴托里,0*****,ios服,SR
12491184,斯忒诺,轩*****,ios服,SR
12491185,李书文,言*****,安卓bili服,SR
12491186,玉藻猫,9*****,安卓bili服,SR
12491187,海伦娜·布拉瓦茨基,q*****,ios服,SR
12491188,俄里翁,神*****,安卓bili服,SSR
12491189,玛丽·安托瓦内特,美*****,安卓联运服,SR
12491190,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
12491191,玉藻猫,籍*****,ios服,SR
12491192,卡米拉,籍*****,ios服,SR
12491193,罗摩,r*****,安卓bili服,SR
12491194,卫宫,樱*****,ios服,SR
12491195,卫宫〔Assassin〕,m*****,安卓bili服,SR
12491196,卫宫,H*****,ios服,SR
12491197,酒吞童子,o*****,安卓bili服,SSR
12491198,卫宫〔Assassin〕,f*****,ios服,SR
12491199,托马斯·爱迪生,真*****,ios服,SR
12491200,诸葛孔明〔埃尔梅罗Ⅱ世〕,暴*****,安卓bili服,SSR
12491201,齐格飞,水*****,ios服,SR
12491202,卫宫〔Assassin〕,e*****,安卓bili服,SR
12491203,阿蒂拉,t*****,安卓bili服,SSR
12491204,莫德雷德,t*****,安卓bili服,SSR
12491205,阿周那,t*****,安卓bili服,SSR
12491206,安妮·伯妮＆玛莉·瑞德,纳*****,安卓联运服,SR
12491207,俄里翁,e*****,ios服,SSR
12491208,斯忒诺,脆*****,ios服,SR
12491209,酒吞童子,我*****,安卓bili服,SSR
12491210,玉藻猫,剑*****,安卓联运服,SR
12491211,斯忒诺,剑*****,安卓联运服,SR
12491212,卫宫〔Assassin〕,不*****,安卓bili服,SR
12491213,卡米拉,⑨*****,安卓bili服,SR
12491214,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
12491215,海伦娜·布拉瓦茨基,给*****,安卓bili服,SR
12491216,骑士迪昂,c*****,安卓bili服,SR
12491217,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
12491218,玛丽·安托瓦内特,祁*****,安卓联运服,SR
12491219,玛尔达,思*****,ios服,SR
12491220,齐格飞,d*****,ios服,SR
12491221,斯忒诺,p*****,安卓bili服,SR
12491222,赫拉克勒斯,系*****,安卓bili服,SR
12491223,斯忒诺,系*****,安卓bili服,SR
12491224,贝奥武夫,屈*****,ios服,SR
12491225,齐格飞,无*****,ios服,SR
12491226,玛尔达,无*****,ios服,SR
12491227,海伦娜·布拉瓦茨基,间*****,安卓联运服,SR
12491228,开膛手杰克,h*****,安卓bili服,SSR
12491229,弗朗西斯·德雷克,古*****,安卓bili服,SSR
12491230,阿周那,i*****,安卓bili服,SSR
12491231,卡米拉,e*****,安卓联运服,SR
12491232,酒吞童子,一*****,安卓bili服,SSR
12491233,俄里翁,哎*****,安卓bili服,SSR
12491234,阿塔兰忒,哎*****,安卓bili服,SR
12491235,兰斯洛特,u*****,安卓bili服,SR
12491236,迦尔纳,u*****,安卓bili服,SSR
12491237,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12491238,卫宫,卡*****,安卓bili服,SR
12491239,齐格飞,x*****,安卓bili服,SR
12491240,卫宫,柯*****,安卓bili服,SR
