id,info,rname,sname,star
13077486,俄里翁,香*****,ios服,SSR
13077487,李书文,u*****,ios服,SR
13077488,玛尔达,1*****,安卓bili服,SR
13077489,芬恩·麦克库尔,9*****,安卓bili服,SR
13077490,卫宫,c*****,ios服,SR
13077491,玛尔达,o*****,安卓bili服,SR
13077492,酒吞童子,a*****,安卓bili服,SSR
13077493,芬恩·麦克库尔,繁*****,安卓bili服,SR
13077494,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
13077495,童谣,九*****,安卓bili服,SR
13077496,南丁格尔,九*****,安卓bili服,SSR
13077497,卫宫,g*****,安卓bili服,SR
13077498,玛丽·安托瓦内特,林*****,安卓bili服,SR
13077499,卫宫〔Assassin〕,林*****,安卓bili服,SR
13077500,卫宫,3*****,安卓bili服,SR
13077501,酒吞童子,h*****,安卓bili服,SSR
13077502,酒吞童子,h*****,安卓bili服,SSR
13077503,酒吞童子,h*****,安卓bili服,SSR
13077504,卡米拉,振*****,ios服,SR
13077505,玉藻猫,6*****,ios服,SR
13077506,阿塔兰忒,g*****,ios服,SR
13077507,阿周那,P*****,ios服,SSR
13077508,阿蒂拉,我*****,ios服,SSR
13077509,卫宫〔Assassin〕,我*****,ios服,SR
13077510,玛丽·安托瓦内特,我*****,ios服,SR
13077511,卫宫〔Assassin〕,c*****,ios服,SR
13077512,酒吞童子,街*****,安卓bili服,SSR
13077513,卡米拉,a*****,安卓bili服,SR
13077514,玉藻猫,a*****,安卓bili服,SR
13077515,赫拉克勒斯,1*****,安卓bili服,SR
13077516,贞德,6*****,安卓bili服,SSR
