id,info,rname,sname,star
15093127,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15093128,卡米拉,w*****,安卓bili服,SR
15093129,玄奘三藏,西*****,安卓联运服,SSR
15093130,李书文,西*****,安卓联运服,SR
15093131,玛尔达,6*****,ios服,SR
15093132,李书文,9*****,安卓bili服,SR
15093133,李书文,9*****,安卓bili服,SR
15093134,莫德雷德,s*****,安卓bili服,SSR
15093135,玛丽·安托瓦内特,葬*****,安卓bili服,SR
15093136,南丁格尔,m*****,安卓bili服,SSR
15093137,美狄亚〔Lily〕,m*****,安卓bili服,SR
15093138,卫宫,w*****,安卓bili服,SR
15093139,赫拉克勒斯,j*****,安卓bili服,SR
15093140,斯忒诺,j*****,安卓bili服,SR
15093141,玄奘三藏,t*****,安卓bili服,SSR
15093142,卫宫,扯*****,安卓bili服,SR
15093143,李书文,7*****,ios服,SR
15093144,李书文,1*****,安卓bili服,SR
15093145,玛丽·安托瓦内特,英*****,安卓bili服,SR
15093146,俄里翁,s*****,安卓bili服,SSR
15093147,李书文,海*****,安卓bili服,SR
15093148,齐格飞,许*****,安卓bili服,SR
15093149,卫宫,a*****,安卓bili服,SR
15093150,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
15093151,骑士迪昂,c*****,ios服,SR
15093152,玛丽·安托瓦内特,n*****,安卓bili服,SR
15093153,伊丽莎白·巴托里,b*****,安卓bili服,SR
15093154,伊丽莎白·巴托里,b*****,安卓bili服,SR
15093155,玛丽·安托瓦内特,b*****,安卓bili服,SR
15093156,赫拉克勒斯,t*****,安卓bili服,SR
15093157,卫宫,t*****,安卓bili服,SR
15093158,李书文,c*****,ios服,SR
15093159,俄里翁,v*****,安卓bili服,SSR
15093160,李书文,4*****,安卓bili服,SR
15093161,李书文,4*****,安卓bili服,SR
15093162,阿塔兰忒,恶*****,ios服,SR
15093163,卫宫,l*****,安卓bili服,SR
15093164,李书文,g*****,安卓bili服,SR
15093165,阿塔兰忒,祝*****,安卓bili服,SR
15093166,李书文,祝*****,安卓bili服,SR
15093167,伊丽莎白·巴托里,t*****,安卓bili服,SR
15093168,齐格飞,t*****,安卓bili服,SR
15093169,玛尔达,t*****,安卓bili服,SR
15093170,玉藻猫,t*****,安卓bili服,SR
15093171,玛丽·安托瓦内特,b*****,ios服,SR
15093172,李书文,p*****,安卓bili服,SR
15093173,阿斯托尔福,E*****,ios服,SR
15093174,伊丽莎白·巴托里,q*****,安卓bili服,SR
15093175,弗兰肯斯坦,柳*****,ios服,SR
15093176,卡米拉,r*****,安卓bili服,SR
15093177,贝奥武夫,r*****,安卓bili服,SR
15093178,弗朗西斯·德雷克,博*****,ios服,SSR
15093179,斯忒诺,黃*****,安卓联运服,SR
15093180,南丁格尔,7*****,ios服,SSR
15093181,李书文,b*****,ios服,SR
15093182,玛尔达,s*****,安卓bili服,SR
15093183,卡米拉,z*****,安卓bili服,SR
15093184,卡米拉,0*****,安卓bili服,SR
15093185,美狄亚〔Lily〕,8*****,ios服,SR
15093186,赫拉克勒斯,r*****,安卓bili服,SR
15093187,齐格飞,r*****,安卓bili服,SR
15093188,阿周那,M*****,安卓bili服,SSR
15093189,赫拉克勒斯,s*****,安卓bili服,SR
15093190,阿蒂拉,ご*****,安卓bili服,SSR
15093191,李书文,0*****,ios服,SR
15093192,李书文,小*****,ios服,SR
15093193,李书文,d*****,安卓bili服,SR
15093194,玄奘三藏,d*****,安卓bili服,SSR
15093195,齐格飞,s*****,安卓bili服,SR
15093196,玉藻猫,a*****,安卓bili服,SR
15093197,卡米拉,孤*****,安卓联运服,SR
15093198,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
15093199,玛丽·安托瓦内特,y*****,安卓bili服,SR
15093200,玉藻猫,i*****,ios服,SR
15093201,玛尔达,空*****,ios服,SR
15093202,卫宫〔Assassin〕,9*****,安卓bili服,SR
15093203,贝奥武夫,a*****,安卓bili服,SR
15093204,玛尔达,k*****,安卓bili服,SR
15093205,玛丽·安托瓦内特,k*****,安卓bili服,SR
15093206,玉藻猫,泪*****,安卓bili服,SR
15093207,齐格飞,泪*****,安卓bili服,SR
15093208,阿蒂拉,八*****,ios服,SSR
15093209,赫拉克勒斯,樱*****,安卓bili服,SR
15093210,罗摩,樱*****,安卓bili服,SR
15093211,贝奥武夫,咕*****,安卓bili服,SR
15093212,骑士迪昂,涂*****,ios服,SR
15093213,童谣,涂*****,ios服,SR
15093214,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
15093215,玄奘三藏,l*****,安卓bili服,SSR
15093216,伊丽莎白·巴托里,o*****,安卓bili服,SR
15093217,弗兰肯斯坦,a*****,安卓bili服,SR
15093218,赫拉克勒斯,r*****,安卓bili服,SR
15093219,罗摩,s*****,安卓bili服,SR
15093220,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
15093221,骑士迪昂,z*****,安卓bili服,SR
15093222,李书文,岂*****,安卓bili服,SR
15093223,童谣,a*****,安卓bili服,SR
15093224,玄奘三藏,S*****,安卓bili服,SSR
15093225,卡米拉,d*****,安卓bili服,SR
15093226,玄奘三藏,心*****,安卓bili服,SSR
