id,info,rname,sname,star
25522041,卫宫〔Assassin〕,u*****,安卓bili服,SR
25522042,茨木童子,道*****,安卓bili服,SR
25522043,美狄亚〔Lily〕,8*****,安卓bili服,SR
25522044,玛丽·安托瓦内特,8*****,安卓bili服,SR
25522045,童谣,8*****,安卓bili服,SR
25522046,卫宫,f*****,ios服,SR
25522047,弗兰肯斯坦,子*****,安卓bili服,SR
25522048,卫宫〔Assassin〕,文*****,安卓bili服,SR
25522049,源赖光,5*****,安卓bili服,SSR
25522050,阿周那,上*****,安卓bili服,SSR
25522051,齐格飞,呆*****,安卓bili服,SR
25522052,阿塔兰忒,郜*****,安卓bili服,SR
25522053,茨木童子,1*****,安卓bili服,SR
25522054,玛尔达,r*****,安卓bili服,SR
25522055,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
25522056,玉藻猫,a*****,安卓bili服,SR
25522057,安妮·伯妮＆玛莉·瑞德,瞟*****,安卓bili服,SR
25522058,齐格飞,2*****,安卓bili服,SR
25522059,芬恩·麦克库尔,N*****,安卓bili服,SR
25522060,源赖光,贺*****,安卓bili服,SSR
25522061,贝奥武夫,按*****,ios服,SR
25522062,茨木童子,按*****,ios服,SR
25522063,卡米拉,按*****,ios服,SR
25522064,赫拉克勒斯,卓*****,安卓bili服,SR
25522065,茨木童子,卓*****,安卓bili服,SR
25522066,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
25522067,玛尔达,f*****,ios服,SR
25522068,芬恩·麦克库尔,l*****,安卓bili服,SR
25522069,茨木童子,萌*****,ios服,SR
25522070,茨木童子,h*****,安卓bili服,SR
25522071,源赖光,h*****,安卓bili服,SSR
25522072,茨木童子,h*****,安卓bili服,SR
25522073,茨木童子,l*****,ios服,SR
25522074,茨木童子,l*****,ios服,SR
25522075,茨木童子,M*****,ios服,SR
25522076,茨木童子,龙*****,安卓bili服,SR
25522077,茨木童子,t*****,安卓bili服,SR
25522078,罗摩,超*****,ios服,SR
25522079,骑士迪昂,h*****,ios服,SR
25522080,阿周那,雅*****,ios服,SSR
25522081,诸葛孔明〔埃尔梅罗Ⅱ世〕,咚*****,安卓bili服,SSR
25522082,罗摩,公*****,安卓bili服,SR
25522083,尼古拉·特斯拉,1*****,安卓bili服,SSR
25522084,斯忒诺,貞*****,安卓bili服,SR
25522085,茨木童子,O*****,ios服,SR
25522086,茨木童子,莉*****,安卓bili服,SR
25522087,源赖光,u*****,安卓bili服,SSR
25522088,骑士迪昂,圆*****,安卓bili服,SR
25522089,骑士迪昂,高*****,ios服,SR
25522090,茨木童子,P*****,安卓bili服,SR
25522091,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
25522092,茨木童子,一*****,安卓联运服,SR
25522093,弗兰肯斯坦,水*****,安卓bili服,SR
25522094,茨木童子,炒*****,ios服,SR
25522095,贝奥武夫,炒*****,ios服,SR
25522096,美狄亚〔Lily〕,6*****,ios服,SR
25522097,贞德,6*****,ios服,SSR
25522098,茨木童子,8*****,安卓bili服,SR
25522099,齐格飞,8*****,安卓bili服,SR
25522100,南丁格尔,e*****,安卓bili服,SSR
25522101,玉藻猫,e*****,安卓bili服,SR
25522102,茨木童子,n*****,安卓bili服,SR
25522103,茨木童子,3*****,安卓bili服,SR
25522104,茨木童子,m*****,安卓bili服,SR
25522105,源赖光,a*****,ios服,SSR
25522106,源赖光,乐*****,安卓bili服,SSR
25522107,茨木童子,K*****,ios服,SR
25522108,玉藻猫,小*****,安卓bili服,SR
25522109,阿周那,r*****,安卓bili服,SSR
25522110,罗摩,1*****,ios服,SR
25522111,玉藻前,1*****,ios服,SSR
25522112,茨木童子,太*****,安卓bili服,SR
25522113,齐格飞,蒽*****,安卓联运服,SR
25522114,玛丽·安托瓦内特,轮*****,安卓联运服,SR
25522115,俄里翁,b*****,安卓bili服,SSR
25522116,玛丽·安托瓦内特,花*****,安卓bili服,SR
25522117,迦尔纳,南*****,安卓bili服,SSR
25522118,俄里翁,只*****,安卓bili服,SSR
25522119,玉藻猫,[*****,安卓bili服,SR
25522120,茨木童子,帝*****,ios服,SR
25522121,源赖光,c*****,ios服,SSR
25522122,源赖光,优*****,安卓bili服,SSR
25522123,弗朗西斯·德雷克,徒*****,安卓bili服,SSR
25522124,伊丽莎白·巴托里,心*****,ios服,SR
25522125,茨木童子,U*****,ios服,SR
25522126,源赖光,柯*****,安卓联运服,SSR
25522127,茨木童子,6*****,ios服,SR
25522128,源赖光,化*****,安卓bili服,SSR
25522129,源赖光,普*****,安卓bili服,SSR
25522130,斯忒诺,a*****,安卓bili服,SR
25522131,弗兰肯斯坦,乌*****,ios服,SR
25522132,托马斯·爱迪生,1*****,安卓bili服,SR
25522133,罗摩,马*****,安卓bili服,SR
25522134,芬恩·麦克库尔,p*****,安卓bili服,SR
25522135,兰斯洛特,f*****,安卓bili服,SR
25522136,玛尔达,1*****,安卓bili服,SR
25522137,卫宫,1*****,安卓bili服,SR
25522138,茨木童子,f*****,ios服,SR
25522139,芬恩·麦克库尔,空*****,安卓bili服,SR
25522140,赫拉克勒斯,空*****,安卓bili服,SR
