id,info,rname,sname,star
7492850,阿塔兰忒,咲*****,安卓bili服,SR
7492851,玉藻猫,咲*****,安卓bili服,SR
7492852,托马斯·爱迪生,5*****,ios服,SR
7492853,库·丘林[Alter],q*****,安卓bili服,SSR
7492854,弗兰肯斯坦,h*****,安卓bili服,SR
7492855,阿斯托尔福,i*****,安卓bili服,SR
7492856,库·丘林[Alter],q*****,安卓bili服,SSR
7492857,芬恩·麦克库尔,1*****,ios服,SR
7492858,阿斯托尔福,1*****,ios服,SR
7492859,托马斯·爱迪生,x*****,安卓bili服,SR
7492860,阿斯托尔福,d*****,安卓bili服,SR
7492861,弗兰肯斯坦,v*****,安卓bili服,SR
7492862,库·丘林[Alter],t*****,安卓bili服,SSR
7492863,赫拉克勒斯,a*****,安卓bili服,SR
7492864,斯忒诺,a*****,安卓bili服,SR
7492865,托马斯·爱迪生,q*****,安卓bili服,SR
7492866,玛尔达,n*****,安卓bili服,SR
7492867,托马斯·爱迪生,j*****,安卓bili服,SR
7492868,库·丘林[Alter],战*****,ios服,SSR
7492869,赫拉克勒斯,8*****,ios服,SR
7492870,玛丽·安托瓦内特,华*****,安卓bili服,SR
7492871,兰斯洛特,g*****,ios服,SR
7492872,托马斯·爱迪生,p*****,安卓bili服,SR
7492873,阿斯托尔福,j*****,ios服,SR
7492874,贞德,q*****,安卓bili服,SSR
7492875,赫拉克勒斯,曼*****,安卓bili服,SR
7492876,库·丘林[Alter],3*****,安卓bili服,SSR
7492877,开膛手杰克,x*****,安卓bili服,SSR
7492878,兰斯洛特,h*****,安卓bili服,SR
7492879,玛丽·安托瓦内特,c*****,安卓bili服,SR
7492880,托马斯·爱迪生,i*****,ios服,SR
