id,info,rname,sname,star
11470575,骑士迪昂,青*****,安卓bili服,SR
11470576,李书文,e*****,安卓bili服,SR
11470577,齐格飞,1*****,安卓bili服,SR
11470578,骑士迪昂,1*****,安卓bili服,SR
11470579,玛丽·安托瓦内特,梦*****,ios服,SR
11470580,卡米拉,q*****,安卓bili服,SR
11470581,玉藻猫,B*****,安卓bili服,SR
11470582,玛尔达,大*****,ios服,SR
11470583,齐格飞,7*****,安卓bili服,SR
11470584,卡米拉,E*****,ios服,SR
11470585,赫拉克勒斯,3*****,安卓bili服,SR
11470586,卫宫,f*****,安卓bili服,SR
11470587,齐格飞,f*****,安卓bili服,SR
11470588,斯忒诺,非*****,安卓bili服,SR
11470589,海伦娜·布拉瓦茨基,s*****,ios服,SR
11470590,卫宫,k*****,安卓bili服,SR
11470591,玛尔达,j*****,安卓bili服,SR
11470592,伊丽莎白·巴托里,5*****,安卓bili服,SR
11470593,弗兰肯斯坦,神*****,安卓联运服,SR
11470594,骑士迪昂,世*****,安卓bili服,SR
11470595,酒吞童子,大*****,安卓bili服,SSR
11470596,伊丽莎白·巴托里,天*****,安卓bili服,SR
11470597,斯忒诺,吴*****,安卓bili服,SR
11470598,罗摩,x*****,安卓bili服,SR
11470599,酒吞童子,a*****,安卓bili服,SSR
11470600,齐格飞,石*****,ios服,SR
11470601,玉藻前,B*****,ios服,SSR
11470602,赫拉克勒斯,开*****,ios服,SR
11470603,赫拉克勒斯,A*****,ios服,SR
11470604,卫宫,f*****,安卓bili服,SR
11470605,酒吞童子,m*****,ios服,SSR
