id,info,rname,sname,star
18950266,卡米拉,k*****,安卓bili服,SR
18950267,斯卡哈,4*****,安卓bili服,SSR
18950268,俄里翁,火*****,ios服,SSR
18950269,迦尔纳,纠*****,安卓联运服,SSR
18950270,卡米拉,0*****,安卓bili服,SR
18950271,卫宫,2*****,安卓bili服,SR
18950272,童谣,n*****,ios服,SR
18950273,贝奥武夫,a*****,安卓bili服,SR
18950274,罗摩,6*****,安卓bili服,SR
18950275,阿塔兰忒,6*****,安卓联运服,SR
18950276,贝奥武夫,大*****,安卓bili服,SR
18950277,骑士迪昂,1*****,ios服,SR
18950278,卡米拉,e*****,ios服,SR
18950279,玛丽·安托瓦内特,e*****,安卓bili服,SR
18950280,齐格飞,艾*****,安卓bili服,SR
18950281,玉藻猫,艾*****,安卓bili服,SR
18950282,赫拉克勒斯,定*****,安卓bili服,SR
18950283,赫拉克勒斯,定*****,安卓bili服,SR
18950284,齐格飞,千*****,安卓bili服,SR
18950285,伊丽莎白·巴托里,r*****,安卓bili服,SR
18950286,兰斯洛特,u*****,安卓bili服,SR
18950287,阿蒂拉,陈*****,安卓bili服,SSR
18950288,赫拉克勒斯,l*****,安卓bili服,SR
18950289,玛丽·安托瓦内特,s*****,安卓bili服,SR
18950290,卡米拉,萌*****,ios服,SR
18950291,玛丽·安托瓦内特,m*****,安卓bili服,SR
18950292,卡米拉,八*****,ios服,SR
18950293,骑士迪昂,J*****,安卓bili服,SR
18950294,斯卡哈,镜*****,安卓bili服,SSR
18950295,齐格飞,v*****,安卓bili服,SR
18950296,卫宫,v*****,安卓bili服,SR
