id,info,rname,sname,star
14052926,齐格飞,江*****,安卓bili服,SR
14052927,李书文,A*****,ios服,SR
14052928,玄奘三藏,b*****,ios服,SSR
14052929,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
14052930,李书文,半*****,安卓联运服,SR
14052931,李书文,a*****,安卓bili服,SR
14052932,卡米拉,筱*****,安卓bili服,SR
14052933,玄奘三藏,e*****,安卓bili服,SSR
14052934,玄奘三藏,中*****,安卓bili服,SSR
14052935,玉藻猫,四*****,ios服,SR
14052936,骑士迪昂,四*****,ios服,SR
14052937,李书文,h*****,安卓bili服,SR
14052938,李书文,塞*****,ios服,SR
14052939,玄奘三藏,塞*****,ios服,SSR
14052940,贝奥武夫,d*****,安卓bili服,SR
14052941,贝奥武夫,始*****,安卓bili服,SR
14052942,李书文,耿*****,安卓bili服,SR
14052943,弗兰肯斯坦,茉*****,安卓bili服,SR
14052944,阿蒂拉,喵*****,安卓bili服,SSR
14052945,贞德,喵*****,安卓bili服,SSR
14052946,玛尔达,喵*****,安卓bili服,SR
14052947,斯忒诺,碉*****,安卓联运服,SR
14052948,赫拉克勒斯,2*****,安卓bili服,SR
14052949,兰斯洛特,加*****,安卓bili服,SR
14052950,玄奘三藏,o*****,安卓bili服,SSR
14052951,斯忒诺,L*****,安卓bili服,SR
14052952,玄奘三藏,蕾*****,ios服,SSR
14052953,齐格飞,T*****,安卓bili服,SR
14052954,玛尔达,T*****,安卓bili服,SR
14052955,斯忒诺,纱*****,安卓bili服,SR
14052956,玄奘三藏,0*****,安卓bili服,SSR
14052957,海伦娜·布拉瓦茨基,Z*****,ios服,SR
14052958,李书文,e*****,ios服,SR
14052959,卡米拉,z*****,ios服,SR
14052960,弗兰肯斯坦,利*****,安卓bili服,SR
14052961,阿周那,x*****,安卓bili服,SSR
14052962,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
14052963,弗兰肯斯坦,欧*****,安卓bili服,SR
14052964,兰斯洛特,良*****,ios服,SR
14052965,卡米拉,我*****,安卓bili服,SR
14052966,玄奘三藏,b*****,ios服,SSR
14052967,弗兰肯斯坦,p*****,安卓bili服,SR
14052968,骑士迪昂,都*****,安卓bili服,SR
14052969,骑士迪昂,新*****,ios服,SR
14052970,弗兰肯斯坦,s*****,安卓bili服,SR
14052971,骑士迪昂,a*****,安卓bili服,SR
14052972,阿尔托莉雅·潘德拉贡,w*****,ios服,SSR
14052973,玄奘三藏,8*****,安卓bili服,SSR
14052974,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
14052975,玄奘三藏,l*****,ios服,SSR
14052976,李书文,3*****,安卓bili服,SR
14052977,南丁格尔,3*****,安卓bili服,SSR
14052978,卫宫,j*****,安卓bili服,SR
14052979,迦尔纳,a*****,安卓bili服,SSR
14052980,玄奘三藏,h*****,安卓bili服,SSR
14052981,阿周那,恶*****,安卓bili服,SSR
14052982,兰斯洛特,4*****,ios服,SR
14052983,莫德雷德,眼*****,安卓bili服,SSR
14052984,玄奘三藏,g*****,ios服,SSR
14052985,玄奘三藏,d*****,ios服,SSR
14052986,兰斯洛特,命*****,ios服,SR
14052987,罗摩,L*****,安卓联运服,SR
14052988,李书文,w*****,ios服,SR
14052989,李书文,m*****,安卓bili服,SR
14052990,李书文,t*****,安卓bili服,SR
14052991,李书文,人*****,ios服,SR
14052992,贝奥武夫,c*****,安卓bili服,SR
14052993,李书文,c*****,安卓bili服,SR
14052994,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
14052995,阿斯托尔福,1*****,ios服,SR
14052996,玄奘三藏,沁*****,安卓bili服,SSR
14052997,玄奘三藏,E*****,安卓bili服,SSR
14052998,李书文,十*****,安卓bili服,SR
14052999,阿尔托莉雅·潘德拉贡,这*****,安卓bili服,SSR
14053000,李书文,5*****,ios服,SR
14053001,李书文,5*****,ios服,SR
14053002,弗朗西斯·德雷克,A*****,ios服,SSR
14053003,李书文,竹*****,安卓bili服,SR
14053004,阿塔兰忒,w*****,安卓bili服,SR
14053005,李书文,s*****,安卓bili服,SR
14053006,阿塔兰忒,x*****,安卓bili服,SR
14053007,阿斯托尔福,枫*****,安卓bili服,SR
14053008,弗兰肯斯坦,n*****,ios服,SR
14053009,赫拉克勒斯,c*****,ios服,SR
14053010,李书文,l*****,安卓bili服,SR
14053011,贞德,圣*****,安卓bili服,SSR
14053012,弗兰肯斯坦,y*****,ios服,SR
14053013,卫宫,幽*****,ios服,SR
14053014,李书文,0*****,安卓bili服,SR
14053015,玄奘三藏,0*****,安卓bili服,SSR
14053016,玄奘三藏,.*****,安卓bili服,SSR
14053017,玄奘三藏,空*****,安卓bili服,SSR
14053018,迦尔纳,p*****,安卓bili服,SSR
14053019,弗拉德三世,我*****,安卓bili服,SSR
14053020,骑士迪昂,惠*****,安卓bili服,SR
14053021,玉藻猫,g*****,ios服,SR
14053022,伊丽莎白·巴托里,相*****,安卓bili服,SR
14053023,李书文,1*****,安卓bili服,SR
14053024,罗摩,a*****,安卓bili服,SR
14053025,齐格飞,2*****,安卓bili服,SR
