id,info,rname,sname,star
20214332,阿斯托尔福,撮*****,安卓bili服,SR
20214333,阿斯托尔福,H*****,ios服,SR
20214334,玛尔达,s*****,安卓bili服,SR
20214335,童谣,郝*****,安卓bili服,SR
20214336,斯卡哈,3*****,安卓bili服,SSR
20214337,玉藻猫,3*****,安卓bili服,SR
20214338,赫拉克勒斯,3*****,安卓bili服,SR
20214339,斯卡哈,切*****,ios服,SSR
20214340,贝奥武夫,Y*****,安卓bili服,SR
20214341,贝奥武夫,Y*****,安卓bili服,SR
20214342,莫德雷德,e*****,ios服,SSR
20214343,罗摩,0*****,安卓bili服,SR
20214344,童谣,吃*****,安卓bili服,SR
20214345,阿斯托尔福,v*****,安卓联运服,SR
20214346,齐格飞,乌*****,安卓bili服,SR
20214347,安妮·伯妮＆玛莉·瑞德,秀*****,安卓bili服,SR
20214348,赫拉克勒斯,c*****,安卓bili服,SR
20214349,斯忒诺,c*****,安卓bili服,SR
20214350,托马斯·爱迪生,c*****,安卓bili服,SR
20214351,斯卡哈,高*****,ios服,SSR
20214352,玛丽·安托瓦内特,开*****,安卓bili服,SR
20214353,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
20214354,斯卡哈,Y*****,ios服,SSR
20214355,美狄亚〔Lily〕,n*****,安卓bili服,SR
20214356,齐格飞,废*****,ios服,SR
20214357,斯卡哈,大*****,安卓bili服,SSR
20214358,卫宫〔Assassin〕,赖*****,ios服,SR
20214359,卫宫〔Assassin〕,琦*****,ios服,SR
20214360,斯卡哈,M*****,ios服,SSR
20214361,斯卡哈,c*****,ios服,SSR
20214362,罗摩,j*****,安卓bili服,SR
