id,info,rname,sname,star
28780611,阿塔兰忒,8*****,安卓bili服,SR
28780612,茨木童子,6*****,安卓bili服,SR
28780613,茨木童子,6*****,安卓bili服,SR
28780614,阿蒂拉,◎*****,安卓bili服,SSR
28780615,芬恩·麦克库尔,跪*****,安卓bili服,SR
28780616,玉藻猫,久*****,安卓bili服,SR
28780617,骑士迪昂,寿*****,安卓bili服,SR
28780618,茨木童子,超*****,ios服,SR
28780619,茨木童子,Z*****,ios服,SR
28780620,莫德雷德,Z*****,ios服,SSR
28780621,茨木童子,Z*****,ios服,SR
28780622,阿塔兰忒,千*****,安卓bili服,SR
28780623,弗兰肯斯坦,炎*****,ios服,SR
28780624,伊丽莎白·巴托里,o*****,ios服,SR
28780625,玛尔达,i*****,ios服,SR
28780626,芬恩·麦克库尔,3*****,ios服,SR
28780627,茨木童子,n*****,安卓bili服,SR
28780628,源赖光,u*****,安卓bili服,SSR
28780629,玛丽·安托瓦内特,f*****,ios服,SR
28780630,茨木童子,D*****,ios服,SR
28780631,芬恩·麦克库尔,g*****,安卓bili服,SR
28780632,卫宫〔Assassin〕,と*****,安卓bili服,SR
28780633,芬恩·麦克库尔,と*****,安卓bili服,SR
28780634,茨木童子,d*****,ios服,SR
28780635,弗兰肯斯坦,s*****,安卓bili服,SR
28780636,骑士迪昂,y*****,ios服,SR
28780637,阿塔兰忒,坚*****,ios服,SR
28780638,源赖光,j*****,安卓bili服,SSR
28780639,茨木童子,v*****,安卓bili服,SR
28780640,芬恩·麦克库尔,o*****,安卓bili服,SR
28780641,卡米拉,曾*****,ios服,SR
28780642,阿塔兰忒,A*****,安卓bili服,SR
28780643,玛尔达,搞*****,安卓bili服,SR
28780644,茨木童子,奉*****,安卓bili服,SR
28780645,阿斯托尔福,石*****,安卓bili服,SR
28780646,阿塔兰忒,8*****,ios服,SR
28780647,源赖光,喵*****,安卓bili服,SSR
28780648,源赖光,e*****,安卓bili服,SSR
28780649,茨木童子,o*****,安卓bili服,SR
28780650,卡米拉,取*****,ios服,SR
28780651,茨木童子,天*****,安卓bili服,SR
28780652,茨木童子,b*****,安卓bili服,SR
28780653,茨木童子,子*****,安卓bili服,SR
28780654,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
28780655,源赖光,高*****,安卓联运服,SSR
28780656,茨木童子,高*****,安卓联运服,SR
28780657,茨木童子,R*****,ios服,SR
28780658,源赖光,x*****,安卓bili服,SSR
28780659,茨木童子,j*****,安卓bili服,SR
28780660,赫拉克勒斯,0*****,安卓bili服,SR
28780661,茨木童子,f*****,安卓bili服,SR
28780662,茨木童子,战*****,安卓bili服,SR
28780663,兰斯洛特,战*****,安卓bili服,SR
28780664,茨木童子,什*****,安卓bili服,SR
28780665,伊丽莎白·巴托里,耀*****,安卓bili服,SR
28780666,贝奥武夫,陆*****,ios服,SR
28780667,弗兰肯斯坦,陆*****,ios服,SR
28780668,源赖光,公*****,ios服,SSR
28780669,罗摩,E*****,安卓bili服,SR
28780670,茨木童子,o*****,安卓bili服,SR
28780671,源赖光,8*****,ios服,SSR
28780672,阿斯托尔福,1*****,ios服,SR
28780673,芬恩·麦克库尔,1*****,安卓bili服,SR
28780674,齐格飞,1*****,ios服,SR
28780675,阿斯托尔福,1*****,ios服,SR
28780676,齐格飞,1*****,ios服,SR
28780677,茨木童子,1*****,ios服,SR
28780678,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
28780679,茨木童子,敬*****,安卓bili服,SR
28780680,玛尔达,h*****,ios服,SR
28780681,茨木童子,e*****,安卓bili服,SR
28780682,茨木童子,f*****,安卓bili服,SR
28780683,罗摩,3*****,安卓bili服,SR
28780684,阿斯托尔福,3*****,安卓bili服,SR
28780685,茨木童子,音*****,ios服,SR
28780686,茨木童子,海*****,安卓联运服,SR
28780687,卫宫,6*****,安卓bili服,SR
28780688,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
28780689,斯忒诺,1*****,安卓bili服,SR
28780690,斯忒诺,畏*****,安卓bili服,SR
28780691,茨木童子,c*****,安卓bili服,SR
28780692,弗兰肯斯坦,月*****,ios服,SR
28780693,伊丽莎白·巴托里,月*****,ios服,SR
28780694,茨木童子,1*****,ios服,SR
28780695,弗兰肯斯坦,d*****,ios服,SR
28780696,卫宫,伤*****,ios服,SR
28780697,茨木童子,c*****,安卓bili服,SR
28780698,伊丽莎白·巴托里,常*****,安卓bili服,SR
28780699,茨木童子,1*****,ios服,SR
28780700,阿塔兰忒,1*****,ios服,SR
28780701,芬恩·麦克库尔,1*****,ios服,SR
28780702,茨木童子,1*****,ios服,SR
28780703,卫宫〔Assassin〕,1*****,ios服,SR
28780704,弗兰肯斯坦,1*****,ios服,SR
28780705,阿斯托尔福,a*****,ios服,SR
28780706,源赖光,1*****,ios服,SSR
28780707,源赖光,1*****,ios服,SSR
28780708,斯忒诺,h*****,ios服,SR
28780709,茨木童子,y*****,安卓bili服,SR
28780710,茨木童子,y*****,安卓bili服,SR
