id,info,rname,sname,star
18336720,斯卡哈,喵*****,安卓bili服,SSR
18336721,斯卡哈,u*****,安卓bili服,SSR
18336722,玛尔达,u*****,ios服,SR
18336723,斯卡哈,ロ*****,安卓bili服,SSR
18336724,骑士迪昂,猜*****,安卓bili服,SR
18336725,弗兰肯斯坦,中*****,安卓bili服,SR
18336726,罗摩,b*****,安卓bili服,SR
18336727,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
18336728,斯卡哈,5*****,安卓bili服,SSR
18336729,兰斯洛特,0*****,安卓bili服,SR
18336730,斯卡哈,丘*****,安卓bili服,SSR
18336731,斯卡哈,纯*****,安卓bili服,SSR
18336732,赫拉克勒斯,第*****,安卓bili服,SR
18336733,斯卡哈,1*****,安卓bili服,SSR
18336734,卡米拉,o*****,安卓bili服,SR
18336735,斯卡哈,s*****,安卓bili服,SSR
18336736,斯卡哈,3*****,安卓bili服,SSR
18336737,斯卡哈,鬼*****,安卓bili服,SSR
18336738,兰斯洛特,丨*****,安卓bili服,SR
18336739,罗摩,梵*****,ios服,SR
18336740,阿斯托尔福,i*****,安卓bili服,SR
18336741,兰斯洛特,1*****,安卓bili服,SR
18336742,斯卡哈,托*****,ios服,SSR
18336743,斯卡哈,不*****,ios服,SSR
18336744,骑士迪昂,a*****,安卓bili服,SR
18336745,玉藻猫,紫*****,ios服,SR
18336746,童谣,D*****,ios服,SR
18336747,兰斯洛特,然*****,安卓bili服,SR
18336748,海伦娜·布拉瓦茨基,恩*****,安卓联运服,SR
18336749,斯卡哈,半*****,ios服,SSR
18336750,斯卡哈,o*****,ios服,SSR
18336751,阿塔兰忒,o*****,ios服,SR
18336752,玛丽·安托瓦内特,萧*****,安卓bili服,SR
18336753,斯卡哈,t*****,ios服,SSR
18336754,阿塔兰忒,t*****,ios服,SR
18336755,斯卡哈,o*****,ios服,SSR
18336756,斯卡哈,污*****,ios服,SSR
18336757,玛丽·安托瓦内特,闫*****,安卓联运服,SR
18336758,阿塔兰忒,闫*****,安卓联运服,SR
18336759,斯卡哈,f*****,ios服,SSR
18336760,齐格飞,Y*****,安卓bili服,SR
18336761,童谣,Y*****,安卓bili服,SR
18336762,玛尔达,撩*****,安卓bili服,SR
18336763,玉藻猫,夏*****,ios服,SR
18336764,卡米拉,嘿*****,ios服,SR
18336765,阿斯托尔福,嘿*****,ios服,SR
18336766,斯卡哈,谭*****,ios服,SSR
18336767,斯卡哈,2*****,安卓bili服,SSR
18336768,玛尔达,q*****,安卓bili服,SR
18336769,卡米拉,5*****,安卓bili服,SR
18336770,斯卡哈,0*****,ios服,SSR
18336771,骑士迪昂,w*****,安卓bili服,SR
18336772,阿塔兰忒,饶*****,安卓bili服,SR
18336773,开膛手杰克,饶*****,安卓bili服,SSR
18336774,卡米拉,a*****,安卓bili服,SR
18336775,兰斯洛特,t*****,ios服,SR
18336776,骑士迪昂,x*****,安卓bili服,SR
18336777,卡米拉,d*****,安卓bili服,SR
18336778,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
18336779,斯卡哈,m*****,安卓bili服,SSR
18336780,斯卡哈,G*****,ios服,SSR
18336781,卫宫,巡*****,安卓bili服,SR
18336782,阿塔兰忒,p*****,安卓bili服,SR
18336783,玉藻猫,p*****,安卓bili服,SR
18336784,兰斯洛特,3*****,ios服,SR
18336785,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
18336786,卫宫〔Assassin〕,1*****,安卓bili服,SR
18336787,卫宫〔Assassin〕,f*****,安卓bili服,SR
18336788,卡米拉,r*****,安卓bili服,SR
18336789,弗兰肯斯坦,l*****,ios服,SR
18336790,骑士迪昂,G*****,安卓bili服,SR
18336791,斯卡哈,欧*****,ios服,SSR
18336792,芬恩·麦克库尔,别*****,安卓bili服,SR
18336793,斯卡哈,f*****,安卓bili服,SSR
18336794,卡米拉,i*****,安卓bili服,SR
18336795,伊丽莎白·巴托里,x*****,安卓bili服,SR
18336796,伊丽莎白·巴托里,x*****,安卓bili服,SR
18336797,海伦娜·布拉瓦茨基,1*****,ios服,SR
18336798,齐格飞,b*****,安卓bili服,SR
18336799,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
18336800,罗摩,狱*****,安卓bili服,SR
18336801,赫拉克勒斯,过*****,安卓bili服,SR
18336802,阿塔兰忒,申*****,安卓bili服,SR
18336803,赫拉克勒斯,0*****,ios服,SR
18336804,玛尔达,天*****,安卓bili服,SR
18336805,俄里翁,会*****,安卓bili服,SSR
18336806,尼禄·克劳狄乌斯,-*****,ios服,SR
18336807,斯卡哈,织*****,安卓bili服,SSR
18336808,卫宫〔Assassin〕,落*****,安卓bili服,SR
18336809,玉藻猫,1*****,安卓bili服,SR
18336810,斯卡哈,C*****,安卓bili服,SSR
18336811,伊丽莎白·巴托里,t*****,安卓bili服,SR
18336812,卫宫〔Assassin〕,单*****,安卓bili服,SR
18336813,阿塔兰忒,单*****,安卓bili服,SR
18336814,贝奥武夫,水*****,安卓bili服,SR
18336815,伊丽莎白·巴托里,r*****,安卓bili服,SR
18336816,斯忒诺,r*****,安卓bili服,SR
18336817,齐格飞,L*****,安卓bili服,SR
18336818,赫拉克勒斯,s*****,ios服,SR
18336819,诸葛孔明〔埃尔梅罗Ⅱ世〕,思*****,安卓bili服,SSR
