id,info,rname,sname,star
15817407,赫拉克勒斯,研*****,ios服,SR
15817408,李书文,陀*****,ios服,SR
15817409,阿塔兰忒,v*****,安卓bili服,SR
15817410,斯忒诺,2*****,安卓bili服,SR
15817411,斯忒诺,2*****,安卓bili服,SR
15817412,迦尔纳,A*****,安卓bili服,SSR
15817413,卫宫,6*****,ios服,SR
15817414,阿蒂拉,中*****,ios服,SSR
15817415,卡米拉,广*****,ios服,SR
15817416,库·丘林[Alter],6*****,ios服,SSR
15817417,南丁格尔,t*****,安卓bili服,SSR
15817418,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
15817419,李书文,白*****,安卓bili服,SR
15817420,玛尔达,媛*****,ios服,SR
15817421,玛丽·安托瓦内特,y*****,ios服,SR
15817422,齐格飞,y*****,ios服,SR
15817423,阿塔兰忒,c*****,安卓bili服,SR
15817424,卫宫,蒙*****,ios服,SR
15817425,伊丽莎白·巴托里,蒙*****,ios服,SR
15817426,玛尔达,槑*****,ios服,SR
15817427,斯忒诺,槑*****,ios服,SR
15817428,骑士迪昂,周*****,安卓bili服,SR
15817429,赫拉克勒斯,荣*****,ios服,SR
15817430,卡米拉,f*****,ios服,SR
15817431,玛丽·安托瓦内特,f*****,ios服,SR
15817432,罗摩,2*****,安卓bili服,SR
15817433,阿塔兰忒,f*****,安卓bili服,SR
15817434,李书文,w*****,安卓bili服,SR
15817435,弗拉德三世,8*****,ios服,SSR
15817436,玛丽·安托瓦内特,6*****,ios服,SR
15817437,弗朗西斯·德雷克,求*****,安卓bili服,SSR
