id,info,rname,sname,star
12931786,迦尔纳,q*****,安卓bili服,SSR
12931787,阿塔兰忒,噜*****,ios服,SR
12931788,酒吞童子,6*****,安卓bili服,SSR
12931789,卫宫,d*****,安卓bili服,SR
12931790,卫宫,晒*****,安卓bili服,SR
12931791,齐格飞,晒*****,安卓bili服,SR
12931792,弗朗西斯·德雷克,访*****,安卓bili服,SSR
12931793,卫宫〔Assassin〕,b*****,安卓bili服,SR
12931794,卡米拉,a*****,安卓bili服,SR
12931795,卡米拉,a*****,安卓bili服,SR
12931796,卫宫〔Assassin〕,a*****,安卓bili服,SR
12931797,迦尔纳,a*****,安卓bili服,SSR
12931798,玉藻猫,月*****,安卓bili服,SR
12931799,玉藻猫,月*****,安卓bili服,SR
12931800,阿斯托尔福,f*****,安卓bili服,SR
12931801,玉藻猫,y*****,安卓bili服,SR
12931802,尼禄·克劳狄乌斯,9*****,ios服,SR
12931803,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
12931804,女王梅芙,v*****,安卓bili服,SSR
12931805,酒吞童子,f*****,ios服,SSR
12931806,赫拉克勒斯,1*****,安卓bili服,SR
12931807,齐格飞,9*****,ios服,SR
12931808,玉藻猫,命*****,安卓bili服,SR
12931809,阿斯托尔福,v*****,安卓bili服,SR
12931810,酒吞童子,v*****,安卓bili服,SSR
12931811,贝奥武夫,a*****,安卓bili服,SR
12931812,齐格飞,暗*****,安卓联运服,SR
12931813,斯忒诺,f*****,安卓bili服,SR
12931814,芬恩·麦克库尔,失*****,安卓bili服,SR
12931815,卫宫,4*****,ios服,SR
12931816,弗朗西斯·德雷克,1*****,安卓bili服,SSR
12931817,海伦娜·布拉瓦茨基,空*****,安卓bili服,SR
12931818,玛尔达,火*****,安卓bili服,SR
12931819,卫宫〔Assassin〕,漆*****,安卓bili服,SR
12931820,卫宫,漆*****,安卓bili服,SR
12931821,酒吞童子,1*****,ios服,SSR
12931822,俄里翁,辛*****,安卓bili服,SSR
12931823,赫拉克勒斯,2*****,安卓bili服,SR
12931824,开膛手杰克,2*****,安卓bili服,SSR
12931825,斯忒诺,返*****,ios服,SR
12931826,芬恩·麦克库尔,A*****,安卓bili服,SR
12931827,海伦娜·布拉瓦茨基,陌*****,安卓联运服,SR
12931828,卫宫,溪*****,ios服,SR
12931829,阿周那,那*****,安卓bili服,SSR
12931830,酒吞童子,李*****,ios服,SSR
12931831,玉藻猫,上*****,安卓bili服,SR
12931832,迦尔纳,南*****,安卓bili服,SSR
12931833,骑士迪昂,南*****,安卓bili服,SR
12931834,贞德,繁*****,安卓bili服,SSR
12931835,酒吞童子,i*****,ios服,SSR
12931836,斯忒诺,呆*****,安卓bili服,SR
12931837,齐格飞,菲*****,安卓联运服,SR
12931838,齐格飞,刘*****,安卓bili服,SR
12931839,芬恩·麦克库尔,9*****,ios服,SR
12931840,贝奥武夫,光*****,安卓bili服,SR
12931841,弗朗西斯·德雷克,包*****,安卓bili服,SSR
12931842,安妮·伯妮＆玛莉·瑞德,喻*****,安卓bili服,SR
12931843,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
12931844,南丁格尔,1*****,安卓bili服,SSR
12931845,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
12931846,玉藻猫,d*****,安卓bili服,SR
12931847,玛丽·安托瓦内特,6*****,安卓bili服,SR
12931848,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
12931849,俄里翁,5*****,安卓bili服,SSR
12931850,弗兰肯斯坦,M*****,ios服,SR
12931851,玉藻猫,e*****,安卓bili服,SR
12931852,玉藻猫,a*****,ios服,SR
12931853,玛尔达,s*****,安卓bili服,SR
12931854,卫宫〔Assassin〕,天*****,安卓bili服,SR
12931855,玛尔达,m*****,安卓bili服,SR
12931856,酒吞童子,8*****,ios服,SSR
12931857,酒吞童子,8*****,ios服,SSR
12931858,芬恩·麦克库尔,毒*****,安卓bili服,SR
12931859,赫拉克勒斯,时*****,安卓bili服,SR
12931860,弗朗西斯·德雷克,s*****,安卓bili服,SSR
12931861,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12931862,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
12931863,开膛手杰克,i*****,安卓bili服,SSR
12931864,阿塔兰忒,c*****,安卓bili服,SR
12931865,酒吞童子,0*****,ios服,SSR
12931866,南丁格尔,d*****,安卓bili服,SSR
12931867,玛丽·安托瓦内特,6*****,ios服,SR
12931868,斯忒诺,闲*****,ios服,SR
12931869,玉藻猫,打*****,ios服,SR
12931870,骑士迪昂,J*****,ios服,SR
12931871,卫宫,1*****,安卓联运服,SR
12931872,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
12931873,芬恩·麦克库尔,7*****,安卓bili服,SR
12931874,罗摩,9*****,安卓bili服,SR
12931875,赫拉克勒斯,9*****,安卓bili服,SR
12931876,贝奥武夫,思*****,安卓bili服,SR
12931877,玛丽·安托瓦内特,废*****,ios服,SR
12931878,酒吞童子,非*****,安卓联运服,SSR
12931879,弗朗西斯·德雷克,冰*****,安卓bili服,SSR
12931880,赫拉克勒斯,8*****,ios服,SR
12931881,李书文,8*****,ios服,SR
12931882,骑士迪昂,星*****,安卓联运服,SR
12931883,玉藻猫,卓*****,安卓bili服,SR
12931884,阿塔兰忒,v*****,安卓bili服,SR
12931885,玉藻猫,k*****,ios服,SR
