id,info,rname,sname,star
10585468,斯忒诺,没*****,安卓bili服,SR
10585469,酒吞童子,牛*****,安卓bili服,SSR
10585470,芬恩·麦克库尔,0*****,ios服,SR
10585471,弗兰肯斯坦,o*****,安卓bili服,SR
10585472,酒吞童子,y*****,安卓bili服,SSR
10585473,赫拉克勒斯,l*****,安卓bili服,SR
10585474,酒吞童子,p*****,安卓bili服,SSR
10585475,贝奥武夫,o*****,安卓bili服,SR
10585476,玛尔达,2*****,安卓bili服,SR
10585477,酒吞童子,w*****,安卓bili服,SSR
10585478,玛丽·安托瓦内特,z*****,安卓bili服,SR
10585479,玛丽·安托瓦内特,落*****,安卓bili服,SR
10585480,卫宫〔Assassin〕,詹*****,安卓bili服,SR
10585481,玛尔达,d*****,安卓bili服,SR
10585482,酒吞童子,时*****,ios服,SSR
10585483,童谣,d*****,安卓bili服,SR
10585484,童谣,j*****,安卓bili服,SR
10585485,玉藻猫,g*****,安卓bili服,SR
10585486,迦尔纳,s*****,安卓bili服,SSR
10585487,卫宫,2*****,安卓bili服,SR
10585488,酒吞童子,v*****,安卓bili服,SSR
10585489,卫宫〔Assassin〕,a*****,安卓bili服,SR
10585490,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
10585491,阿斯托尔福,两*****,安卓bili服,SR
10585492,童谣,破*****,安卓bili服,SR
10585493,罗摩,a*****,安卓bili服,SR
10585494,玛丽·安托瓦内特,z*****,安卓bili服,SR
10585495,童谣,x*****,安卓bili服,SR
10585496,贝奥武夫,h*****,安卓bili服,SR
10585497,玉藻猫,媚*****,安卓bili服,SR
10585498,斯忒诺,C*****,ios服,SR
