id,info,rname,sname,star
24604983,源赖光,六*****,安卓bili服,SSR
24604984,源赖光,帝*****,安卓联运服,SSR
24604985,茨木童子,O*****,ios服,SR
24604986,玛丽·安托瓦内特,碎*****,安卓bili服,SR
24604987,玉藻猫,朝*****,ios服,SR
24604988,茨木童子,舞*****,安卓bili服,SR
24604989,源赖光,c*****,安卓bili服,SSR
24604990,斯忒诺,m*****,安卓bili服,SR
24604991,源赖光,濮*****,ios服,SSR
24604992,齐格飞,范*****,安卓bili服,SR
24604993,安妮·伯妮＆玛莉·瑞德,范*****,安卓bili服,SR
24604994,阿塔兰忒,柠*****,安卓bili服,SR
24604995,贝奥武夫,N*****,ios服,SR
24604996,骑士迪昂,N*****,ios服,SR
24604997,茨木童子,e*****,安卓bili服,SR
24604998,玛尔达,1*****,ios服,SR
24604999,齐格飞,g*****,安卓bili服,SR
24605000,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
24605001,贞德,熊*****,安卓bili服,SSR
24605002,茨木童子,叫*****,安卓bili服,SR
24605003,源赖光,l*****,ios服,SSR
24605004,弗兰肯斯坦,k*****,安卓bili服,SR
24605005,茨木童子,夏*****,ios服,SR
24605006,卫宫〔Assassin〕,赖*****,ios服,SR
24605007,茨木童子,3*****,ios服,SR
24605008,阿蒂拉,大*****,ios服,SSR
24605009,阿斯托尔福,j*****,安卓bili服,SR
24605010,源赖光,疯*****,ios服,SSR
24605011,玉藻前,E*****,ios服,SSR
24605012,茨木童子,l*****,ios服,SR
24605013,玉藻前,l*****,ios服,SSR
24605014,卡米拉,f*****,ios服,SR
24605015,童谣,O*****,ios服,SR
24605016,阿斯托尔福,咸*****,安卓bili服,SR
24605017,贞德,s*****,安卓bili服,SSR
24605018,玛丽·安托瓦内特,q*****,安卓bili服,SR
24605019,茨木童子,牲*****,安卓bili服,SR
24605020,玉藻猫,i*****,安卓bili服,SR
24605021,童谣,8*****,ios服,SR
24605022,斯忒诺,l*****,安卓bili服,SR
24605023,斯忒诺,j*****,安卓bili服,SR
24605024,齐格飞,C*****,安卓联运服,SR
24605025,海伦娜·布拉瓦茨基,Y*****,安卓bili服,SR
24605026,贞德,E*****,安卓bili服,SSR
24605027,玉藻前,E*****,安卓bili服,SSR
24605028,茨木童子,差*****,安卓bili服,SR
24605029,齐格飞,苍*****,安卓bili服,SR
24605030,伊丽莎白·巴托里,熊*****,安卓bili服,SR
24605031,齐格飞,Y*****,安卓bili服,SR
24605032,源赖光,s*****,安卓bili服,SSR
24605033,开膛手杰克,M*****,安卓bili服,SSR
24605034,赫拉克勒斯,g*****,安卓bili服,SR
24605035,贝奥武夫,冲*****,ios服,SR
24605036,弗兰肯斯坦,B*****,ios服,SR
24605037,弗兰肯斯坦,C*****,安卓bili服,SR
24605038,茨木童子,1*****,安卓bili服,SR
24605039,茨木童子,K*****,ios服,SR
24605040,源赖光,x*****,安卓bili服,SSR
24605041,卫宫〔Assassin〕,E*****,ios服,SR
24605042,玉藻猫,I*****,安卓bili服,SR
24605043,茨木童子,a*****,ios服,SR
24605044,赫拉克勒斯,m*****,安卓bili服,SR
24605045,阿塔兰忒,i*****,安卓bili服,SR
24605046,阿塔兰忒,0*****,安卓bili服,SR
24605047,源赖光,血*****,安卓bili服,SSR
24605048,赫拉克勒斯,心*****,安卓联运服,SR
24605049,茨木童子,丘*****,安卓bili服,SR
24605050,茨木童子,s*****,ios服,SR
24605051,源赖光,K*****,安卓bili服,SSR
24605052,茨木童子,c*****,安卓bili服,SR
24605053,茨木童子,世*****,安卓bili服,SR
24605054,玛丽·安托瓦内特,蹲*****,安卓联运服,SR
24605055,兰斯洛特,O*****,ios服,SR
24605056,茨木童子,O*****,ios服,SR
24605057,茨木童子,O*****,ios服,SR
24605058,玉藻猫,h*****,安卓bili服,SR
24605059,茨木童子,d*****,ios服,SR
24605060,茨木童子,杭*****,ios服,SR
24605061,源赖光,C*****,ios服,SSR
24605062,贝奥武夫,1*****,ios服,SR
24605063,玛丽·安托瓦内特,b*****,ios服,SR
24605064,源赖光,o*****,安卓bili服,SSR
24605065,茨木童子,o*****,安卓bili服,SR
24605066,卫宫,罗*****,安卓bili服,SR
24605067,源赖光,c*****,安卓bili服,SSR
24605068,茨木童子,1*****,ios服,SR
24605069,茨木童子,e*****,安卓bili服,SR
24605070,源赖光,S*****,ios服,SSR
24605071,茨木童子,r*****,安卓bili服,SR
24605072,玛丽·安托瓦内特,5*****,安卓bili服,SR
24605073,茨木童子,黑*****,安卓bili服,SR
24605074,源赖光,i*****,安卓bili服,SSR
24605075,卡米拉,欧*****,ios服,SR
24605076,茨木童子,欧*****,ios服,SR
24605077,茨木童子,K*****,安卓bili服,SR
24605078,尼禄·克劳狄乌斯,k*****,安卓bili服,SR
24605079,源赖光,y*****,安卓bili服,SSR
24605080,卡米拉,d*****,安卓bili服,SR
24605081,阿周那,a*****,安卓bili服,SSR
24605082,弗兰肯斯坦,小*****,ios服,SR
