id,info,rname,sname,star
10654381,酒吞童子,恶*****,安卓bili服,SSR
10654382,卫宫〔Assassin〕,强*****,安卓bili服,SR
10654383,玉藻猫,夏*****,安卓bili服,SR
10654384,贝奥武夫,凌*****,安卓联运服,SR
10654385,安妮·伯妮＆玛莉·瑞德,凌*****,安卓联运服,SR
10654386,罗摩,票*****,安卓bili服,SR
10654387,赫拉克勒斯,1*****,ios服,SR
10654388,海伦娜·布拉瓦茨基,1*****,ios服,SR
10654389,卫宫,4*****,ios服,SR
10654390,阿塔兰忒,蛇*****,安卓bili服,SR
10654391,赫拉克勒斯,1*****,安卓bili服,SR
10654392,玛尔达,1*****,安卓bili服,SR
10654393,斯忒诺,s*****,安卓联运服,SR
10654394,酒吞童子,天*****,安卓联运服,SSR
10654395,斯忒诺,禾*****,ios服,SR
10654396,卫宫,辣*****,安卓bili服,SR
10654397,阿斯托尔福,3*****,安卓bili服,SR
10654398,玛丽·安托瓦内特,吴*****,安卓bili服,SR
10654399,赫拉克勒斯,风*****,安卓bili服,SR
10654400,海伦娜·布拉瓦茨基,有*****,安卓bili服,SR
10654401,玉藻前,E*****,安卓bili服,SSR
10654402,托马斯·爱迪生,b*****,ios服,SR
10654403,阿蒂拉,要*****,安卓bili服,SSR
10654404,童谣,r*****,安卓bili服,SR
10654405,酒吞童子,殘*****,ios服,SSR
10654406,骑士迪昂,鼓*****,安卓bili服,SR
10654407,兰斯洛特,p*****,安卓bili服,SR
10654408,酒吞童子,q*****,安卓bili服,SSR
10654409,阿斯托尔福,两*****,安卓bili服,SR
10654410,玉藻猫,铁*****,安卓bili服,SR
10654411,弗兰肯斯坦,O*****,ios服,SR
