id,info,rname,sname,star
29463781,玉藻猫,H*****,安卓bili服,SR
29463782,玛丽·安托瓦内特,4*****,安卓bili服,SR
29463783,卡米拉,7*****,ios服,SR
29463784,骑士迪昂,7*****,安卓bili服,SR
29463785,赫拉克勒斯,a*****,安卓bili服,SR
29463786,玛尔达,如*****,安卓bili服,SR
29463787,骑士迪昂,4*****,ios服,SR
29463788,伊丽莎白·巴托里,五*****,ios服,SR
29463789,赫拉克勒斯,可*****,安卓bili服,SR
29463790,骑士迪昂,V*****,ios服,SR
29463791,弗兰肯斯坦,t*****,安卓bili服,SR
29463792,玛丽·安托瓦内特,i*****,安卓bili服,SR
29463793,库·丘林[Alter],b*****,安卓bili服,SSR
29463794,齐格飞,a*****,ios服,SR
29463795,玛丽·安托瓦内特,献*****,安卓bili服,SR
29463796,卡米拉,K*****,ios服,SR
29463797,美狄亚〔Lily〕,波*****,安卓bili服,SR
29463798,玛尔达,o*****,ios服,SR
29463799,弗兰肯斯坦,吵*****,安卓bili服,SR
29463800,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
29463801,玛丽·安托瓦内特,3*****,安卓bili服,SR
29463802,伊丽莎白·巴托里,M*****,安卓bili服,SR
29463803,齐格飞,t*****,安卓bili服,SR
29463804,伊丽莎白·巴托里,S*****,安卓bili服,SR
29463805,卫宫,破*****,安卓bili服,SR
29463806,玛尔达,S*****,安卓bili服,SR
29463807,卡米拉,o*****,ios服,SR
29463808,伊丽莎白·巴托里,老*****,ios服,SR
29463809,斯忒诺,H*****,安卓bili服,SR
29463810,卡米拉,菊*****,安卓bili服,SR
29463811,斯忒诺,亚*****,安卓bili服,SR
29463812,玛丽·安托瓦内特,S*****,安卓bili服,SR
29463813,玛丽·安托瓦内特,y*****,ios服,SR
29463814,玉藻猫,S*****,安卓bili服,SR
29463815,卫宫〔Assassin〕,颜*****,安卓bili服,SR
29463816,玛尔达,q*****,ios服,SR
29463817,玉藻前,a*****,ios服,SSR
29463818,玛丽·安托瓦内特,f*****,ios服,SR
29463819,玛丽·安托瓦内特,c*****,ios服,SR
29463820,阿尔托莉雅·潘德拉贡〔Alter〕,N*****,ios服,SR
29463821,赫拉克勒斯,2*****,ios服,SR
29463822,莫德雷德,p*****,安卓bili服,SSR
29463823,伊丽莎白·巴托里,h*****,安卓bili服,SR
29463824,阿蒂拉,英*****,安卓bili服,SSR
29463825,卫宫,2*****,安卓bili服,SR
29463826,伊丽莎白·巴托里,帅*****,安卓bili服,SR
29463827,开膛手杰克,咸*****,ios服,SSR
29463828,伊丽莎白·巴托里,咸*****,ios服,SR
29463829,玉藻猫,L*****,ios服,SR
29463830,阿蒂拉,5*****,安卓bili服,SSR
29463831,骑士迪昂,n*****,安卓bili服,SR
29463832,斯忒诺,v*****,安卓bili服,SR
29463833,玛尔达,l*****,ios服,SR
29463834,卫宫,i*****,安卓bili服,SR
29463835,卫宫〔Assassin〕,U*****,ios服,SR
29463836,卫宫,p*****,ios服,SR
29463837,玛尔达,火*****,安卓bili服,SR
29463838,卫宫,火*****,安卓bili服,SR
29463839,骑士迪昂,C*****,ios服,SR
29463840,卫宫,C*****,ios服,SR
29463841,卫宫,C*****,ios服,SR
29463842,玉藻前,宇*****,安卓bili服,SSR
29463843,伊丽莎白·巴托里,宇*****,安卓bili服,SR
29463844,骑士迪昂,宇*****,安卓bili服,SR
29463845,海伦娜·布拉瓦茨基,宇*****,安卓bili服,SR
29463846,齐格飞,米*****,安卓bili服,SR
29463847,骑士迪昂,t*****,ios服,SR
29463848,卡米拉,n*****,ios服,SR
29463849,赫拉克勒斯,a*****,ios服,SR
29463850,伊丽莎白·巴托里,摸*****,安卓联运服,SR
29463851,骑士迪昂,N*****,ios服,SR
29463852,玉藻猫,y*****,安卓bili服,SR
29463853,骑士迪昂,d*****,安卓bili服,SR
29463854,玉藻猫,2*****,ios服,SR
29463855,卡米拉,6*****,安卓bili服,SR
29463856,弗兰肯斯坦,l*****,安卓bili服,SR
29463857,伊丽莎白·巴托里,言*****,安卓bili服,SR
29463858,卫宫,y*****,ios服,SR
29463859,阿尔托莉雅·潘德拉贡,查*****,安卓bili服,SSR
29463860,伊丽莎白·巴托里,健*****,安卓bili服,SR
29463861,迦尔纳,N*****,安卓bili服,SSR
29463862,斯忒诺,7*****,ios服,SR
29463863,玛丽·安托瓦内特,f*****,ios服,SR
29463864,贞德,β*****,安卓bili服,SSR
29463865,齐格飞,非*****,安卓bili服,SR
29463866,阿塔兰忒,β*****,安卓bili服,SR
29463867,弗兰肯斯坦,β*****,安卓bili服,SR
29463868,玛尔达,K*****,安卓bili服,SR
29463869,阿蒂拉,t*****,ios服,SSR
29463870,伊丽莎白·巴托里,e*****,ios服,SR
29463871,斯忒诺,左*****,ios服,SR
29463872,齐格飞,左*****,ios服,SR
29463873,赫拉克勒斯,左*****,ios服,SR
29463874,齐格飞,v*****,安卓bili服,SR
29463875,斯忒诺,v*****,安卓bili服,SR
29463876,玛丽·安托瓦内特,v*****,安卓bili服,SR
29463877,海伦娜·布拉瓦茨基,C*****,安卓bili服,SR
29463878,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
29463879,卡米拉,6*****,安卓bili服,SR
29463880,童谣,吾*****,安卓bili服,SR
