id,info,rname,sname,star
20194750,童谣,小*****,安卓bili服,SR
20194751,阿塔兰忒,碧*****,安卓bili服,SR
20194752,阿斯托尔福,S*****,ios服,SR
20194753,斯卡哈,0*****,安卓bili服,SSR
20194754,迦尔纳,二*****,安卓bili服,SSR
20194755,阿尔托莉雅·潘德拉贡,M*****,ios服,SSR
20194756,阿蒂拉,h*****,安卓bili服,SSR
20194757,斯忒诺,A*****,ios服,SR
20194758,玛尔达,守*****,ios服,SR
20194759,斯卡哈,宛*****,安卓bili服,SSR
20194760,卫宫〔Assassin〕,六*****,ios服,SR
20194761,贝奥武夫,魔*****,安卓联运服,SR
20194762,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
20194763,弗兰肯斯坦,b*****,ios服,SR
20194764,尼古拉·特斯拉,e*****,ios服,SSR
20194765,玛尔达,白*****,安卓bili服,SR
20194766,斯卡哈,东*****,ios服,SSR
20194767,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
20194768,斯卡哈,e*****,ios服,SSR
20194769,卫宫,泽*****,安卓bili服,SR
20194770,齐格飞,7*****,安卓bili服,SR
20194771,弗兰肯斯坦,8*****,ios服,SR
20194772,贝奥武夫,希*****,安卓bili服,SR
20194773,齐格飞,f*****,ios服,SR
20194774,玛丽·安托瓦内特,a*****,安卓bili服,SR
20194775,赫拉克勒斯,0*****,安卓bili服,SR
20194776,斯卡哈,木*****,安卓联运服,SSR
20194777,玛丽·安托瓦内特,d*****,安卓bili服,SR
20194778,斯卡哈,d*****,安卓bili服,SSR
20194779,贝奥武夫,月*****,安卓bili服,SR
20194780,弗兰肯斯坦,馒*****,安卓bili服,SR
