id,info,rname,sname,star
9255487,海伦娜·布拉瓦茨基,红*****,ios服,SR
9255488,阿塔兰忒,1*****,ios服,SR
9255489,卫宫,D*****,安卓bili服,SR
9255490,芬恩·麦克库尔,汐*****,安卓bili服,SR
9255491,卫宫〔Assassin〕,高*****,ios服,SR
9255492,伊丽莎白·巴托里,初*****,安卓bili服,SR
9255493,斯忒诺,7*****,安卓联运服,SR
9255494,兰斯洛特,1*****,安卓bili服,SR
9255495,罗摩,m*****,安卓bili服,SR
9255496,玛丽·安托瓦内特,漆*****,ios服,SR
9255497,罗摩,轻*****,安卓bili服,SR
9255498,莫德雷德,俞*****,安卓联运服,SSR
9255499,阿塔兰忒,h*****,ios服,SR
9255500,玉藻猫,1*****,安卓bili服,SR
9255501,玉藻猫,1*****,安卓bili服,SR
9255502,骑士迪昂,丧*****,安卓bili服,SR
9255503,骑士迪昂,丧*****,安卓bili服,SR
9255504,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
9255505,童谣,s*****,安卓bili服,SR
9255506,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,安卓bili服,SR
9255507,玛尔达,c*****,ios服,SR
9255508,卫宫〔Assassin〕,2*****,ios服,SR
9255509,贝奥武夫,超*****,ios服,SR
9255510,坂田金时,锽*****,安卓bili服,SSR
9255511,弗兰肯斯坦,w*****,安卓bili服,SR
9255512,玛尔达,q*****,ios服,SR
9255513,罗摩,麟*****,安卓联运服,SR
9255514,贝奥武夫,远*****,ios服,SR
9255515,阿斯托尔福,s*****,ios服,SR
9255516,坂田金时,官*****,安卓bili服,SSR
9255517,坂田金时,g*****,ios服,SSR
