id,info,rname,sname,star
27164988,骑士迪昂,1*****,安卓bili服,SR
27164989,骑士迪昂,1*****,安卓bili服,SR
27164990,玛丽·安托瓦内特,1*****,安卓bili服,SR
27164991,卡米拉,p*****,ios服,SR
27164992,玉藻猫,U*****,安卓bili服,SR
27164993,伊丽莎白·巴托里,1*****,安卓bili服,SR
27164994,赫拉克勒斯,1*****,安卓bili服,SR
27164995,赫拉克勒斯,1*****,安卓bili服,SR
27164996,伊丽莎白·巴托里,p*****,ios服,SR
27164997,齐格飞,1*****,安卓bili服,SR
27164998,玛尔达,1*****,安卓bili服,SR
27164999,斯忒诺,1*****,安卓bili服,SR
27165000,玉藻猫,1*****,安卓bili服,SR
27165001,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165002,卫宫,R*****,ios服,SR
27165003,赫拉克勒斯,1*****,安卓bili服,SR
27165004,卫宫,1*****,安卓bili服,SR
27165005,卫宫,1*****,安卓bili服,SR
27165006,赫拉克勒斯,1*****,安卓bili服,SR
27165007,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165008,赫拉克勒斯,1*****,安卓bili服,SR
27165009,玛尔达,5*****,安卓bili服,SR
27165010,骑士迪昂,1*****,安卓bili服,SR
27165011,骑士迪昂,1*****,安卓bili服,SR
27165012,骑士迪昂,1*****,安卓bili服,SR
27165013,源赖光,美*****,ios服,SSR
27165014,玛丽·安托瓦内特,f*****,安卓bili服,SR
27165015,赫拉克勒斯,f*****,安卓bili服,SR
27165016,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165017,卫宫,1*****,安卓bili服,SR
27165018,卫宫,1*****,安卓bili服,SR
27165019,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165020,齐格飞,1*****,安卓bili服,SR
27165021,斯忒诺,1*****,安卓bili服,SR
27165022,玉藻猫,1*****,安卓bili服,SR
27165023,玛尔达,d*****,ios服,SR
27165024,玉藻猫,1*****,安卓bili服,SR
27165025,骑士迪昂,y*****,安卓bili服,SR
27165026,卡米拉,1*****,安卓bili服,SR
27165027,玛尔达,1*****,安卓bili服,SR
27165028,玉藻猫,1*****,安卓bili服,SR
27165029,赫拉克勒斯,e*****,安卓bili服,SR
27165030,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165031,玛尔达,1*****,安卓bili服,SR
27165032,玉藻猫,1*****,安卓bili服,SR
27165033,伊丽莎白·巴托里,1*****,安卓bili服,SR
27165034,阿周那,b*****,ios服,SSR
27165035,美狄亚〔Lily〕,b*****,ios服,SR
27165036,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165037,卫宫,1*****,安卓bili服,SR
27165038,玉藻猫,u*****,安卓bili服,SR
27165039,齐格飞,1*****,安卓bili服,SR
27165040,玉藻猫,h*****,安卓bili服,SR
27165041,齐格飞,1*****,安卓bili服,SR
27165042,卡米拉,1*****,安卓bili服,SR
27165043,玉藻猫,1*****,安卓bili服,SR
27165044,玛尔达,1*****,安卓bili服,SR
27165045,源赖光,T*****,安卓bili服,SSR
27165046,齐格飞,1*****,安卓bili服,SR
27165047,赫拉克勒斯,4*****,安卓bili服,SR
27165048,卫宫,1*****,安卓bili服,SR
27165049,卡米拉,1*****,安卓bili服,SR
27165050,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165051,玉藻猫,1*****,安卓bili服,SR
27165052,骑士迪昂,1*****,安卓bili服,SR
27165053,斯忒诺,1*****,安卓bili服,SR
27165054,齐格飞,1*****,安卓bili服,SR
27165055,斯忒诺,1*****,安卓bili服,SR
27165056,齐格飞,9*****,安卓bili服,SR
27165057,卫宫,1*****,安卓bili服,SR
27165058,玉藻猫,1*****,安卓bili服,SR
27165059,骑士迪昂,1*****,安卓bili服,SR
27165060,斯忒诺,1*****,安卓bili服,SR
27165061,赫拉克勒斯,叔*****,安卓bili服,SR
27165062,卫宫,1*****,安卓bili服,SR
27165063,齐格飞,1*****,安卓bili服,SR
27165064,玉藻猫,1*****,安卓bili服,SR
27165065,齐格飞,1*****,安卓bili服,SR
27165066,源赖光,马*****,ios服,SSR
27165067,伊丽莎白·巴托里,1*****,安卓bili服,SR
27165068,玉藻前,S*****,ios服,SSR
27165069,斯忒诺,1*****,安卓bili服,SR
27165070,骑士迪昂,1*****,安卓bili服,SR
27165071,斯忒诺,1*****,安卓bili服,SR
27165072,玛尔达,1*****,安卓bili服,SR
27165073,茨木童子,1*****,ios服,SR
27165074,齐格飞,u*****,ios服,SR
27165075,卡米拉,u*****,ios服,SR
27165076,玛尔达,1*****,安卓bili服,SR
27165077,齐格飞,1*****,安卓bili服,SR
27165078,齐格飞,1*****,安卓bili服,SR
27165079,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165080,玉藻猫,6*****,安卓bili服,SR
27165081,赫拉克勒斯,1*****,安卓bili服,SR
27165082,玛丽·安托瓦内特,1*****,安卓bili服,SR
27165083,兰斯洛特,a*****,ios服,SR
27165084,玉藻猫,1*****,安卓bili服,SR
27165085,茨木童子,狂*****,安卓bili服,SR
27165086,卫宫,1*****,安卓bili服,SR
27165087,玛尔达,1*****,安卓bili服,SR
