id,info,rname,sname,star
12122330,酒吞童子,A*****,ios服,SSR
12122331,贝奥武夫,h*****,安卓bili服,SR
12122332,玛丽·安托瓦内特,戰*****,安卓bili服,SR
12122333,诸葛孔明〔埃尔梅罗Ⅱ世〕,爱*****,安卓联运服,SSR
12122334,罗摩,黄*****,ios服,SR
12122335,芬恩·麦克库尔,t*****,安卓bili服,SR
12122336,卡米拉,n*****,安卓bili服,SR
12122337,童谣,l*****,安卓bili服,SR
12122338,斯忒诺,1*****,安卓bili服,SR
12122339,玉藻猫,女*****,ios服,SR
12122340,童谣,鱼*****,安卓bili服,SR
12122341,阿尔托莉雅·潘德拉贡,不*****,安卓bili服,SSR
12122342,海伦娜·布拉瓦茨基,竺*****,ios服,SR
12122343,斯忒诺,d*****,ios服,SR
12122344,酒吞童子,i*****,安卓bili服,SSR
12122345,骑士迪昂,北*****,ios服,SR
12122346,卡米拉,北*****,ios服,SR
12122347,罗摩,离*****,安卓bili服,SR
12122348,阿蒂拉,离*****,安卓bili服,SSR
12122349,玉藻猫,b*****,安卓bili服,SR
12122350,卡米拉,r*****,安卓bili服,SR
12122351,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
12122352,阿塔兰忒,d*****,ios服,SR
12122353,玉藻猫,尔*****,安卓bili服,SR
12122354,卫宫,又*****,安卓bili服,SR
12122355,酒吞童子,M*****,ios服,SSR
12122356,骑士迪昂,7*****,安卓bili服,SR
12122357,弗兰肯斯坦,L*****,ios服,SR
12122358,玛丽·安托瓦内特,o*****,安卓bili服,SR
12122359,卫宫〔Assassin〕,o*****,安卓bili服,SR
12122360,阿塔兰忒,贞*****,安卓bili服,SR
