id,info,rname,sname,star
13049499,罗摩,w*****,ios服,SR
13049500,美狄亚〔Lily〕,w*****,ios服,SR
13049501,酒吞童子,g*****,ios服,SSR
13049502,安妮·伯妮＆玛莉·瑞德,夕*****,安卓bili服,SR
13049503,斯忒诺,江*****,安卓bili服,SR
13049504,玉藻猫,0*****,安卓bili服,SR
13049505,卫宫〔Assassin〕,0*****,安卓bili服,SR
13049506,玛丽·安托瓦内特,无*****,安卓bili服,SR
13049507,玉藻猫,6*****,安卓bili服,SR
13049508,玛丽·安托瓦内特,e*****,安卓bili服,SR
13049509,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
13049510,库·丘林[Alter],j*****,安卓bili服,SSR
13049511,酒吞童子,f*****,ios服,SSR
13049512,伊丽莎白·巴托里,f*****,ios服,SR
13049513,玛丽·安托瓦内特,v*****,安卓bili服,SR
13049514,斯忒诺,蓝*****,ios服,SR
13049515,童谣,蓝*****,ios服,SR
13049516,开膛手杰克,P*****,ios服,SSR
13049517,玛尔达,P*****,ios服,SR
13049518,酒吞童子,打*****,安卓bili服,SSR
13049519,贞德,c*****,安卓bili服,SSR
13049520,阿周那,c*****,安卓bili服,SSR
13049521,玛尔达,落*****,安卓bili服,SR
13049522,卫宫,朦*****,安卓bili服,SR
13049523,卡米拉,段*****,安卓联运服,SR
13049524,斯忒诺,m*****,ios服,SR
13049525,贞德,m*****,ios服,SSR
13049526,南丁格尔,7*****,安卓bili服,SSR
13049527,玛尔达,藤*****,ios服,SR
13049528,阿塔兰忒,夏*****,ios服,SR
13049529,阿斯托尔福,舞*****,安卓bili服,SR
