id,info,rname,sname,star
15948236,贝奥武夫,霖*****,ios服,SR
15948237,李书文,G*****,ios服,SR
15948238,玄奘三藏,9*****,安卓bili服,SSR
15948239,卡米拉,薇*****,安卓bili服,SR
15948240,玄奘三藏,西*****,安卓联运服,SSR
15948241,玛尔达,l*****,安卓bili服,SR
15948242,弗朗西斯·德雷克,2*****,安卓bili服,SSR
15948243,玉藻猫,哲*****,安卓bili服,SR
15948244,玉藻猫,梅*****,安卓bili服,SR
15948245,李书文,云*****,ios服,SR
15948246,玛尔达,g*****,安卓bili服,SR
15948247,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
15948248,李书文,腕*****,安卓bili服,SR
15948249,赫拉克勒斯,毅*****,安卓bili服,SR
15948250,玛丽·安托瓦内特,南*****,安卓bili服,SR
15948251,骑士迪昂,著*****,安卓bili服,SR
15948252,卡米拉,静*****,安卓bili服,SR
15948253,斯忒诺,X*****,ios服,SR
15948254,玛丽·安托瓦内特,X*****,ios服,SR
15948255,李书文,b*****,ios服,SR
15948256,李书文,野*****,安卓bili服,SR
15948257,芬恩·麦克库尔,6*****,ios服,SR
15948258,齐格飞,W*****,安卓bili服,SR
15948259,玄奘三藏,雅*****,ios服,SSR
15948260,玛尔达,耳*****,安卓bili服,SR
15948261,玛丽·安托瓦内特,耳*****,安卓bili服,SR
15948262,齐格飞,辰*****,安卓bili服,SR
15948263,斯忒诺,辰*****,安卓bili服,SR
15948264,李书文,j*****,安卓bili服,SR
15948265,齐格飞,A*****,安卓bili服,SR
15948266,卡米拉,o*****,安卓bili服,SR
15948267,卡米拉,w*****,安卓bili服,SR
15948268,李书文,猫*****,安卓bili服,SR
15948269,玛尔达,A*****,安卓bili服,SR
15948270,贝奥武夫,u*****,安卓bili服,SR
15948271,卫宫,倩*****,安卓bili服,SR
15948272,玛丽·安托瓦内特,倩*****,安卓bili服,SR
15948273,伊丽莎白·巴托里,谦*****,安卓bili服,SR
15948274,玛尔达,孔*****,安卓bili服,SR
15948275,玛丽·安托瓦内特,荔*****,安卓bili服,SR
15948276,李书文,s*****,安卓bili服,SR
15948277,李书文,s*****,安卓bili服,SR
15948278,玉藻猫,芒*****,安卓bili服,SR
15948279,玛尔达,有*****,安卓bili服,SR
15948280,齐格飞,葬*****,安卓bili服,SR
15948281,骑士迪昂,葬*****,安卓bili服,SR
15948282,骑士迪昂,无*****,安卓bili服,SR
15948283,骑士迪昂,无*****,安卓bili服,SR
15948284,玄奘三藏,回*****,安卓bili服,SSR
15948285,伊丽莎白·巴托里,从*****,安卓bili服,SR
15948286,卫宫,9*****,安卓bili服,SR
15948287,童谣,z*****,安卓bili服,SR
15948288,卫宫,伊*****,安卓bili服,SR
15948289,玉藻猫,冷*****,ios服,SR
15948290,玉藻前,f*****,安卓bili服,SSR
15948291,卫宫〔Assassin〕,f*****,安卓bili服,SR
15948292,阿塔兰忒,A*****,ios服,SR
15948293,贝奥武夫,2*****,ios服,SR
15948294,赫拉克勒斯,Z*****,安卓bili服,SR
15948295,弗朗西斯·德雷克,生*****,安卓bili服,SSR
15948296,斯忒诺,j*****,ios服,SR
15948297,迦尔纳,i*****,安卓bili服,SSR
15948298,美狄亚〔Lily〕,c*****,安卓bili服,SR
15948299,伊丽莎白·巴托里,漆*****,安卓bili服,SR
15948300,玄奘三藏,要*****,ios服,SSR
15948301,玄奘三藏,4*****,安卓bili服,SSR
15948302,卫宫,b*****,安卓bili服,SR
15948303,玄奘三藏,s*****,ios服,SSR
15948304,玛尔达,辰*****,安卓bili服,SR
15948305,斯忒诺,T*****,安卓bili服,SR
15948306,骑士迪昂,馥*****,安卓bili服,SR
15948307,卫宫,群*****,安卓bili服,SR
15948308,赫拉克勒斯,群*****,安卓bili服,SR
15948309,玛丽·安托瓦内特,G*****,安卓bili服,SR
15948310,赫拉克勒斯,G*****,安卓bili服,SR
15948311,弗朗西斯·德雷克,高*****,ios服,SSR
15948312,弗兰肯斯坦,1*****,安卓bili服,SR
15948313,李书文,1*****,安卓bili服,SR
15948314,李书文,k*****,安卓bili服,SR
15948315,卡米拉,C*****,安卓bili服,SR
15948316,玄奘三藏,i*****,ios服,SSR
15948317,李书文,中*****,ios服,SR
15948318,李书文,u*****,ios服,SR
15948319,李书文,w*****,安卓bili服,SR
15948320,贝奥武夫,z*****,安卓bili服,SR
15948321,阿尔托莉雅·潘德拉贡〔Alter〕,z*****,安卓bili服,SR
15948322,玉藻猫,树*****,安卓bili服,SR
15948323,卫宫,树*****,安卓bili服,SR
15948324,伊丽莎白·巴托里,茗*****,安卓bili服,SR
15948325,齐格飞,兴*****,ios服,SR
15948326,阿蒂拉,s*****,安卓bili服,SSR
15948327,玉藻猫,b*****,安卓bili服,SR
15948328,李书文,2*****,安卓bili服,SR
15948329,赫拉克勒斯,莺*****,安卓bili服,SR
15948330,玄奘三藏,冬*****,ios服,SSR
15948331,玛丽·安托瓦内特,善*****,安卓bili服,SR
15948332,玉藻猫,苍*****,安卓bili服,SR
15948333,卡米拉,心*****,安卓bili服,SR
15948334,齐格飞,萱*****,安卓bili服,SR
15948335,骑士迪昂,茂*****,安卓bili服,SR
