id,info,rname,sname,star
24493806,卡米拉,r*****,ios服,SR
24493807,玛尔达,a*****,安卓bili服,SR
24493808,茨木童子,c*****,安卓bili服,SR
24493809,源赖光,m*****,安卓bili服,SSR
24493810,茨木童子,～*****,安卓bili服,SR
24493811,茨木童子,寂*****,安卓bili服,SR
24493812,芬恩·麦克库尔,r*****,安卓bili服,SR
24493813,玛丽·安托瓦内特,8*****,ios服,SR
24493814,茨木童子,陈*****,ios服,SR
24493815,伊丽莎白·巴托里,宋*****,安卓bili服,SR
24493816,源赖光,d*****,安卓bili服,SSR
24493817,阿蒂拉,6*****,ios服,SSR
24493818,芬恩·麦克库尔,可*****,安卓bili服,SR
24493819,茨木童子,3*****,安卓bili服,SR
24493820,茨木童子,q*****,安卓bili服,SR
24493821,骑士迪昂,g*****,ios服,SR
24493822,茨木童子,L*****,ios服,SR
24493823,迦尔纳,K*****,ios服,SSR
24493824,兰斯洛特,N*****,安卓bili服,SR
24493825,茨木童子,N*****,安卓bili服,SR
24493826,骑士迪昂,N*****,安卓bili服,SR
24493827,源赖光,蒙*****,ios服,SSR
24493828,阿斯托尔福,1*****,ios服,SR
24493829,茨木童子,o*****,安卓bili服,SR
24493830,贝奥武夫,a*****,安卓bili服,SR
24493831,阿蒂拉,g*****,安卓bili服,SSR
24493832,骑士迪昂,君*****,安卓联运服,SR
24493833,阿塔兰忒,T*****,ios服,SR
24493834,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
24493835,齐格飞,迦*****,安卓bili服,SR
24493836,兰斯洛特,l*****,安卓bili服,SR
