id,info,rname,sname,star
15239184,美狄亚〔Lily〕,t*****,安卓bili服,SR
15239185,玉藻猫,顾*****,安卓联运服,SR
15239186,卡米拉,主*****,安卓bili服,SR
15239187,卫宫,主*****,安卓bili服,SR
15239188,玛尔达,早*****,安卓联运服,SR
15239189,阿斯托尔福,b*****,安卓bili服,SR
15239190,玄奘三藏,f*****,安卓bili服,SSR
15239191,贝奥武夫,f*****,安卓bili服,SR
15239192,赫拉克勒斯,3*****,安卓bili服,SR
15239193,伊丽莎白·巴托里,g*****,安卓bili服,SR
15239194,俄里翁,c*****,ios服,SSR
15239195,卫宫,h*****,安卓bili服,SR
15239196,卡米拉,性*****,安卓联运服,SR
15239197,玄奘三藏,r*****,安卓bili服,SSR
15239198,玄奘三藏,c*****,安卓bili服,SSR
15239199,斯忒诺,亚*****,安卓bili服,SR
15239200,玄奘三藏,大*****,ios服,SSR
15239201,赫拉克勒斯,G*****,安卓bili服,SR
15239202,李书文,1*****,安卓bili服,SR
15239203,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
15239204,李书文,苏*****,ios服,SR
15239205,玛尔达,a*****,安卓bili服,SR
15239206,芬恩·麦克库尔,b*****,ios服,SR
15239207,斯忒诺,莉*****,安卓联运服,SR
15239208,开膛手杰克,脖*****,ios服,SSR
15239209,玄奘三藏,脖*****,ios服,SSR
15239210,卫宫〔Assassin〕,脖*****,ios服,SR
15239211,罗摩,柳*****,安卓bili服,SR
15239212,李书文,钱*****,安卓bili服,SR
15239213,兰斯洛特,六*****,安卓bili服,SR
15239214,卡米拉,9*****,ios服,SR
15239215,齐格飞,9*****,ios服,SR
15239216,阿周那,泽*****,安卓bili服,SSR
15239217,齐格飞,拿*****,ios服,SR
15239218,李书文,i*****,安卓bili服,SR
15239219,齐格飞,1*****,安卓bili服,SR
15239220,卡米拉,g*****,安卓bili服,SR
15239221,李书文,e*****,ios服,SR
15239222,阿周那,3*****,安卓bili服,SSR
15239223,齐格飞,穸*****,安卓bili服,SR
15239224,芬恩·麦克库尔,t*****,安卓bili服,SR
15239225,莫德雷德,兵*****,安卓bili服,SSR
15239226,玄奘三藏,大*****,ios服,SSR
15239227,玄奘三藏,梦*****,安卓bili服,SSR
15239228,李书文,b*****,ios服,SR
15239229,玛丽·安托瓦内特,0*****,ios服,SR
15239230,安妮·伯妮＆玛莉·瑞德,花*****,安卓bili服,SR
15239231,李书文,梦*****,安卓联运服,SR
15239232,李书文,梦*****,安卓联运服,SR
15239233,玛尔达,卜*****,安卓bili服,SR
15239234,卡米拉,卜*****,安卓bili服,SR
15239235,李书文,瑯*****,ios服,SR
15239236,兰斯洛特,超*****,安卓联运服,SR
15239237,李书文,孤*****,安卓bili服,SR
15239238,玛尔达,8*****,安卓bili服,SR
15239239,李书文,西*****,ios服,SR
15239240,阿蒂拉,西*****,ios服,SSR
15239241,弗拉德三世,n*****,安卓bili服,SSR
15239242,美狄亚〔Lily〕,n*****,安卓bili服,SR
15239243,伊丽莎白·巴托里,欣*****,安卓bili服,SR
15239244,阿尔托莉雅·潘德拉贡,耍*****,安卓联运服,SSR
15239245,赫拉克勒斯,i*****,安卓bili服,SR
15239246,诸葛孔明〔埃尔梅罗Ⅱ世〕,☠*****,安卓联运服,SSR
15239247,托马斯·爱迪生,f*****,ios服,SR
15239248,芬恩·麦克库尔,3*****,安卓bili服,SR
15239249,赫拉克勒斯,花*****,安卓bili服,SR
15239250,童谣,把*****,ios服,SR
15239251,李书文,猫*****,安卓bili服,SR
15239252,李书文,S*****,安卓联运服,SR
15239253,李书文,T*****,ios服,SR
15239254,骑士迪昂,花*****,安卓bili服,SR
15239255,玛尔达,花*****,安卓bili服,SR
15239256,卡米拉,k*****,安卓bili服,SR
15239257,开膛手杰克,h*****,安卓bili服,SSR
15239258,卡米拉,隆*****,ios服,SR
15239259,南丁格尔,a*****,ios服,SSR
15239260,斯忒诺,它*****,ios服,SR
15239261,卫宫,它*****,ios服,SR
15239262,齐格飞,N*****,安卓联运服,SR
15239263,卡米拉,l*****,安卓bili服,SR
15239264,兰斯洛特,k*****,安卓bili服,SR
15239265,玄奘三藏,g*****,安卓bili服,SSR
15239266,李书文,星*****,安卓bili服,SR
15239267,兰斯洛特,a*****,ios服,SR
15239268,斯忒诺,a*****,ios服,SR
15239269,李书文,9*****,ios服,SR
15239270,童谣,k*****,ios服,SR
15239271,玛丽·安托瓦内特,H*****,安卓bili服,SR
15239272,伊丽莎白·巴托里,H*****,安卓bili服,SR
15239273,玉藻前,H*****,安卓bili服,SSR
15239274,卡米拉,一*****,安卓联运服,SR
15239275,弗兰肯斯坦,西*****,ios服,SR
15239276,李书文,b*****,安卓bili服,SR
15239277,卫宫,邵*****,安卓bili服,SR
15239278,斯忒诺,3*****,ios服,SR
15239279,贞德,3*****,ios服,SSR
15239280,贝奥武夫,博*****,ios服,SR
15239281,阿蒂拉,一*****,安卓bili服,SSR
15239282,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
15239283,贞德,席*****,安卓bili服,SSR
