id,info,rname,sname,star
14156609,斯忒诺,幽*****,ios服,SR
14156610,托马斯·爱迪生,a*****,ios服,SR
14156611,李书文,i*****,ios服,SR
14156612,李书文,i*****,ios服,SR
14156613,玄奘三藏,j*****,安卓bili服,SSR
14156614,卫宫〔Assassin〕,0*****,ios服,SR
14156615,卫宫,9*****,安卓bili服,SR
14156616,李书文,p*****,安卓bili服,SR
14156617,李书文,憋*****,安卓bili服,SR
14156618,李书文,壮*****,ios服,SR
14156619,贝奥武夫,壮*****,ios服,SR
14156620,玄奘三藏,奇*****,ios服,SSR
14156621,玄奘三藏,e*****,安卓bili服,SSR
14156622,罗摩,f*****,安卓bili服,SR
14156623,李书文,a*****,安卓bili服,SR
14156624,李书文,w*****,安卓bili服,SR
14156625,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
14156626,伊丽莎白·巴托里,阿*****,安卓联运服,SR
14156627,骑士迪昂,阿*****,安卓联运服,SR
14156628,李书文,g*****,安卓bili服,SR
14156629,李书文,u*****,安卓bili服,SR
14156630,美狄亚〔Lily〕,1*****,安卓bili服,SR
14156631,李书文,z*****,安卓bili服,SR
14156632,安妮·伯妮＆玛莉·瑞德,夏*****,ios服,SR
14156633,开膛手杰克,6*****,安卓bili服,SSR
14156634,阿周那,s*****,安卓bili服,SSR
14156635,骑士迪昂,a*****,安卓bili服,SR
14156636,骑士迪昂,a*****,安卓bili服,SR
14156637,迦尔纳,a*****,安卓bili服,SSR
14156638,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
14156639,童谣,c*****,ios服,SR
14156640,阿塔兰忒,无*****,ios服,SR
14156641,玉藻猫,n*****,安卓bili服,SR
14156642,玛尔达,i*****,安卓bili服,SR
14156643,安妮·伯妮＆玛莉·瑞德,x*****,ios服,SR
14156644,玄奘三藏,1*****,安卓bili服,SSR
14156645,李书文,a*****,安卓bili服,SR
14156646,弗兰肯斯坦,f*****,安卓bili服,SR
14156647,李书文,惊*****,ios服,SR
14156648,阿周那,2*****,安卓bili服,SSR
14156649,玄奘三藏,r*****,ios服,SSR
14156650,玄奘三藏,0*****,安卓bili服,SSR
14156651,李书文,p*****,安卓bili服,SR
14156652,弗朗西斯·德雷克,c*****,安卓bili服,SSR
14156653,芬恩·麦克库尔,p*****,安卓bili服,SR
14156654,玄奘三藏,u*****,安卓bili服,SSR
14156655,卡米拉,b*****,安卓bili服,SR
14156656,李书文,b*****,ios服,SR
14156657,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
14156658,迦尔纳,u*****,安卓bili服,SSR
14156659,贝奥武夫,a*****,ios服,SR
14156660,李书文,j*****,安卓bili服,SR
14156661,弗兰肯斯坦,j*****,安卓bili服,SR
14156662,李书文,雷*****,安卓bili服,SR
14156663,斯忒诺,雷*****,安卓bili服,SR
14156664,玄奘三藏,雷*****,安卓bili服,SSR
14156665,弗兰肯斯坦,2*****,ios服,SR
14156666,李书文,0*****,ios服,SR
14156667,骑士迪昂,0*****,ios服,SR
14156668,莫德雷德,o*****,安卓bili服,SSR
14156669,弗拉德三世,2*****,安卓bili服,SSR
14156670,玄奘三藏,话*****,安卓bili服,SSR
14156671,玄奘三藏,y*****,ios服,SSR
14156672,李书文,U*****,ios服,SR
14156673,李书文,温*****,ios服,SR
14156674,李书文,银*****,ios服,SR
14156675,兰斯洛特,g*****,ios服,SR
14156676,卫宫〔Assassin〕,N*****,ios服,SR
14156677,赫拉克勒斯,卡*****,ios服,SR
14156678,卫宫,k*****,安卓bili服,SR
14156679,玄奘三藏,S*****,安卓bili服,SSR
14156680,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
14156681,诸葛孔明〔埃尔梅罗Ⅱ世〕,圣*****,安卓bili服,SSR
14156682,玄奘三藏,d*****,安卓bili服,SSR
14156683,阿塔兰忒,月*****,ios服,SR
14156684,俄里翁,h*****,安卓bili服,SSR
14156685,骑士迪昂,e*****,安卓bili服,SR
14156686,玄奘三藏,e*****,安卓bili服,SSR
14156687,伊丽莎白·巴托里,1*****,安卓bili服,SR
14156688,李书文,1*****,安卓bili服,SR
14156689,尼古拉·特斯拉,印*****,安卓bili服,SSR
14156690,阿塔兰忒,b*****,ios服,SR
14156691,南丁格尔,s*****,安卓bili服,SSR
14156692,李书文,z*****,安卓bili服,SR
14156693,弗拉德三世,s*****,ios服,SSR
14156694,李书文,A*****,安卓联运服,SR
14156695,俄里翁,f*****,ios服,SSR
14156696,玄奘三藏,f*****,ios服,SSR
14156697,玄奘三藏,7*****,安卓bili服,SSR
14156698,李书文,月*****,安卓bili服,SR
14156699,玄奘三藏,月*****,安卓bili服,SSR
14156700,贝奥武夫,w*****,安卓bili服,SR
14156701,李书文,w*****,ios服,SR
14156702,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
14156703,卫宫,f*****,安卓bili服,SR
14156704,罗摩,活*****,安卓bili服,SR
14156705,卫宫,a*****,安卓bili服,SR
14156706,李书文,c*****,安卓bili服,SR
14156707,玉藻猫,萝*****,安卓联运服,SR
14156708,斯忒诺,庞*****,ios服,SR
