id,info,rname,sname,star
10956480,酒吞童子,7*****,安卓bili服,SSR
10956481,玛丽·安托瓦内特,玛*****,ios服,SR
10956482,贞德,r*****,ios服,SSR
10956483,兰斯洛特,r*****,ios服,SR
10956484,芬恩·麦克库尔,f*****,安卓bili服,SR
10956485,芬恩·麦克库尔,阳*****,安卓bili服,SR
10956486,童谣,8*****,安卓bili服,SR
10956487,童谣,哇*****,安卓bili服,SR
10956488,玛丽·安托瓦内特,毓*****,ios服,SR
10956489,童谣,董*****,安卓bili服,SR
10956490,卡米拉,哥*****,安卓联运服,SR
10956491,赫拉克勒斯,哥*****,安卓联运服,SR
10956492,弗兰肯斯坦,D*****,ios服,SR
10956493,赫拉克勒斯,D*****,ios服,SR
10956494,卫宫〔Assassin〕,a*****,安卓bili服,SR
10956495,弗兰肯斯坦,f*****,安卓bili服,SR
10956496,兰斯洛特,p*****,ios服,SR
10956497,卫宫,鄢*****,安卓bili服,SR
10956498,酒吞童子,2*****,安卓bili服,SSR
10956499,酒吞童子,安*****,安卓bili服,SSR
10956500,玉藻猫,g*****,ios服,SR
10956501,赫拉克勒斯,8*****,安卓bili服,SR
10956502,酒吞童子,c*****,安卓bili服,SSR
10956503,酒吞童子,c*****,安卓bili服,SSR
10956504,阿塔兰忒,凯*****,安卓联运服,SR
10956505,酒吞童子,凯*****,安卓联运服,SSR
10956506,卫宫,b*****,安卓bili服,SR
10956507,酒吞童子,初*****,ios服,SSR
10956508,弗兰肯斯坦,o*****,安卓bili服,SR
10956509,兰斯洛特,稀*****,ios服,SR
10956510,赫拉克勒斯,衔*****,安卓bili服,SR
